snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,injury_context_source,injury_report_fetched_at_utc
morning,2026-06-13T22:59:51Z,2026-06-13,21716138,447,Karl-Anthony Towns,NYK,SAS,False,fg3m,"{""0"": 0.40093171215226436, ""1"": 0.12705947682040858, ""2"": 0.19538531882712454, ""3"": 0.1144451259911574, ""4"": 0.16217836620904508}",1.5099,1.5099,1,0,0.4009,0.5991,0.472,0.2766,0.1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751c17d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6081,31.6144,13.4372,31.6144,36.8104,9.6514,0.05,0.9353,0.511,core,True,current_market_line,True,hardrockbet,hardrockbet,player_fg3m_over_under,1.5,1.5,0.472,140.0,-185.0,0.3909,0.6091,0.528,112.0,-112.0,0.0811,0.0811,-0.0811,2026-06-13T22:58:27.817930Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,bdl_plus_nba_official,2026-06-13T22:58:48Z
morning,2026-06-13T22:59:51Z,2026-06-13,21716138,447,Karl-Anthony Towns,NYK,SAS,False,fg3m,"{""0"": 0.40093171215226436, ""1"": 0.12705947682040858, ""2"": 0.19538531882712454, ""3"": 0.1144451259911574, ""4"": 0.16217836620904508}",1.5099,1.5099,1,0,0.4009,0.5991,0.472,0.2766,0.1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751c17d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6081,31.6144,13.4372,31.6144,36.8104,9.6514,0.05,0.9353,0.511,core,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_fg3m_over_under,1.5,1.5,0.472,140.0,-185.0,0.3909,0.6091,0.528,112.0,-112.0,0.0811,0.0811,-0.0811,2026-06-13T22:58:27.817930Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,bdl_plus_nba_official,2026-06-13T22:58:48Z
morning,2026-06-13T22:59:51Z,2026-06-13,21716138,447,Karl-Anthony Towns,NYK,SAS,False,fg3m,"{""0"": 0.40093171215226436, ""1"": 0.12705947682040858, ""2"": 0.19538531882712454, ""3"": 0.1144451259911574, ""4"": 0.16217836620904508}",1.5099,1.5099,1,0,0.4009,0.5991,0.472,0.2766,0.1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751c17d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6081,31.6144,13.4372,31.6144,36.8104,9.6514,0.05,0.9353,0.511,core,True,current_market_line,True,rebet,rebet,player_fg3m_over_under,1.5,1.5,0.472,143.0,-184.0,0.3884,0.6116,0.528,112.0,-112.0,0.0836,0.0836,-0.0836,2026-06-13T22:58:27.817930Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,bdl_plus_nba_official,2026-06-13T22:58:48Z
morning,2026-06-13T22:59:51Z,2026-06-13,21716138,447,Karl-Anthony Towns,NYK,SAS,False,fg3m,"{""0"": 0.40093171215226436, ""1"": 0.12705947682040858, ""2"": 0.19538531882712454, ""3"": 0.1144451259911574, ""4"": 0.16217836620904508}",1.5099,1.5099,1,0,0.4009,0.5991,0.472,0.2766,0.1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751c17d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6081,31.6144,13.4372,31.6144,36.8104,9.6514,0.05,0.9353,0.511,core,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_fg3m_over_under,1.5,1.5,0.472,140.0,-185.0,0.3909,0.6091,0.528,112.0,-112.0,0.0811,0.0811,-0.0811,2026-06-13T22:58:27.817930Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,bdl_plus_nba_official,2026-06-13T22:58:48Z
morning,2026-06-13T22:59:51Z,2026-06-13,21716138,447,Karl-Anthony Towns,NYK,SAS,False,fg3m,"{""0"": 0.40093171215226436, ""1"": 0.12705947682040858, ""2"": 0.19538531882712454, ""3"": 0.1144451259911574, ""4"": 0.16217836620904508}",1.5099,1.5099,1,0,0.4009,0.5991,0.472,0.2766,0.1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751c17d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6081,31.6144,13.4372,31.6144,36.8104,9.6514,0.05,0.9353,0.511,core,True,current_market_line,True,betparx,betparx,player_fg3m_over_under,1.5,1.5,0.472,138.0,-186.0,0.3925,0.6075,0.528,112.0,-112.0,0.0795,0.0795,-0.0795,2026-06-13T22:58:27.817930Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,bdl_plus_nba_official,2026-06-13T22:58:48Z
morning,2026-06-13T22:59:51Z,2026-06-13,21716138,447,Karl-Anthony Towns,NYK,SAS,False,fg3m,"{""0"": 0.40093171215226436, ""1"": 0.12705947682040858, ""2"": 0.19538531882712454, ""3"": 0.1144451259911574, ""4"": 0.16217836620904508}",1.5099,1.5099,1,0,0.4009,0.5991,0.472,0.2766,0.1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751c17d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6081,31.6144,13.4372,31.6144,36.8104,9.6514,0.05,0.9353,0.511,core,True,current_market_line,True,fliff,fliff,player_fg3m_over_under,1.5,1.5,0.472,130.0,-185.0,0.4011,0.5989,0.528,112.0,-112.0,0.0709,0.0709,-0.0709,2026-06-13T22:58:27.817930Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,bdl_plus_nba_official,2026-06-13T22:58:48Z
morning,2026-06-13T22:59:51Z,2026-06-13,21716138,447,Karl-Anthony Towns,NYK,SAS,False,fg3m,"{""0"": 0.40093171215226436, ""1"": 0.12705947682040858, ""2"": 0.19538531882712454, ""3"": 0.1144451259911574, ""4"": 0.16217836620904508}",1.5099,1.5099,1,0,0.4009,0.5991,0.472,0.2766,0.1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751c17d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6081,31.6144,13.4372,31.6144,36.8104,9.6514,0.05,0.9353,0.511,core,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,2.5,2.5,0.2766,475.0,-1000.0,0.1606,0.8394,0.7234,262.0,-262.0,0.116,0.116,-0.116,2026-06-13T22:58:27.817930Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,bdl_plus_nba_official,2026-06-13T22:58:48Z
morning,2026-06-13T22:59:51Z,2026-06-13,21716138,447,Karl-Anthony Towns,NYK,SAS,False,fg3m,"{""0"": 0.40093171215226436, ""1"": 0.12705947682040858, ""2"": 0.19538531882712454, ""3"": 0.1144451259911574, ""4"": 0.16217836620904508}",1.5099,1.5099,1,0,0.4009,0.5991,0.472,0.2766,0.1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751c17d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6081,31.6144,13.4372,31.6144,36.8104,9.6514,0.05,0.9353,0.511,core,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,1.5,1.5,0.472,140.0,-190.0,0.3887,0.6113,0.528,112.0,-112.0,0.0833,0.0833,-0.0833,2026-06-13T22:58:27.817930Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,bdl_plus_nba_official,2026-06-13T22:58:48Z
morning,2026-06-13T22:59:51Z,2026-06-13,21716138,447,Karl-Anthony Towns,NYK,SAS,False,fg3m,"{""0"": 0.40093171215226436, ""1"": 0.12705947682040858, ""2"": 0.19538531882712454, ""3"": 0.1144451259911574, ""4"": 0.16217836620904508}",1.5099,1.5099,1,0,0.4009,0.5991,0.472,0.2766,0.1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751c17d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6081,31.6144,13.4372,31.6144,36.8104,9.6514,0.05,0.9353,0.511,core,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,0.5,0.5,0.5991,-350.0,240.0,0.7256,0.2744,0.4009,-149.0,149.0,-0.1265,-0.1265,0.1265,2026-06-13T22:58:27.817930Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,bdl_plus_nba_official,2026-06-13T22:58:48Z
morning,2026-06-13T22:59:51Z,2026-06-13,21716138,447,Karl-Anthony Towns,NYK,SAS,False,tov,"{""0"": 0.11335506083584213, ""1"": 0.4885210792245554, ""2"": 0.3207854076635679, ""3"": 0.07065258836749168, ""4"": 0.00639205950320226, ""5"": 0.000291618910731144, ""6"": 2.0574953155519583e-06, ""7"": 1.1607517164528889e-07, ""8"": 1.1734291721017498e-08, ""9"": 1.8779609750168985e-10, ""10"": 2.0239863217889136e-12, ""11"": 1.0576427192871689e-14}",1.3691,1.3691,1,1,0.1134,0.8866,0.3981,0.0773,0.0067,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751c17d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6081,31.6144,13.4372,31.6144,36.8104,9.6514,0.05,0.9353,0.511,core,True,current_market_line,True,,,player_tov_over_under,,,,,,,,,,,,,,,no_market,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,bdl_plus_nba_official,2026-06-13T22:58:48Z
morning,2026-06-13T22:59:51Z,2026-06-13,21716138,447,Karl-Anthony Towns,NYK,SAS,False,stl,"{""0"": 0.5382404854301216, ""1"": 0.34053176549793795, ""2"": 0.08891621656937412, ""3"": 0.024772818376470506, ""4"": 0.007538714126095841}",0.6228,0.6228,0,0,0.5382,0.4618,0.1212,0.0323,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751c17d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6081,31.6144,13.4372,31.6144,36.8104,9.6514,0.05,0.9353,0.511,core,True,current_market_line,True,fanduel,fanduel,player_stl_over_under,0.5,0.5,0.4618,-174.0,130.0,0.5936,0.4064,0.5382,117.0,-117.0,-0.1318,-0.1318,0.1318,2026-06-13T22:58:27.817930Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,bdl_plus_nba_official,2026-06-13T22:58:48Z
morning,2026-06-13T22:59:51Z,2026-06-13,21716138,447,Karl-Anthony Towns,NYK,SAS,False,stl,"{""0"": 0.5382404854301216, ""1"": 0.34053176549793795, ""2"": 0.08891621656937412, ""3"": 0.024772818376470506, ""4"": 0.007538714126095841}",0.6228,0.6228,0,0,0.5382,0.4618,0.1212,0.0323,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751c17d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6081,31.6144,13.4372,31.6144,36.8104,9.6514,0.05,0.9353,0.511,core,True,current_market_line,True,draftkings,draftkings,player_stl_over_under,0.5,0.5,0.4618,-166.0,125.0,0.5841,0.4159,0.5382,117.0,-117.0,-0.1223,-0.1223,0.1223,2026-06-13T22:58:27.817930Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,bdl_plus_nba_official,2026-06-13T22:58:48Z
morning,2026-06-13T22:59:51Z,2026-06-13,21716138,447,Karl-Anthony Towns,NYK,SAS,False,stl,"{""0"": 0.5382404854301216, ""1"": 0.34053176549793795, ""2"": 0.08891621656937412, ""3"": 0.024772818376470506, ""4"": 0.007538714126095841}",0.6228,0.6228,0,0,0.5382,0.4618,0.1212,0.0323,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751c17d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6081,31.6144,13.4372,31.6144,36.8104,9.6514,0.05,0.9353,0.511,core,True,current_market_line,True,bovada,bovada,player_stl_over_under,0.5,0.5,0.4618,-165.0,125.0,0.5835,0.4165,0.5382,117.0,-117.0,-0.1217,-0.1217,0.1217,2026-06-13T22:58:27.817930Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,bdl_plus_nba_official,2026-06-13T22:58:48Z
morning,2026-06-13T22:59:51Z,2026-06-13,21716138,447,Karl-Anthony Towns,NYK,SAS,False,stl,"{""0"": 0.5382404854301216, ""1"": 0.34053176549793795, ""2"": 0.08891621656937412, ""3"": 0.024772818376470506, ""4"": 0.007538714126095841}",0.6228,0.6228,0,0,0.5382,0.4618,0.1212,0.0323,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751c17d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6081,31.6144,13.4372,31.6144,36.8104,9.6514,0.05,0.9353,0.511,core,True,current_market_line,True,hardrockbet,hardrockbet,player_stl_over_under,0.5,0.5,0.4618,-180.0,130.0,0.5965,0.4035,0.5382,117.0,-117.0,-0.1348,-0.1348,0.1348,2026-06-13T22:58:27.817930Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,bdl_plus_nba_official,2026-06-13T22:58:48Z
morning,2026-06-13T22:59:51Z,2026-06-13,21716138,447,Karl-Anthony Towns,NYK,SAS,False,stl,"{""0"": 0.5382404854301216, ""1"": 0.34053176549793795, ""2"": 0.08891621656937412, ""3"": 0.024772818376470506, ""4"": 0.007538714126095841}",0.6228,0.6228,0,0,0.5382,0.4618,0.1212,0.0323,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751c17d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6081,31.6144,13.4372,31.6144,36.8104,9.6514,0.05,0.9353,0.511,core,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_stl_over_under,0.5,0.5,0.4618,-180.0,130.0,0.5965,0.4035,0.5382,117.0,-117.0,-0.1348,-0.1348,0.1348,2026-06-13T22:58:27.817930Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,bdl_plus_nba_official,2026-06-13T22:58:48Z
morning,2026-06-13T22:59:51Z,2026-06-13,21716138,447,Karl-Anthony Towns,NYK,SAS,False,stl,"{""0"": 0.5382404854301216, ""1"": 0.34053176549793795, ""2"": 0.08891621656937412, ""3"": 0.024772818376470506, ""4"": 0.007538714126095841}",0.6228,0.6228,0,0,0.5382,0.4618,0.1212,0.0323,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751c17d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6081,31.6144,13.4372,31.6144,36.8104,9.6514,0.05,0.9353,0.511,core,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_stl_over_under,0.5,0.5,0.4618,-180.0,130.0,0.5965,0.4035,0.5382,117.0,-117.0,-0.1348,-0.1348,0.1348,2026-06-13T22:58:27.817930Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,bdl_plus_nba_official,2026-06-13T22:58:48Z
morning,2026-06-13T22:59:51Z,2026-06-13,21716138,447,Karl-Anthony Towns,NYK,SAS,False,stl,"{""0"": 0.5382404854301216, ""1"": 0.34053176549793795, ""2"": 0.08891621656937412, ""3"": 0.024772818376470506, ""4"": 0.007538714126095841}",0.6228,0.6228,0,0,0.5382,0.4618,0.1212,0.0323,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751c17d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6081,31.6144,13.4372,31.6144,36.8104,9.6514,0.05,0.9353,0.511,core,True,current_market_line,True,betparx,betparx,player_stl_over_under,0.5,0.5,0.4618,-225.0,163.0,0.6455,0.3545,0.5382,117.0,-117.0,-0.1837,-0.1837,0.1837,2026-06-13T22:58:27.817930Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,bdl_plus_nba_official,2026-06-13T22:58:48Z
morning,2026-06-13T22:59:51Z,2026-06-13,21716138,447,Karl-Anthony Towns,NYK,SAS,False,stl,"{""0"": 0.5382404854301216, ""1"": 0.34053176549793795, ""2"": 0.08891621656937412, ""3"": 0.024772818376470506, ""4"": 0.007538714126095841}",0.6228,0.6228,0,0,0.5382,0.4618,0.1212,0.0323,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751c17d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6081,31.6144,13.4372,31.6144,36.8104,9.6514,0.05,0.9353,0.511,core,True,current_market_line,True,fliff,fliff,player_stl_over_under,0.5,0.5,0.4618,-180.0,125.0,0.5912,0.4088,0.5382,117.0,-117.0,-0.1295,-0.1295,0.1295,2026-06-13T22:58:27.817930Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,bdl_plus_nba_official,2026-06-13T22:58:48Z
morning,2026-06-13T22:59:51Z,2026-06-13,21716138,447,Karl-Anthony Towns,NYK,SAS,False,blk,"{""0"": 0.7359007630525444, ""1"": 0.1201614452766179, ""2"": 0.12239900563396108, ""3"": 0.01916916970628931, ""4"": 0.0012314216569875133, ""10"": 0.0011381946735997816}",0.4388,0.4388,0,0,0.7359,0.2641,0.1439,0.0215,0.0024,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751c17d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6081,31.6144,13.4372,31.6144,36.8104,9.6514,0.05,0.9353,0.511,core,True,current_market_line,True,bovada,bovada,player_blk_over_under,0.5,0.5,0.2641,-150.0,115.0,0.5633,0.4367,0.7359,279.0,-279.0,-0.2992,-0.2992,0.2992,2026-06-13T22:58:27.817930Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,bdl_plus_nba_official,2026-06-13T22:58:48Z
morning,2026-06-13T22:59:51Z,2026-06-13,21716138,447,Karl-Anthony Towns,NYK,SAS,False,blk,"{""0"": 0.7359007630525444, ""1"": 0.1201614452766179, ""2"": 0.12239900563396108, ""3"": 0.01916916970628931, ""4"": 0.0012314216569875133, ""10"": 0.0011381946735997816}",0.4388,0.4388,0,0,0.7359,0.2641,0.1439,0.0215,0.0024,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751c17d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6081,31.6144,13.4372,31.6144,36.8104,9.6514,0.05,0.9353,0.511,core,True,current_market_line,True,betmgm,betmgm,player_blk_over_under,0.5,0.5,0.2641,-175.0,125.0,0.5888,0.4112,0.7359,279.0,-279.0,-0.3247,-0.3247,0.3247,2026-06-13T22:58:27.817930Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-13T21:52:00Z,bdl_plus_nba_official,2026-06-13T22:58:48Z
