game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,pts,11.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.5642,0.4358,-129.0,129.0,12.9737,40.7584,5.0,13.0,21.0,0.573,0.573,-0.0088,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,pts,12.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.5004,0.4996,-100.0,100.0,12.9737,40.7584,5.0,13.0,21.0,0.4774,0.4774,0.023,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,pts,12.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.5004,0.4996,-100.0,100.0,12.9737,40.7584,5.0,13.0,21.0,0.4906,0.4906,0.0098,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,pts,16.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.2586,0.7414,287.0,-287.0,12.9737,40.7584,5.0,13.0,21.0,0.2394,0.2394,0.0193,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,pts,17.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,17.5,0.22,0.78,355.0,-355.0,12.9737,40.7584,5.0,13.0,21.0,0.1906,0.1906,0.0294,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,pts,15.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.3112,0.6888,221.0,-221.0,12.9737,40.7584,5.0,13.0,21.0,0.2877,0.2877,0.0236,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,pts,14.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.3715,0.6285,169.0,-169.0,12.9737,40.7584,5.0,13.0,21.0,0.3362,0.3362,0.0352,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,pts,12.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.5004,0.4996,-100.0,100.0,12.9737,40.7584,5.0,13.0,21.0,0.4677,0.4677,0.0326,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,pts,13.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.4316,0.5684,132.0,-132.0,12.9737,40.7584,5.0,13.0,21.0,0.3993,0.3993,0.0323,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,pts,6.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.8479,0.1521,-557.0,557.0,12.9737,40.7584,5.0,13.0,21.0,0.8415,0.8415,0.0064,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,pts,7.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.8068,0.1932,-418.0,418.0,12.9737,40.7584,5.0,13.0,21.0,0.792,0.792,0.0148,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,pts,8.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.7567,0.2433,-311.0,311.0,12.9737,40.7584,5.0,13.0,21.0,0.7403,0.7403,0.0165,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,pts,9.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.6943,0.3057,-227.0,227.0,12.9737,40.7584,5.0,13.0,21.0,0.6753,0.6753,0.0189,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,pts,10.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.6277,0.3723,-169.0,169.0,12.9737,40.7584,5.0,13.0,21.0,0.6104,0.6104,0.0174,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,pts,11.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.5642,0.4358,-129.0,129.0,12.9737,40.7584,5.0,13.0,21.0,0.5379,0.5379,0.0263,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,pts,12.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.5004,0.4996,-100.0,100.0,12.9737,40.7584,5.0,13.0,21.0,0.4905,0.4905,0.0098,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,pts,12.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.5004,0.4996,-100.0,100.0,12.9737,40.7584,5.0,13.0,21.0,0.4779,0.4779,0.0224,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,pts,11.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.5642,0.4358,-129.0,129.0,12.9737,40.7584,5.0,13.0,21.0,0.573,0.573,-0.0088,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,pts,13.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.4316,0.5684,132.0,-132.0,12.9737,40.7584,5.0,13.0,21.0,0.4085,0.4085,0.0231,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,pts,12.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.5004,0.4996,-100.0,100.0,12.9737,40.7584,5.0,13.0,21.0,0.4797,0.4797,0.0207,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,pts,11.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.5642,0.4358,-129.0,129.0,12.9737,40.7584,5.0,13.0,21.0,0.5446,0.5446,0.0196,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,pts,12.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.5004,0.4996,-100.0,100.0,12.9737,40.7584,5.0,13.0,21.0,0.4899,0.4899,0.0105,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,pts,12.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.5004,0.4996,-100.0,100.0,12.9737,40.7584,5.0,13.0,21.0,0.4899,0.4899,0.0105,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,pts,12.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.5004,0.4996,-100.0,100.0,12.9737,40.7584,5.0,13.0,21.0,0.4899,0.4899,0.0105,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,reb,8.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.3449,0.6551,190.0,-190.0,7.6263,6.6941,5.0,7.0,11.0,0.4448,0.4448,-0.0999,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,reb,8.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.3449,0.6551,190.0,-190.0,7.6263,6.6941,5.0,7.0,11.0,0.4489,0.4489,-0.104,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,reb,5.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.8087,0.1913,-423.0,423.0,7.6263,6.6941,5.0,7.0,11.0,0.7969,0.7969,0.0118,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,reb,6.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.6803,0.3197,-213.0,213.0,7.6263,6.6941,5.0,7.0,11.0,0.6921,0.6921,-0.0117,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,reb,7.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.4996,0.5004,100.0,-100.0,7.6263,6.6941,5.0,7.0,11.0,0.5785,0.5785,-0.0789,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,reb,9.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.2333,0.7667,329.0,-329.0,7.6263,6.6941,5.0,7.0,11.0,0.3676,0.3676,-0.1342,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,reb,10.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.1206,0.8794,729.0,-729.0,7.6263,6.6941,5.0,7.0,11.0,0.2744,0.2744,-0.1537,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-23,2026-05-23,2cafa5f1-ae48-4c89-92c4-0641f7b3ba30,morning_expected,2026-05-23T16:11:24Z,2497aaec,2497aaec#phase10c,,2026-05-23T16:11:19Z,9,Jarrett Allen,CLE,NYK,21713899,,reb,11.5,core,core,True,,,,27.1469,,29.3591,,0.05,projected,not_available_yet,unknown,bdl_injuries_only,2026-05-23T16:10:27Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.0621,0.9379,1511.0,-1511.0,7.6263,6.6941,5.0,7.0,11.0,0.1989,0.1989,-0.1368,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
