player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
Kyle Anderson,12,MIN,SAS,True,21707975,,pts,10.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.378442,9.312359,0.0,3.209599,2,0,0.415261258612,0.584738741388,0.556357269847,0.456488071688,0.34706106018,0.271562709971,0.222285944418,0.174803433269,0.137270433618,0.098090966751,0.080495039534,0.059580782227,0.040490478555,0.03484038184,0.030112351328,0.026284489284,0.018795907687,0.013535845025,0.010798311643,0.007108830671,0.006397286047,0.059580782227,1578.0,-1578.0,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Kyle Anderson,12,MIN,SAS,True,21707975,,pts,11.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.378442,9.312359,0.0,3.209599,2,0,0.415261258612,0.584738741388,0.556357269847,0.456488071688,0.34706106018,0.271562709971,0.222285944418,0.174803433269,0.137270433618,0.098090966751,0.080495039534,0.059580782227,0.040490478555,0.03484038184,0.030112351328,0.026284489284,0.018795907687,0.013535845025,0.010798311643,0.007108830671,0.006397286047,0.040490478555,2370.0,-2370.0,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Kyle Anderson,12,MIN,SAS,True,21707975,,pts,12.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.378442,9.312359,0.0,3.209599,2,0,0.415261258612,0.584738741388,0.556357269847,0.456488071688,0.34706106018,0.271562709971,0.222285944418,0.174803433269,0.137270433618,0.098090966751,0.080495039534,0.059580782227,0.040490478555,0.03484038184,0.030112351328,0.026284489284,0.018795907687,0.013535845025,0.010798311643,0.007108830671,0.006397286047,0.03484038184,2770.0,-2770.0,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Kyle Anderson,12,MIN,SAS,True,21707975,,pts,13.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.378442,9.312359,0.0,3.209599,2,0,0.415261258612,0.584738741388,0.556357269847,0.456488071688,0.34706106018,0.271562709971,0.222285944418,0.174803433269,0.137270433618,0.098090966751,0.080495039534,0.059580782227,0.040490478555,0.03484038184,0.030112351328,0.026284489284,0.018795907687,0.013535845025,0.010798311643,0.007108830671,0.006397286047,0.030112351328,3221.0,-3221.0,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Kyle Anderson,12,MIN,SAS,True,21707975,,pts,14.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.378442,9.312359,0.0,3.209599,2,0,0.415261258612,0.584738741388,0.556357269847,0.456488071688,0.34706106018,0.271562709971,0.222285944418,0.174803433269,0.137270433618,0.098090966751,0.080495039534,0.059580782227,0.040490478555,0.03484038184,0.030112351328,0.026284489284,0.018795907687,0.013535845025,0.010798311643,0.007108830671,0.006397286047,0.026284489284,3705.0,-3705.0,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Kyle Anderson,12,MIN,SAS,True,21707975,,pts,15.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.378442,9.312359,0.0,3.209599,2,0,0.415261258612,0.584738741388,0.556357269847,0.456488071688,0.34706106018,0.271562709971,0.222285944418,0.174803433269,0.137270433618,0.098090966751,0.080495039534,0.059580782227,0.040490478555,0.03484038184,0.030112351328,0.026284489284,0.018795907687,0.013535845025,0.010798311643,0.007108830671,0.006397286047,0.018795907687,5220.0,-5220.0,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Kyle Anderson,12,MIN,SAS,True,21707975,,pts,16.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.378442,9.312359,0.0,3.209599,2,0,0.415261258612,0.584738741388,0.556357269847,0.456488071688,0.34706106018,0.271562709971,0.222285944418,0.174803433269,0.137270433618,0.098090966751,0.080495039534,0.059580782227,0.040490478555,0.03484038184,0.030112351328,0.026284489284,0.018795907687,0.013535845025,0.010798311643,0.007108830671,0.006397286047,0.013535845025,7288.0,-7288.0,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Kyle Anderson,12,MIN,SAS,True,21707975,,pts,17.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.378442,9.312359,0.0,3.209599,2,0,0.415261258612,0.584738741388,0.556357269847,0.456488071688,0.34706106018,0.271562709971,0.222285944418,0.174803433269,0.137270433618,0.098090966751,0.080495039534,0.059580782227,0.040490478555,0.03484038184,0.030112351328,0.026284489284,0.018795907687,0.013535845025,0.010798311643,0.007108830671,0.006397286047,0.010798311643,9161.0,-9161.0,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Kyle Anderson,12,MIN,SAS,True,21707975,,pts,18.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.378442,9.312359,0.0,3.209599,2,0,0.415261258612,0.584738741388,0.556357269847,0.456488071688,0.34706106018,0.271562709971,0.222285944418,0.174803433269,0.137270433618,0.098090966751,0.080495039534,0.059580782227,0.040490478555,0.03484038184,0.030112351328,0.026284489284,0.018795907687,0.013535845025,0.010798311643,0.007108830671,0.006397286047,0.007108830671,13967.0,-13967.0,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Kyle Anderson,12,MIN,SAS,True,21707975,,pts,19.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.378442,9.312359,0.0,3.209599,2,0,0.415261258612,0.584738741388,0.556357269847,0.456488071688,0.34706106018,0.271562709971,0.222285944418,0.174803433269,0.137270433618,0.098090966751,0.080495039534,0.059580782227,0.040490478555,0.03484038184,0.030112351328,0.026284489284,0.018795907687,0.013535845025,0.010798311643,0.007108830671,0.006397286047,0.006397286047,15532.0,-15532.0,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Kyle Anderson,12,MIN,SAS,True,21707975,,pts,20.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.378442,9.312359,0.0,3.209599,2,0,0.415261258612,0.584738741388,0.556357269847,0.456488071688,0.34706106018,0.271562709971,0.222285944418,0.174803433269,0.137270433618,0.098090966751,0.080495039534,0.059580782227,0.040490478555,0.03484038184,0.030112351328,0.026284489284,0.018795907687,0.013535845025,0.010798311643,0.007108830671,0.006397286047,0.005166366423,19256.0,-19256.0,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Kyle Anderson,12,MIN,SAS,True,21707975,,pts,21.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.378442,9.312359,0.0,3.209599,2,0,0.415261258612,0.584738741388,0.556357269847,0.456488071688,0.34706106018,0.271562709971,0.222285944418,0.174803433269,0.137270433618,0.098090966751,0.080495039534,0.059580782227,0.040490478555,0.03484038184,0.030112351328,0.026284489284,0.018795907687,0.013535845025,0.010798311643,0.007108830671,0.006397286047,0.004208436049,23662.0,-23662.0,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Kyle Anderson,12,MIN,SAS,True,21707975,,pts,22.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.378442,9.312359,0.0,3.209599,2,0,0.415261258612,0.584738741388,0.556357269847,0.456488071688,0.34706106018,0.271562709971,0.222285944418,0.174803433269,0.137270433618,0.098090966751,0.080495039534,0.059580782227,0.040490478555,0.03484038184,0.030112351328,0.026284489284,0.018795907687,0.013535845025,0.010798311643,0.007108830671,0.006397286047,0.003677335674,27094.0,-27094.0,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Kyle Anderson,12,MIN,SAS,True,21707975,,pts,23.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.378442,9.312359,0.0,3.209599,2,0,0.415261258612,0.584738741388,0.556357269847,0.456488071688,0.34706106018,0.271562709971,0.222285944418,0.174803433269,0.137270433618,0.098090966751,0.080495039534,0.059580782227,0.040490478555,0.03484038184,0.030112351328,0.026284489284,0.018795907687,0.013535845025,0.010798311643,0.007108830671,0.006397286047,0.003428633263,29066.0,-29066.0,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Kyle Anderson,12,MIN,SAS,True,21707975,,pts,24.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.378442,9.312359,0.0,3.209599,2,0,0.415261258612,0.584738741388,0.556357269847,0.456488071688,0.34706106018,0.271562709971,0.222285944418,0.174803433269,0.137270433618,0.098090966751,0.080495039534,0.059580782227,0.040490478555,0.03484038184,0.030112351328,0.026284489284,0.018795907687,0.013535845025,0.010798311643,0.007108830671,0.006397286047,0.003173610123,31410.0,-31410.0,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Kyle Anderson,12,MIN,SAS,True,21707975,,pts,25.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.378442,9.312359,0.0,3.209599,2,0,0.415261258612,0.584738741388,0.556357269847,0.456488071688,0.34706106018,0.271562709971,0.222285944418,0.174803433269,0.137270433618,0.098090966751,0.080495039534,0.059580782227,0.040490478555,0.03484038184,0.030112351328,0.026284489284,0.018795907687,0.013535845025,0.010798311643,0.007108830671,0.006397286047,0.003002050841,33211.0,-33211.0,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Kyle Anderson,12,MIN,SAS,True,21707975,,pts,26.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.378442,9.312359,0.0,3.209599,2,0,0.415261258612,0.584738741388,0.556357269847,0.456488071688,0.34706106018,0.271562709971,0.222285944418,0.174803433269,0.137270433618,0.098090966751,0.080495039534,0.059580782227,0.040490478555,0.03484038184,0.030112351328,0.026284489284,0.018795907687,0.013535845025,0.010798311643,0.007108830671,0.006397286047,0.001549447657,64439.0,-64439.0,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Kyle Anderson,12,MIN,SAS,True,21707975,,pts,27.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.378442,9.312359,0.0,3.209599,2,0,0.415261258612,0.584738741388,0.556357269847,0.456488071688,0.34706106018,0.271562709971,0.222285944418,0.174803433269,0.137270433618,0.098090966751,0.080495039534,0.059580782227,0.040490478555,0.03484038184,0.030112351328,0.026284489284,0.018795907687,0.013535845025,0.010798311643,0.007108830671,0.006397286047,0.001095864319,91152.0,-91152.0,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Kyle Anderson,12,MIN,SAS,True,21707975,,pts,28.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.378442,9.312359,0.0,3.209599,2,0,0.415261258612,0.584738741388,0.556357269847,0.456488071688,0.34706106018,0.271562709971,0.222285944418,0.174803433269,0.137270433618,0.098090966751,0.080495039534,0.059580782227,0.040490478555,0.03484038184,0.030112351328,0.026284489284,0.018795907687,0.013535845025,0.010798311643,0.007108830671,0.006397286047,0.001023158278,97637.0,-97637.0,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Kyle Anderson,12,MIN,SAS,True,21707975,,pts,29.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.378442,9.312359,0.0,3.209599,2,0,0.415261258612,0.584738741388,0.556357269847,0.456488071688,0.34706106018,0.271562709971,0.222285944418,0.174803433269,0.137270433618,0.098090966751,0.080495039534,0.059580782227,0.040490478555,0.03484038184,0.030112351328,0.026284489284,0.018795907687,0.013535845025,0.010798311643,0.007108830671,0.006397286047,0.000895304877,111594.0,-111594.0,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
