player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
Mikal Bridges,61,NYK,PHI,False,21708680,,pts,13.5,bovada,-185,140,0.609053497942,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.78525,32.780923,0.0,15.05848,15,15,0.002097237647,0.997902762353,0.996652962742,0.992882683462,0.98481514908,0.970890014626,0.950812590866,0.922810591053,0.88903101227,0.85205572236,0.812582794699,0.757382306779,0.699649810446,0.642365987556,0.588116829616,0.528781706093,0.44715518846,0.377958273155,0.318417190416,0.276825517329,0.225011649469,0.588116829616,-143.0,143.0,-0.020936668326,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mikal Bridges,61,NYK,PHI,False,21708680,,pts,14.5,bovada,-145,110,0.554140127389,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.78525,32.780923,0.0,15.05848,15,15,0.002097237647,0.997902762353,0.996652962742,0.992882683462,0.98481514908,0.970890014626,0.950812590866,0.922810591053,0.88903101227,0.85205572236,0.812582794699,0.757382306779,0.699649810446,0.642365987556,0.588116829616,0.528781706093,0.44715518846,0.377958273155,0.318417190416,0.276825517329,0.225011649469,0.528781706093,-112.0,112.0,-0.025358421295,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mikal Bridges,61,NYK,PHI,False,21708680,,pts,15.5,bovada,-110,-120,0.48987854251,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.78525,32.780923,0.0,15.05848,15,15,0.002097237647,0.997902762353,0.996652962742,0.992882683462,0.98481514908,0.970890014626,0.950812590866,0.922810591053,0.88903101227,0.85205572236,0.812582794699,0.757382306779,0.699649810446,0.642365987556,0.588116829616,0.528781706093,0.44715518846,0.377958273155,0.318417190416,0.276825517329,0.225011649469,0.44715518846,124.0,-124.0,-0.04272335405,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mikal Bridges,61,NYK,PHI,False,21708680,,pts,15.5,betonlineag,-101,-128,0.472311100172,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.78525,32.780923,0.0,15.05848,15,15,0.002097237647,0.997902762353,0.996652962742,0.992882683462,0.98481514908,0.970890014626,0.950812590866,0.922810591053,0.88903101227,0.85205572236,0.812582794699,0.757382306779,0.699649810446,0.642365987556,0.588116829616,0.528781706093,0.44715518846,0.377958273155,0.318417190416,0.276825517329,0.225011649469,0.44715518846,124.0,-124.0,-0.025155911712,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mikal Bridges,61,NYK,PHI,False,21708680,,pts,14.5,betmgm,-130,-105,0.524606299213,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.78525,32.780923,0.0,15.05848,15,15,0.002097237647,0.997902762353,0.996652962742,0.992882683462,0.98481514908,0.970890014626,0.950812590866,0.922810591053,0.88903101227,0.85205572236,0.812582794699,0.757382306779,0.699649810446,0.642365987556,0.588116829616,0.528781706093,0.44715518846,0.377958273155,0.318417190416,0.276825517329,0.225011649469,0.528781706093,-112.0,112.0,0.004175406881,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mikal Bridges,61,NYK,PHI,False,21708680,,pts,15.5,betparx,-110,-120,0.48987854251,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.78525,32.780923,0.0,15.05848,15,15,0.002097237647,0.997902762353,0.996652962742,0.992882683462,0.98481514908,0.970890014626,0.950812590866,0.922810591053,0.88903101227,0.85205572236,0.812582794699,0.757382306779,0.699649810446,0.642365987556,0.588116829616,0.528781706093,0.44715518846,0.377958273155,0.318417190416,0.276825517329,0.225011649469,0.44715518846,124.0,-124.0,-0.04272335405,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mikal Bridges,61,NYK,PHI,False,21708680,,pts,16.5,betparx,118,-165,0.424203617737,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.78525,32.780923,0.0,15.05848,15,15,0.002097237647,0.997902762353,0.996652962742,0.992882683462,0.98481514908,0.970890014626,0.950812590866,0.922810591053,0.88903101227,0.85205572236,0.812582794699,0.757382306779,0.699649810446,0.642365987556,0.588116829616,0.528781706093,0.44715518846,0.377958273155,0.318417190416,0.276825517329,0.225011649469,0.377958273155,165.0,-165.0,-0.046245344581,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mikal Bridges,61,NYK,PHI,False,21708680,,pts,14.5,betparx,-148,110,0.556191839656,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.78525,32.780923,0.0,15.05848,15,15,0.002097237647,0.997902762353,0.996652962742,0.992882683462,0.98481514908,0.970890014626,0.950812590866,0.922810591053,0.88903101227,0.85205572236,0.812582794699,0.757382306779,0.699649810446,0.642365987556,0.588116829616,0.528781706093,0.44715518846,0.377958273155,0.318417190416,0.276825517329,0.225011649469,0.528781706093,-112.0,112.0,-0.027410133563,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mikal Bridges,61,NYK,PHI,False,21708680,,pts,21.5,fanduel,370,-600,0.198863636364,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.78525,32.780923,0.0,15.05848,15,15,0.002097237647,0.997902762353,0.996652962742,0.992882683462,0.98481514908,0.970890014626,0.950812590866,0.922810591053,0.88903101227,0.85205572236,0.812582794699,0.757382306779,0.699649810446,0.642365987556,0.588116829616,0.528781706093,0.44715518846,0.377958273155,0.318417190416,0.276825517329,0.225011649469,0.141197648588,608.0,-608.0,-0.057665987776,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mikal Bridges,61,NYK,PHI,False,21708680,,pts,20.5,fanduel,300,-450,0.234042553191,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.78525,32.780923,0.0,15.05848,15,15,0.002097237647,0.997902762353,0.996652962742,0.992882683462,0.98481514908,0.970890014626,0.950812590866,0.922810591053,0.88903101227,0.85205572236,0.812582794699,0.757382306779,0.699649810446,0.642365987556,0.588116829616,0.528781706093,0.44715518846,0.377958273155,0.318417190416,0.276825517329,0.225011649469,0.180328253999,455.0,-455.0,-0.053714299193,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mikal Bridges,61,NYK,PHI,False,21708680,,pts,19.5,fanduel,230,-330,0.283080974325,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.78525,32.780923,0.0,15.05848,15,15,0.002097237647,0.997902762353,0.996652962742,0.992882683462,0.98481514908,0.970890014626,0.950812590866,0.922810591053,0.88903101227,0.85205572236,0.812582794699,0.757382306779,0.699649810446,0.642365987556,0.588116829616,0.528781706093,0.44715518846,0.377958273155,0.318417190416,0.276825517329,0.225011649469,0.225011649469,344.0,-344.0,-0.058069324857,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mikal Bridges,61,NYK,PHI,False,21708680,,pts,18.5,fanduel,194,-270,0.317924041932,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.78525,32.780923,0.0,15.05848,15,15,0.002097237647,0.997902762353,0.996652962742,0.992882683462,0.98481514908,0.970890014626,0.950812590866,0.922810591053,0.88903101227,0.85205572236,0.812582794699,0.757382306779,0.699649810446,0.642365987556,0.588116829616,0.528781706093,0.44715518846,0.377958273155,0.318417190416,0.276825517329,0.225011649469,0.276825517329,261.0,-261.0,-0.041098524603,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mikal Bridges,61,NYK,PHI,False,21708680,,pts,17.5,fanduel,148,-200,0.376884422111,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.78525,32.780923,0.0,15.05848,15,15,0.002097237647,0.997902762353,0.996652962742,0.992882683462,0.98481514908,0.970890014626,0.950812590866,0.922810591053,0.88903101227,0.85205572236,0.812582794699,0.757382306779,0.699649810446,0.642365987556,0.588116829616,0.528781706093,0.44715518846,0.377958273155,0.318417190416,0.276825517329,0.225011649469,0.318417190416,214.0,-214.0,-0.058467231694,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mikal Bridges,61,NYK,PHI,False,21708680,,pts,16.5,fanduel,118,-158,0.428258415776,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.78525,32.780923,0.0,15.05848,15,15,0.002097237647,0.997902762353,0.996652962742,0.992882683462,0.98481514908,0.970890014626,0.950812590866,0.922810591053,0.88903101227,0.85205572236,0.812582794699,0.757382306779,0.699649810446,0.642365987556,0.588116829616,0.528781706093,0.44715518846,0.377958273155,0.318417190416,0.276825517329,0.225011649469,0.377958273155,165.0,-165.0,-0.050300142621,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mikal Bridges,61,NYK,PHI,False,21708680,,pts,15.5,fanduel,-112,-118,0.493931056805,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.78525,32.780923,0.0,15.05848,15,15,0.002097237647,0.997902762353,0.996652962742,0.992882683462,0.98481514908,0.970890014626,0.950812590866,0.922810591053,0.88903101227,0.85205572236,0.812582794699,0.757382306779,0.699649810446,0.642365987556,0.588116829616,0.528781706093,0.44715518846,0.377958273155,0.318417190416,0.276825517329,0.225011649469,0.44715518846,124.0,-124.0,-0.046775868345,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mikal Bridges,61,NYK,PHI,False,21708680,,pts,14.5,fanduel,-148,112,0.558530333238,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.78525,32.780923,0.0,15.05848,15,15,0.002097237647,0.997902762353,0.996652962742,0.992882683462,0.98481514908,0.970890014626,0.950812590866,0.922810591053,0.88903101227,0.85205572236,0.812582794699,0.757382306779,0.699649810446,0.642365987556,0.588116829616,0.528781706093,0.44715518846,0.377958273155,0.318417190416,0.276825517329,0.225011649469,0.528781706093,-112.0,112.0,-0.029748627145,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mikal Bridges,61,NYK,PHI,False,21708680,,pts,13.5,fanduel,-198,146,0.620420848831,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.78525,32.780923,0.0,15.05848,15,15,0.002097237647,0.997902762353,0.996652962742,0.992882683462,0.98481514908,0.970890014626,0.950812590866,0.922810591053,0.88903101227,0.85205572236,0.812582794699,0.757382306779,0.699649810446,0.642365987556,0.588116829616,0.528781706093,0.44715518846,0.377958273155,0.318417190416,0.276825517329,0.225011649469,0.588116829616,-143.0,143.0,-0.032304019215,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mikal Bridges,61,NYK,PHI,False,21708680,,pts,12.5,fanduel,-260,188,0.675324675325,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.78525,32.780923,0.0,15.05848,15,15,0.002097237647,0.997902762353,0.996652962742,0.992882683462,0.98481514908,0.970890014626,0.950812590866,0.922810591053,0.88903101227,0.85205572236,0.812582794699,0.757382306779,0.699649810446,0.642365987556,0.588116829616,0.528781706093,0.44715518846,0.377958273155,0.318417190416,0.276825517329,0.225011649469,0.642365987556,-180.0,180.0,-0.032958687769,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mikal Bridges,61,NYK,PHI,False,21708680,,pts,11.5,fanduel,-340,235,0.721342621913,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,30.78525,32.780923,0.0,15.05848,15,15,0.002097237647,0.997902762353,0.996652962742,0.992882683462,0.98481514908,0.970890014626,0.950812590866,0.922810591053,0.88903101227,0.85205572236,0.812582794699,0.757382306779,0.699649810446,0.642365987556,0.588116829616,0.528781706093,0.44715518846,0.377958273155,0.318417190416,0.276825517329,0.225011649469,0.699649810446,-233.0,233.0,-0.021692811467,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
