player_id,player_name,game_id,game,team_id,stat,side,line,bet_vendor,model_prob,market_prob,contextual_feature_set_id,lineup_confirmed,snapshot_type,source_row_id,row_id,k,p_k
38017703,Jalen Williams,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,ast,OVER,3.5000,betway,0.5702,0.4557,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,4,4,10,0.0178
38017703,Jalen Williams,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,ast,OVER,3.5000,betway,0.5702,0.4557,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,4,4,11,0.0121
38017703,Jalen Williams,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,ast,OVER,3.5000,betway,0.5702,0.4557,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,4,4,12,0.0052
38017703,Jalen Williams,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,ast,OVER,3.5000,betway,0.5702,0.4557,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,4,4,13,0.0034
38017703,Jalen Williams,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,ast,OVER,3.5000,betway,0.5702,0.4557,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,4,4,14,0.0017
38017703,Jalen Williams,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,ast,OVER,3.5000,betway,0.5702,0.4557,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,4,4,15,0.0015
201,Isaiah Hartenstein,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,8.5000,fanduel,0.5710,0.5339,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,0,0.0218
201,Isaiah Hartenstein,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,8.5000,fanduel,0.5710,0.5339,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,1,0.0278
201,Isaiah Hartenstein,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,8.5000,fanduel,0.5710,0.5339,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,2,0.0366
201,Isaiah Hartenstein,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,8.5000,fanduel,0.5710,0.5339,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,3,0.0527
201,Isaiah Hartenstein,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,8.5000,fanduel,0.5710,0.5339,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,4,0.0594
201,Isaiah Hartenstein,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,8.5000,fanduel,0.5710,0.5339,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,5,0.0743
201,Isaiah Hartenstein,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,8.5000,fanduel,0.5710,0.5339,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,6,0.0948
201,Isaiah Hartenstein,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,8.5000,fanduel,0.5710,0.5339,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,7,0.1029
201,Isaiah Hartenstein,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,8.5000,fanduel,0.5710,0.5339,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,8,0.1018
201,Isaiah Hartenstein,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,8.5000,fanduel,0.5710,0.5339,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,9,0.0950
201,Isaiah Hartenstein,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,8.5000,fanduel,0.5710,0.5339,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,10,0.0781
201,Isaiah Hartenstein,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,8.5000,fanduel,0.5710,0.5339,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,11,0.0679
201,Isaiah Hartenstein,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,8.5000,fanduel,0.5710,0.5339,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,12,0.0501
201,Isaiah Hartenstein,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,8.5000,fanduel,0.5710,0.5339,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,13,0.0437
201,Isaiah Hartenstein,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,8.5000,fanduel,0.5710,0.5339,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,14,0.0303
201,Isaiah Hartenstein,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,8.5000,fanduel,0.5710,0.5339,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,15,0.0189
201,Isaiah Hartenstein,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,8.5000,fanduel,0.5710,0.5339,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,16,0.0150
201,Isaiah Hartenstein,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,8.5000,fanduel,0.5710,0.5339,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,17,0.0115
201,Isaiah Hartenstein,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,8.5000,fanduel,0.5710,0.5339,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,18,0.0053
201,Isaiah Hartenstein,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,8.5000,fanduel,0.5710,0.5339,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,19,0.0057
201,Isaiah Hartenstein,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,8.5000,fanduel,0.5710,0.5339,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,20,0.0026
201,Isaiah Hartenstein,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,8.5000,fanduel,0.5710,0.5339,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,21,0.0025
201,Isaiah Hartenstein,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,8.5000,fanduel,0.5710,0.5339,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,5,5,22,0.0013
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,8.5000,fanduel,0.5945,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,0,0.0435
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,8.5000,fanduel,0.5945,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,1,0.0583
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,8.5000,fanduel,0.5945,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,2,0.0653
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,8.5000,fanduel,0.5945,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,3,0.0761
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,8.5000,fanduel,0.5945,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,4,0.0667
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,8.5000,fanduel,0.5945,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,5,0.0859
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,8.5000,fanduel,0.5945,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,6,0.0675
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,8.5000,fanduel,0.5945,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,7,0.0645
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,8.5000,fanduel,0.5945,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,8,0.0685
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,8.5000,fanduel,0.5945,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,9,0.0623
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,8.5000,fanduel,0.5945,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,10,0.0533
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,8.5000,fanduel,0.5945,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,11,0.0523
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,8.5000,fanduel,0.5945,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,12,0.0418
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,8.5000,fanduel,0.5945,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,13,0.0349
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,8.5000,fanduel,0.5945,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,14,0.0343
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,8.5000,fanduel,0.5945,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,15,0.0278
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,8.5000,fanduel,0.5945,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,16,0.0221
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,8.5000,fanduel,0.5945,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,17,0.0189
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,8.5000,fanduel,0.5945,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,18,0.0110
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,8.5000,fanduel,0.5945,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,19,0.0106
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,8.5000,fanduel,0.5945,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,20,0.0097
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,8.5000,fanduel,0.5945,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,21,0.0091
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,8.5000,fanduel,0.5945,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,22,0.0069
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,8.5000,fanduel,0.5945,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,23,0.0034
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,8.5000,fanduel,0.5945,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,24,0.0015
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,8.5000,fanduel,0.5945,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,25,0.0026
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,8.5000,fanduel,0.5945,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,6,6,26,0.0010
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,ast,UNDER,2.5000,betmgm,0.6399,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,0,0.2412
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,ast,UNDER,2.5000,betmgm,0.6399,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,1,0.2033
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,ast,UNDER,2.5000,betmgm,0.6399,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,2,0.1967
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,ast,UNDER,2.5000,betmgm,0.6399,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,3,0.1406
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,ast,UNDER,2.5000,betmgm,0.6399,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,4,0.1048
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,ast,UNDER,2.5000,betmgm,0.6399,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,5,0.0516
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,ast,UNDER,2.5000,betmgm,0.6399,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,6,0.0242
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,ast,UNDER,2.5000,betmgm,0.6399,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,7,0.0172
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,ast,UNDER,2.5000,betmgm,0.6399,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,8,0.0117
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,ast,UNDER,2.5000,betmgm,0.6399,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,9,0.0047
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,ast,UNDER,2.5000,betmgm,0.6399,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,10,0.0025
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,ast,UNDER,2.5000,betmgm,0.6399,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,11,0.0015
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,fg3m,UNDER,1.5000,betmgm,0.6898,0.5652,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,0,0.3250
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,fg3m,UNDER,1.5000,betmgm,0.6898,0.5652,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,1,0.3648
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,fg3m,UNDER,1.5000,betmgm,0.6898,0.5652,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,2,0.2302
56677833,Cason Wallace,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,fg3m,UNDER,1.5000,betmgm,0.6898,0.5652,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,3,0.0800
38017706,Jaylin Williams,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,3.5000,draftkings,0.5606,0.4693,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,0,0.1179
38017706,Jaylin Williams,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,3.5000,draftkings,0.5606,0.4693,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,1,0.1394
38017706,Jaylin Williams,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,3.5000,draftkings,0.5606,0.4693,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,2,0.1514
38017706,Jaylin Williams,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,3.5000,draftkings,0.5606,0.4693,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,3,0.1531
38017706,Jaylin Williams,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,3.5000,draftkings,0.5606,0.4693,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,4,0.1288
38017706,Jaylin Williams,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,3.5000,draftkings,0.5606,0.4693,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,5,0.0848
38017706,Jaylin Williams,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,3.5000,draftkings,0.5606,0.4693,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,6,0.0784
38017706,Jaylin Williams,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,3.5000,draftkings,0.5606,0.4693,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,7,0.0511
38017706,Jaylin Williams,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,3.5000,draftkings,0.5606,0.4693,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,8,0.0325
38017706,Jaylin Williams,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,3.5000,draftkings,0.5606,0.4693,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,9,0.0201
38017706,Jaylin Williams,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,3.5000,draftkings,0.5606,0.4693,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,10,0.0162
38017706,Jaylin Williams,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,3.5000,draftkings,0.5606,0.4693,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,11,0.0103
38017706,Jaylin Williams,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,3.5000,draftkings,0.5606,0.4693,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,12,0.0072
38017706,Jaylin Williams,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,3.5000,draftkings,0.5606,0.4693,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,13,0.0032
38017706,Jaylin Williams,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,3.5000,draftkings,0.5606,0.4693,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,14,0.0040
38017706,Jaylin Williams,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,reb,UNDER,3.5000,draftkings,0.5606,0.4693,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,15,0.0016
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,0,0.0475
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,1,0.0417
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,2,0.0413
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,3,0.0445
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,4,0.0437
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,5,0.0495
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,6,0.0478
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,7,0.0542
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,8,0.0438
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,9,0.0467
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,10,0.0456
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,11,0.0464
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,12,0.0463
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,13,0.0442
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,14,0.0402
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,15,0.0409
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,16,0.0277
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,17,0.0310
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,18,0.0234
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,19,0.0198
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,20,0.0256
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,21,0.0226
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,22,0.0201
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,23,0.0108
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,24,0.0119
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,25,0.0117
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,26,0.0136
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,27,0.0099
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,28,0.0090
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,29,0.0065
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,30,0.0089
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,31,0.0058
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,32,0.0042
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,33,0.0048
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,34,0.0033
1028027372,Jared McCain,21713533,Oklahoma City Thunder @ San Antonio Spurs,21,pts,UNDER,13.5000,betmgm,0.6394,0.5012,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,35,0.0022
