player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
Mike Conley,104,MIN,SAS,False,21707976,,pts,2.5,fliff,-110,-130,0.4809885931558936,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,15.00702676366972,13.15665045659593,0.0,4.005271717891743,3,0,0.24494508765800768,0.7550549123419924,0.6275370757563699,0.5187657220776128,0.4295916997958288,0.35004839445621755,0.28509599422715015,0.22745908309073107,0.17981505633963546,0.14126316133738093,0.10826498933021073,0.08227556802356842,0.06601532127385329,0.05319764259650126,0.04241384551339818,0.0324321917117018,0.025339775142992776,0.019418419203800795,0.013873320443781829,0.010836396844428399,0.008323197774308438,0.5187657220776128,-108.0,108.0,0.03777712892171925,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,4.440892098500626e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,False,21707976,,ast,1.5,draftkings,-123,-107,0.5162199424192044,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,15.00702676366972,13.15665045659593,0.0,1.6311055230961755,1,0,0.3288898736471895,0.6711101263528104,0.42885756622502735,0.24416680117060294,0.130574406321267,0.07170303987853271,0.038519619311368276,0.020183296159692547,0.01141556033999897,0.006401104894254709,0.003923085484090454,0.0018074072320429986,0.0010621011176443322,0.0006291743727825231,0.0003506235035358299,0.00018555632175998492,8.238933315010612e-05,5.1439236567142476e-05,1.027823013091192e-05,1.027823013091192e-05,1.027823013091192e-05,0.42885756622502735,133.0,-133.0,-0.08736237619417708,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,False,21707976,,ast,1.5,betonlineag,-114,-114,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,15.00702676366972,13.15665045659593,0.0,1.6311055230961755,1,0,0.3288898736471895,0.6711101263528104,0.42885756622502735,0.24416680117060294,0.130574406321267,0.07170303987853271,0.038519619311368276,0.020183296159692547,0.01141556033999897,0.006401104894254709,0.003923085484090454,0.0018074072320429986,0.0010621011176443322,0.0006291743727825231,0.0003506235035358299,0.00018555632175998492,8.238933315010612e-05,5.1439236567142476e-05,1.027823013091192e-05,1.027823013091192e-05,1.027823013091192e-05,0.42885756622502735,133.0,-133.0,-0.07114243377497265,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,False,21707976,,ast,1.5,betmgm,100,-135,0.4653465346534653,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,15.00702676366972,13.15665045659593,0.0,1.6311055230961755,1,0,0.3288898736471895,0.6711101263528104,0.42885756622502735,0.24416680117060294,0.130574406321267,0.07170303987853271,0.038519619311368276,0.020183296159692547,0.01141556033999897,0.006401104894254709,0.003923085484090454,0.0018074072320429986,0.0010621011176443322,0.0006291743727825231,0.0003506235035358299,0.00018555632175998492,8.238933315010612e-05,5.1439236567142476e-05,1.027823013091192e-05,1.027823013091192e-05,1.027823013091192e-05,0.42885756622502735,133.0,-133.0,-0.03648896842843796,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,False,21707976,,ast,1.5,bovada,-125,-105,0.5203045685279188,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,15.00702676366972,13.15665045659593,0.0,1.6311055230961755,1,0,0.3288898736471895,0.6711101263528104,0.42885756622502735,0.24416680117060294,0.130574406321267,0.07170303987853271,0.038519619311368276,0.020183296159692547,0.01141556033999897,0.006401104894254709,0.003923085484090454,0.0018074072320429986,0.0010621011176443322,0.0006291743727825231,0.0003506235035358299,0.00018555632175998492,8.238933315010612e-05,5.1439236567142476e-05,1.027823013091192e-05,1.027823013091192e-05,1.027823013091192e-05,0.42885756622502735,133.0,-133.0,-0.09144700230289149,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,False,21707976,,ast,1.5,hardrockbet_fl,-120,-110,0.5101214574898786,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,15.00702676366972,13.15665045659593,0.0,1.6311055230961755,1,0,0.3288898736471895,0.6711101263528104,0.42885756622502735,0.24416680117060294,0.130574406321267,0.07170303987853271,0.038519619311368276,0.020183296159692547,0.01141556033999897,0.006401104894254709,0.003923085484090454,0.0018074072320429986,0.0010621011176443322,0.0006291743727825231,0.0003506235035358299,0.00018555632175998492,8.238933315010612e-05,5.1439236567142476e-05,1.027823013091192e-05,1.027823013091192e-05,1.027823013091192e-05,0.42885756622502735,133.0,-133.0,-0.08126389126485123,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,False,21707976,,ast,1.5,hardrockbet,-120,-110,0.5101214574898786,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,15.00702676366972,13.15665045659593,0.0,1.6311055230961755,1,0,0.3288898736471895,0.6711101263528104,0.42885756622502735,0.24416680117060294,0.130574406321267,0.07170303987853271,0.038519619311368276,0.020183296159692547,0.01141556033999897,0.006401104894254709,0.003923085484090454,0.0018074072320429986,0.0010621011176443322,0.0006291743727825231,0.0003506235035358299,0.00018555632175998492,8.238933315010612e-05,5.1439236567142476e-05,1.027823013091192e-05,1.027823013091192e-05,1.027823013091192e-05,0.42885756622502735,133.0,-133.0,-0.08126389126485123,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,False,21707976,,ast,1.5,hardrockbet_az,-120,-110,0.5101214574898786,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,15.00702676366972,13.15665045659593,0.0,1.6311055230961755,1,0,0.3288898736471895,0.6711101263528104,0.42885756622502735,0.24416680117060294,0.130574406321267,0.07170303987853271,0.038519619311368276,0.020183296159692547,0.01141556033999897,0.006401104894254709,0.003923085484090454,0.0018074072320429986,0.0010621011176443322,0.0006291743727825231,0.0003506235035358299,0.00018555632175998492,8.238933315010612e-05,5.1439236567142476e-05,1.027823013091192e-05,1.027823013091192e-05,1.027823013091192e-05,0.42885756622502735,133.0,-133.0,-0.08126389126485123,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,False,21707976,,ast,1.5,fliff,-125,-115,0.5094786729857821,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,15.00702676366972,13.15665045659593,0.0,1.6311055230961755,1,0,0.3288898736471895,0.6711101263528104,0.42885756622502735,0.24416680117060294,0.130574406321267,0.07170303987853271,0.038519619311368276,0.020183296159692547,0.01141556033999897,0.006401104894254709,0.003923085484090454,0.0018074072320429986,0.0010621011176443322,0.0006291743727825231,0.0003506235035358299,0.00018555632175998492,8.238933315010612e-05,5.1439236567142476e-05,1.027823013091192e-05,1.027823013091192e-05,1.027823013091192e-05,0.42885756622502735,133.0,-133.0,-0.08062110676075473,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,False,21707976,,fg3m,0.5,betonlineag,110,-143,0.44726670347874103,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,15.00702676366972,13.15665045659593,0.0,1.5334708345842119,1,1,0.19808698503559682,0.8019130149644031,0.4578443702157049,0.20199804388346157,0.07171540552064246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8019130149644031,-405.0,405.0,0.3546463114856621,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,False,21707976,,fg3m,0.5,fliff,100,-145,0.45794392523364486,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,15.00702676366972,13.15665045659593,0.0,1.5334708345842119,1,1,0.19808698503559682,0.8019130149644031,0.4578443702157049,0.20199804388346157,0.07171540552064246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8019130149644031,-405.0,405.0,0.3439690897307583,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,pts,17.5,williamhill_us,-113,-118,0.4949766918501849,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,18.531969688663377,19,19,0.008942985742368778,0.9910570142576312,0.9835418276880603,0.9735188912609021,0.9622205640173571,0.95071061853563,0.936291762540696,0.9185865932850554,0.9023993052925199,0.8788605585631594,0.8537849377846172,0.8285318318708798,0.7936542777704694,0.7587645289684197,0.7190479129280261,0.6816096916385249,0.6385165314399281,0.593749866766422,0.5486590419075459,0.508550185456921,0.4575571085355372,0.5486590419075459,-122.0,122.0,0.053682350057360995,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,4.440892098500626e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,pts,17.5,draftkings,-107,-119,0.487517163899638,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,18.531969688663377,19,19,0.008942985742368778,0.9910570142576312,0.9835418276880603,0.9735188912609021,0.9622205640173571,0.95071061853563,0.936291762540696,0.9185865932850554,0.9023993052925199,0.8788605585631594,0.8537849377846172,0.8285318318708798,0.7936542777704694,0.7587645289684197,0.7190479129280261,0.6816096916385249,0.6385165314399281,0.593749866766422,0.5486590419075459,0.508550185456921,0.4575571085355372,0.5486590419075459,-122.0,122.0,0.06114187800790788,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,4.440892098500626e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,pts,17.5,betonlineag,-110,-118,0.49179655455291227,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,18.531969688663377,19,19,0.008942985742368778,0.9910570142576312,0.9835418276880603,0.9735188912609021,0.9622205640173571,0.95071061853563,0.936291762540696,0.9185865932850554,0.9023993052925199,0.8788605585631594,0.8537849377846172,0.8285318318708798,0.7936542777704694,0.7587645289684197,0.7190479129280261,0.6816096916385249,0.6385165314399281,0.593749866766422,0.5486590419075459,0.508550185456921,0.4575571085355372,0.5486590419075459,-122.0,122.0,0.05686248735463362,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,4.440892098500626e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,pts,16.5,betmgm,-130,-105,0.5246062992125985,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,18.531969688663377,19,19,0.008942985742368778,0.9910570142576312,0.9835418276880603,0.9735188912609021,0.9622205640173571,0.95071061853563,0.936291762540696,0.9185865932850554,0.9023993052925199,0.8788605585631594,0.8537849377846172,0.8285318318708798,0.7936542777704694,0.7587645289684197,0.7190479129280261,0.6816096916385249,0.6385165314399281,0.593749866766422,0.5486590419075459,0.508550185456921,0.4575571085355372,0.593749866766422,-146.0,146.0,0.06914356755382356,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,4.440892098500626e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,pts,20.5,bovada,175,-240,0.33999999999999997,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,18.531969688663377,19,19,0.008942985742368778,0.9910570142576312,0.9835418276880603,0.9735188912609021,0.9622205640173571,0.95071061853563,0.936291762540696,0.9185865932850554,0.9023993052925199,0.8788605585631594,0.8537849377846172,0.8285318318708798,0.7936542777704694,0.7587645289684197,0.7190479129280261,0.6816096916385249,0.6385165314399281,0.593749866766422,0.5486590419075459,0.508550185456921,0.4575571085355372,0.4070460815106892,146.0,-146.0,0.06704608151068925,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,4.440892098500626e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
