player_id,player_name,game_id,game,team_id,stat,side,line,bet_vendor,model_prob,market_prob,contextual_feature_set_id,lineup_confirmed,snapshot_type,source_row_id,row_id,k,p_k
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,pts,OVER,16.5000,fanduel,0.5342,0.4965,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,16,0.0585
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,pts,OVER,16.5000,fanduel,0.5342,0.4965,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,17,0.0490
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,pts,OVER,16.5000,fanduel,0.5342,0.4965,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,18,0.0531
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,pts,OVER,16.5000,fanduel,0.5342,0.4965,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,19,0.0594
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,pts,OVER,16.5000,fanduel,0.5342,0.4965,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,20,0.0520
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,pts,OVER,16.5000,fanduel,0.5342,0.4965,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,21,0.0394
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,pts,OVER,16.5000,fanduel,0.5342,0.4965,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,22,0.0436
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,pts,OVER,16.5000,fanduel,0.5342,0.4965,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,23,0.0327
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,pts,OVER,16.5000,fanduel,0.5342,0.4965,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,24,0.0311
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,pts,OVER,16.5000,fanduel,0.5342,0.4965,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,25,0.0250
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,pts,OVER,16.5000,fanduel,0.5342,0.4965,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,26,0.0259
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,pts,OVER,16.5000,fanduel,0.5342,0.4965,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,27,0.0214
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,pts,OVER,16.5000,fanduel,0.5342,0.4965,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,28,0.0191
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,pts,OVER,16.5000,fanduel,0.5342,0.4965,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,29,0.0122
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,pts,OVER,16.5000,fanduel,0.5342,0.4965,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,30,0.0157
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,pts,OVER,16.5000,fanduel,0.5342,0.4965,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,31,0.0130
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,pts,OVER,16.5000,fanduel,0.5342,0.4965,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,32,0.0118
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,pts,OVER,16.5000,fanduel,0.5342,0.4965,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,33,0.0043
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,pts,OVER,16.5000,fanduel,0.5342,0.4965,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,34,0.0043
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,pts,OVER,16.5000,fanduel,0.5342,0.4965,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,35,0.0058
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,pts,OVER,16.5000,fanduel,0.5342,0.4965,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,36,0.0028
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,pts,OVER,16.5000,fanduel,0.5342,0.4965,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,37,0.0028
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,pts,OVER,16.5000,fanduel,0.5342,0.4965,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,38,0.0030
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,pts,OVER,16.5000,fanduel,0.5342,0.4965,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,39,0.0018
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,pts,OVER,16.5000,fanduel,0.5342,0.4965,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,40,0.0012
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,pts,OVER,16.5000,fanduel,0.5342,0.4965,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,41,0.0011
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,pts,OVER,16.5000,fanduel,0.5342,0.4965,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,42,0.0011
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,ast,UNDER,6.5000,draftkings,0.5339,0.4642,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,0,0.0264
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,ast,UNDER,6.5000,draftkings,0.5339,0.4642,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,1,0.0298
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,ast,UNDER,6.5000,draftkings,0.5339,0.4642,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,2,0.0629
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,ast,UNDER,6.5000,draftkings,0.5339,0.4642,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,3,0.0708
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,ast,UNDER,6.5000,draftkings,0.5339,0.4642,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,4,0.1014
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,ast,UNDER,6.5000,draftkings,0.5339,0.4642,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,5,0.1213
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,ast,UNDER,6.5000,draftkings,0.5339,0.4642,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,6,0.1224
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,ast,UNDER,6.5000,draftkings,0.5339,0.4642,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,7,0.0999
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,ast,UNDER,6.5000,draftkings,0.5339,0.4642,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,8,0.1230
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,ast,UNDER,6.5000,draftkings,0.5339,0.4642,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,9,0.0796
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,ast,UNDER,6.5000,draftkings,0.5339,0.4642,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,10,0.0596
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,ast,UNDER,6.5000,draftkings,0.5339,0.4642,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,11,0.0381
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,ast,UNDER,6.5000,draftkings,0.5339,0.4642,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,12,0.0277
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,ast,UNDER,6.5000,draftkings,0.5339,0.4642,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,13,0.0135
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,ast,UNDER,6.5000,draftkings,0.5339,0.4642,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,14,0.0095
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,ast,UNDER,6.5000,draftkings,0.5339,0.4642,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,15,0.0076
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,ast,UNDER,6.5000,draftkings,0.5339,0.4642,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,16,0.0033
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,ast,UNDER,6.5000,draftkings,0.5339,0.4642,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,17,0.0019
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,ast,UNDER,6.5000,draftkings,0.5339,0.4642,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,18,0.0012
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,fg3m,OVER,1.5000,betway,0.5742,0.4483,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,0,0.1672
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,fg3m,OVER,1.5000,betway,0.5742,0.4483,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,1,0.2586
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,fg3m,OVER,1.5000,betway,0.5742,0.4483,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,2,0.2828
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,fg3m,OVER,1.5000,betway,0.5742,0.4483,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,3,0.1845
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,fg3m,OVER,1.5000,betway,0.5742,0.4483,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,4,0.0647
1028025261,Stephon Castle,21713534,San Antonio Spurs @ Oklahoma City Thunder,27,fg3m,OVER,1.5000,betway,0.5742,0.4483,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,5,0.0422
666541,Luguentz Dort,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,fg3m,UNDER,1.5000,fanduel,0.7180,0.6051,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,0,0.3290
666541,Luguentz Dort,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,fg3m,UNDER,1.5000,fanduel,0.7180,0.6051,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,1,0.3890
666541,Luguentz Dort,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,fg3m,UNDER,1.5000,fanduel,0.7180,0.6051,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,2,0.2155
666541,Luguentz Dort,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,fg3m,UNDER,1.5000,fanduel,0.7180,0.6051,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,3,0.0666
666541,Luguentz Dort,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,stl,UNDER,0.5000,draftkings,0.6668,0.5022,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,0,0.6668
666541,Luguentz Dort,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,stl,UNDER,0.5000,draftkings,0.6668,0.5022,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,1,0.1819
666541,Luguentz Dort,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,stl,UNDER,0.5000,draftkings,0.6668,0.5022,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,2,0.0892
666541,Luguentz Dort,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,stl,UNDER,0.5000,draftkings,0.6668,0.5022,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,3,0.0438
666541,Luguentz Dort,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,stl,UNDER,0.5000,draftkings,0.6668,0.5022,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,4,0.0183
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,0,0.0064
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,1,0.0066
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,2,0.0059
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,3,0.0067
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,4,0.0094
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,5,0.0073
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,6,0.0058
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,7,0.0084
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,8,0.0057
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,9,0.0112
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,10,0.0098
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,11,0.0112
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,12,0.0142
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,13,0.0221
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,14,0.0209
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,15,0.0175
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,16,0.0278
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,17,0.0263
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,18,0.0320
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,19,0.0323
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,20,0.0406
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,21,0.0397
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,22,0.0388
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,23,0.0452
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,24,0.0486
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,25,0.0472
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,26,0.0465
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,27,0.0549
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,28,0.0407
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,29,0.0349
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,30,0.0374
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,31,0.0293
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,32,0.0307
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,33,0.0216
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,34,0.0245
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,35,0.0157
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,36,0.0184
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,37,0.0165
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,38,0.0092
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,39,0.0103
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,40,0.0150
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,41,0.0099
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,42,0.0086
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,43,0.0044
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,44,0.0033
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,45,0.0049
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,46,0.0035
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,47,0.0033
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,48,0.0030
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,49,0.0027
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,50,0.0018
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,pts,UNDER,30.5000,draftkings,0.7586,0.4902,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,51,0.0010
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,ast,UNDER,7.5000,fanduel,0.5352,0.4852,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,0,0.0229
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,ast,UNDER,7.5000,fanduel,0.5352,0.4852,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,1,0.0267
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,ast,UNDER,7.5000,fanduel,0.5352,0.4852,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,2,0.0360
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,ast,UNDER,7.5000,fanduel,0.5352,0.4852,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,3,0.0550
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,ast,UNDER,7.5000,fanduel,0.5352,0.4852,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,4,0.0845
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,ast,UNDER,7.5000,fanduel,0.5352,0.4852,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,5,0.1053
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,ast,UNDER,7.5000,fanduel,0.5352,0.4852,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,6,0.0954
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,ast,UNDER,7.5000,fanduel,0.5352,0.4852,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,7,0.1105
175,Shai Gilgeous-Alexander,21713534,San Antonio Spurs @ Oklahoma City Thunder,21,ast,UNDER,7.5000,fanduel,0.5352,0.4852,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,8,0.1194
