player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
Jarrett Allen,9,CLE,DET,True,21709227,,reb,8.5,hardrockbet_az,105,-135,0.4592085979482169,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.922795814051028,27.48142630316294,0.0,6.722625195092846,6,6,0.021077154038443274,0.9789228459615567,0.9480700421545594,0.896988391582723,0.8224995354631252,0.7278632340248006,0.61146523275696,0.48610023019342835,0.3691924825678292,0.2756941503858166,0.19909167833944805,0.13808685963159886,0.09401726531320145,0.06202064520601525,0.04143767596759214,0.026949350200890607,0.017256971195915963,0.01075028112122268,0.006444738189050964,0.004050716542518258,0.0022623051352568834,0.2756941503858166,263.0,-263.0,-0.18351444756240026,pre_close,2026-05-09T23:33:02Z,6bb0e784#phase10c,760e4e0e-fe02-4cfe-bf66-e0f96ae683a0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709227,,reb,8.5,hardrockbet,105,-135,0.4592085979482169,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.922795814051028,27.48142630316294,0.0,6.722625195092846,6,6,0.021077154038443274,0.9789228459615567,0.9480700421545594,0.896988391582723,0.8224995354631252,0.7278632340248006,0.61146523275696,0.48610023019342835,0.3691924825678292,0.2756941503858166,0.19909167833944805,0.13808685963159886,0.09401726531320145,0.06202064520601525,0.04143767596759214,0.026949350200890607,0.017256971195915963,0.01075028112122268,0.006444738189050964,0.004050716542518258,0.0022623051352568834,0.2756941503858166,263.0,-263.0,-0.18351444756240026,pre_close,2026-05-09T23:33:02Z,6bb0e784#phase10c,760e4e0e-fe02-4cfe-bf66-e0f96ae683a0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709227,,ast,1.5,draftkings,108,-142,0.45034985856781296,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.922795814051028,27.48142630316294,0.0,1.270012014175562,1,0,0.3773382703958088,0.6226617296041911,0.35133960330779723,0.167655520060287,0.07454100875630461,0.03072031212148553,0.012823012711842748,0.005929594344142242,0.0026812846859601393,0.0009736904254974798,0.00039063925919988917,0.00015836726724318892,7.390472471348596e-05,3.167345344862538e-05,2.1115635632415582e-05,1.0557817816209693e-05,0.0,0.0,0.0,0.0,0.0,0.35133960330779723,185.0,-185.0,-0.09901025526001572,pre_close,2026-05-09T23:33:02Z,6bb0e784#phase10c,760e4e0e-fe02-4cfe-bf66-e0f96ae683a0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709227,,ast,1.5,fliff,100,-150,0.45454545454545453,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.922795814051028,27.48142630316294,0.0,1.270012014175562,1,0,0.3773382703958088,0.6226617296041911,0.35133960330779723,0.167655520060287,0.07454100875630461,0.03072031212148553,0.012823012711842748,0.005929594344142242,0.0026812846859601393,0.0009736904254974798,0.00039063925919988917,0.00015836726724318892,7.390472471348596e-05,3.167345344862538e-05,2.1115635632415582e-05,1.0557817816209693e-05,0.0,0.0,0.0,0.0,0.0,0.35133960330779723,185.0,-185.0,-0.1032058512376573,pre_close,2026-05-09T23:33:02Z,6bb0e784#phase10c,760e4e0e-fe02-4cfe-bf66-e0f96ae683a0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709227,,ast,1.5,hardrockbet_az,110,-140,0.449438202247191,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.922795814051028,27.48142630316294,0.0,1.270012014175562,1,0,0.3773382703958088,0.6226617296041911,0.35133960330779723,0.167655520060287,0.07454100875630461,0.03072031212148553,0.012823012711842748,0.005929594344142242,0.0026812846859601393,0.0009736904254974798,0.00039063925919988917,0.00015836726724318892,7.390472471348596e-05,3.167345344862538e-05,2.1115635632415582e-05,1.0557817816209693e-05,0.0,0.0,0.0,0.0,0.0,0.35133960330779723,185.0,-185.0,-0.09809859893939377,pre_close,2026-05-09T23:33:02Z,6bb0e784#phase10c,760e4e0e-fe02-4cfe-bf66-e0f96ae683a0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709227,,ast,1.5,hardrockbet,110,-140,0.449438202247191,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.922795814051028,27.48142630316294,0.0,1.270012014175562,1,0,0.3773382703958088,0.6226617296041911,0.35133960330779723,0.167655520060287,0.07454100875630461,0.03072031212148553,0.012823012711842748,0.005929594344142242,0.0026812846859601393,0.0009736904254974798,0.00039063925919988917,0.00015836726724318892,7.390472471348596e-05,3.167345344862538e-05,2.1115635632415582e-05,1.0557817816209693e-05,0.0,0.0,0.0,0.0,0.0,0.35133960330779723,185.0,-185.0,-0.09809859893939377,pre_close,2026-05-09T23:33:02Z,6bb0e784#phase10c,760e4e0e-fe02-4cfe-bf66-e0f96ae683a0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,True,21709227,,pts,18.5,fanduel,-118,-112,0.5060689431946916,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,33.75719824322003,35.185186669370125,0.0,18.18465988185706,18,19,0.008184097794678848,0.9918159022053215,0.9840355416529951,0.9750623001519481,0.9654404413198132,0.9533065138777131,0.940736351401713,0.9233945448675759,0.9024935769290455,0.8799206479581181,0.8544596110117755,0.8225908100591176,0.7889153313368109,0.7504391398772788,0.7089864779083469,0.6639993029577249,0.6170085562393688,0.5694446905086916,0.5216758525816231,0.47282940818034797,0.4233963253549132,0.47282940818034797,111.0,-111.0,-0.03323953501434368,pre_close,2026-05-09T23:33:02Z,6bb0e784#phase10c,760e4e0e-fe02-4cfe-bf66-e0f96ae683a0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,True,21709227,,pts,18.5,williamhill_us,-124,-108,0.5160051216389244,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,33.75719824322003,35.185186669370125,0.0,18.18465988185706,18,19,0.008184097794678848,0.9918159022053215,0.9840355416529951,0.9750623001519481,0.9654404413198132,0.9533065138777131,0.940736351401713,0.9233945448675759,0.9024935769290455,0.8799206479581181,0.8544596110117755,0.8225908100591176,0.7889153313368109,0.7504391398772788,0.7089864779083469,0.6639993029577249,0.6170085562393688,0.5694446905086916,0.5216758525816231,0.47282940818034797,0.4233963253549132,0.47282940818034797,111.0,-111.0,-0.04317571345857646,pre_close,2026-05-09T23:33:02Z,6bb0e784#phase10c,760e4e0e-fe02-4cfe-bf66-e0f96ae683a0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,True,21709227,,pts,18.5,fanatics,-120,-110,0.5101214574898786,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,33.75719824322003,35.185186669370125,0.0,18.18465988185706,18,19,0.008184097794678848,0.9918159022053215,0.9840355416529951,0.9750623001519481,0.9654404413198132,0.9533065138777131,0.940736351401713,0.9233945448675759,0.9024935769290455,0.8799206479581181,0.8544596110117755,0.8225908100591176,0.7889153313368109,0.7504391398772788,0.7089864779083469,0.6639993029577249,0.6170085562393688,0.5694446905086916,0.5216758525816231,0.47282940818034797,0.4233963253549132,0.47282940818034797,111.0,-111.0,-0.03729204930953062,pre_close,2026-05-09T23:33:02Z,6bb0e784#phase10c,760e4e0e-fe02-4cfe-bf66-e0f96ae683a0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,True,21709227,,pts,18.5,draftkings,-120,-106,0.5145711906744379,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,33.75719824322003,35.185186669370125,0.0,18.18465988185706,18,19,0.008184097794678848,0.9918159022053215,0.9840355416529951,0.9750623001519481,0.9654404413198132,0.9533065138777131,0.940736351401713,0.9233945448675759,0.9024935769290455,0.8799206479581181,0.8544596110117755,0.8225908100591176,0.7889153313368109,0.7504391398772788,0.7089864779083469,0.6639993029577249,0.6170085562393688,0.5694446905086916,0.5216758525816231,0.47282940818034797,0.4233963253549132,0.47282940818034797,111.0,-111.0,-0.04174178249408994,pre_close,2026-05-09T23:33:02Z,6bb0e784#phase10c,760e4e0e-fe02-4cfe-bf66-e0f96ae683a0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,True,21709227,,pts,18.5,fliff,-125,-115,0.5094786729857821,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,33.75719824322003,35.185186669370125,0.0,18.18465988185706,18,19,0.008184097794678848,0.9918159022053215,0.9840355416529951,0.9750623001519481,0.9654404413198132,0.9533065138777131,0.940736351401713,0.9233945448675759,0.9024935769290455,0.8799206479581181,0.8544596110117755,0.8225908100591176,0.7889153313368109,0.7504391398772788,0.7089864779083469,0.6639993029577249,0.6170085562393688,0.5694446905086916,0.5216758525816231,0.47282940818034797,0.4233963253549132,0.47282940818034797,111.0,-111.0,-0.03664926480543412,pre_close,2026-05-09T23:33:02Z,6bb0e784#phase10c,760e4e0e-fe02-4cfe-bf66-e0f96ae683a0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,True,21709227,,pts,18.5,hardrockbet_az,-120,-110,0.5101214574898786,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,33.75719824322003,35.185186669370125,0.0,18.18465988185706,18,19,0.008184097794678848,0.9918159022053215,0.9840355416529951,0.9750623001519481,0.9654404413198132,0.9533065138777131,0.940736351401713,0.9233945448675759,0.9024935769290455,0.8799206479581181,0.8544596110117755,0.8225908100591176,0.7889153313368109,0.7504391398772788,0.7089864779083469,0.6639993029577249,0.6170085562393688,0.5694446905086916,0.5216758525816231,0.47282940818034797,0.4233963253549132,0.47282940818034797,111.0,-111.0,-0.03729204930953062,pre_close,2026-05-09T23:33:02Z,6bb0e784#phase10c,760e4e0e-fe02-4cfe-bf66-e0f96ae683a0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,True,21709227,,pts,18.5,hardrockbet,-120,-110,0.5101214574898786,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,33.75719824322003,35.185186669370125,0.0,18.18465988185706,18,19,0.008184097794678848,0.9918159022053215,0.9840355416529951,0.9750623001519481,0.9654404413198132,0.9533065138777131,0.940736351401713,0.9233945448675759,0.9024935769290455,0.8799206479581181,0.8544596110117755,0.8225908100591176,0.7889153313368109,0.7504391398772788,0.7089864779083469,0.6639993029577249,0.6170085562393688,0.5694446905086916,0.5216758525816231,0.47282940818034797,0.4233963253549132,0.47282940818034797,111.0,-111.0,-0.03729204930953062,pre_close,2026-05-09T23:33:02Z,6bb0e784#phase10c,760e4e0e-fe02-4cfe-bf66-e0f96ae683a0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,True,21709227,,reb,5.5,fanduel,128,-172,0.40953986991086483,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,33.75719824322003,35.185186669370125,0.0,4.588159783757106,4,4,0.037542957090451114,0.9624570429095489,0.897084172679759,0.7872282147366707,0.6396135047873379,0.4754046575115859,0.334628619701827,0.21329390666560302,0.12461962420364606,0.0700259987409671,0.03821548745483778,0.021497058230147432,0.011029215219153067,0.006115390863208341,0.003080176650736679,0.0016771565787456232,0.0008594884022603387,0.0005239843045553823,0.0002978664601167265,0.00020584914330813129,0.00013205044321410917,0.33462861970182706,199.0,-199.0,-0.07491125020903777,pre_close,2026-05-09T23:33:02Z,6bb0e784#phase10c,760e4e0e-fe02-4cfe-bf66-e0f96ae683a0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,True,21709227,,reb,5.5,williamhill_us,117,-157,0.429988790175509,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,33.75719824322003,35.185186669370125,0.0,4.588159783757106,4,4,0.037542957090451114,0.9624570429095489,0.897084172679759,0.7872282147366707,0.6396135047873379,0.4754046575115859,0.334628619701827,0.21329390666560302,0.12461962420364606,0.0700259987409671,0.03821548745483778,0.021497058230147432,0.011029215219153067,0.006115390863208341,0.003080176650736679,0.0016771565787456232,0.0008594884022603387,0.0005239843045553823,0.0002978664601167265,0.00020584914330813129,0.00013205044321410917,0.33462861970182706,199.0,-199.0,-0.09536017047368195,pre_close,2026-05-09T23:33:02Z,6bb0e784#phase10c,760e4e0e-fe02-4cfe-bf66-e0f96ae683a0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
James Harden,192,CLE,DET,True,21709227,,reb,4.5,fanatics,-165,120,0.5780254777070064,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,33.75719824322003,35.185186669370125,0.0,4.588159783757106,4,4,0.037542957090451114,0.9624570429095489,0.897084172679759,0.7872282147366707,0.6396135047873379,0.4754046575115859,0.334628619701827,0.21329390666560302,0.12461962420364606,0.0700259987409671,0.03821548745483778,0.021497058230147432,0.011029215219153067,0.006115390863208341,0.003080176650736679,0.0016771565787456232,0.0008594884022603387,0.0005239843045553823,0.0002978664601167265,0.00020584914330813129,0.00013205044321410917,0.47540465751158595,110.0,-110.0,-0.10262082019542046,pre_close,2026-05-09T23:33:02Z,6bb0e784#phase10c,760e4e0e-fe02-4cfe-bf66-e0f96ae683a0,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
