player_id,player_name,game_id,game,team_id,stat,side,line,bet_vendor,model_prob,market_prob,contextual_feature_set_id,lineup_confirmed,snapshot_type,source_row_id,row_id,k,p_k
322,Donovan Mitchell,21713901,New York Knicks @ Cleveland Cavaliers,6,blk,UNDER,0.5,draftkings,0.8438,0.724,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,3,0.0016070711128967458
322,Donovan Mitchell,21713901,New York Knicks @ Cleveland Cavaliers,6,blk,UNDER,0.5,draftkings,0.8438,0.724,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,7,7,4,0.0010044194455604662
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,0,0.08593514707358697
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,1,0.057524344945286604
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,2,0.0571227788374661
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,3,0.051701636381889356
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,4,0.06093765686176085
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,5,0.0691697620720811
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,6,0.06746310611384397
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,7,0.06103804838871598
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,8,0.06495331793996585
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,9,0.059933741592209606
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,10,0.05782551952615198
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,11,0.047184017668908736
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,12,0.04367031422547936
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,13,0.02991667503262724
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,14,0.02991667503262724
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,15,0.03553860054211424
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,16,0.023792791888364615
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,17,0.01957634775624937
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,18,0.01616303583977512
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,19,0.013753639192852121
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,20,0.01295050697721112
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,21,0.008432888264230496
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,22,0.007930930629454873
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,23,0.008031322156409998
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,24,0.0029113542816986237
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,25,0.003915269551249874
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,26,0.0016062644312819995
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,8.5,betway,0.5736,0.5127,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,8,8,27,0.0011043067965063747
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,fg3m,UNDER,2.5,fanduel,0.7125,0.6251,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,0,0.12531253125312533
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,fg3m,UNDER,2.5,fanduel,0.7125,0.6251,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,1,0.32263226322632266
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,fg3m,UNDER,2.5,fanduel,0.7125,0.6251,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,2,0.26462646264626466
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,fg3m,UNDER,2.5,fanduel,0.7125,0.6251,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,3,0.16411641164116414
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,fg3m,UNDER,2.5,fanduel,0.7125,0.6251,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,4,0.07690769076907691
3547299,Sam Merrill,21713901,New York Knicks @ Cleveland Cavaliers,6,fg3m,UNDER,2.5,fanduel,0.7125,0.6251,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,9,9,5,0.04640464046404641
73,Jalen Brunson,21713901,New York Knicks @ Cleveland Cavaliers,20,fg3m,UNDER,2.5,betway,0.7467,0.525,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,0,0.14580000000000004
73,Jalen Brunson,21713901,New York Knicks @ Cleveland Cavaliers,20,fg3m,UNDER,2.5,betway,0.7467,0.525,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,1,0.31910000000000005
73,Jalen Brunson,21713901,New York Knicks @ Cleveland Cavaliers,20,fg3m,UNDER,2.5,betway,0.7467,0.525,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,2,0.28180000000000005
73,Jalen Brunson,21713901,New York Knicks @ Cleveland Cavaliers,20,fg3m,UNDER,2.5,betway,0.7467,0.525,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,3,0.14920000000000003
73,Jalen Brunson,21713901,New York Knicks @ Cleveland Cavaliers,20,fg3m,UNDER,2.5,betway,0.7467,0.525,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,4,0.06390000000000001
73,Jalen Brunson,21713901,New York Knicks @ Cleveland Cavaliers,20,fg3m,UNDER,2.5,betway,0.7467,0.525,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,10,10,5,0.04020000000000001
202,Josh Hart,21713901,New York Knicks @ Cleveland Cavaliers,20,reb,UNDER,7.5,betparx,0.6538,0.5337,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,0,0.02424121005709707
202,Josh Hart,21713901,New York Knicks @ Cleveland Cavaliers,20,reb,UNDER,7.5,betparx,0.6538,0.5337,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,1,0.040869478112791756
202,Josh Hart,21713901,New York Knicks @ Cleveland Cavaliers,20,reb,UNDER,7.5,betparx,0.6538,0.5337,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,2,0.05018531503556046
202,Josh Hart,21713901,New York Knicks @ Cleveland Cavaliers,20,reb,UNDER,7.5,betparx,0.6538,0.5337,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,3,0.08564559751577684
202,Josh Hart,21713901,New York Knicks @ Cleveland Cavaliers,20,reb,UNDER,7.5,betparx,0.6538,0.5337,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,4,0.09816688370229391
202,Josh Hart,21713901,New York Knicks @ Cleveland Cavaliers,20,reb,UNDER,7.5,betparx,0.6538,0.5337,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,5,0.11088851046779527
202,Josh Hart,21713901,New York Knicks @ Cleveland Cavaliers,20,reb,UNDER,7.5,betparx,0.6538,0.5337,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,6,0.12441149954923372
202,Josh Hart,21713901,New York Knicks @ Cleveland Cavaliers,20,reb,UNDER,7.5,betparx,0.6538,0.5337,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,7,0.12060502854853251
202,Josh Hart,21713901,New York Knicks @ Cleveland Cavaliers,20,reb,UNDER,7.5,betparx,0.6538,0.5337,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,8,0.09946909746569169
202,Josh Hart,21713901,New York Knicks @ Cleveland Cavaliers,20,reb,UNDER,7.5,betparx,0.6538,0.5337,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,9,0.08825002504257239
202,Josh Hart,21713901,New York Knicks @ Cleveland Cavaliers,20,reb,UNDER,7.5,betparx,0.6538,0.5337,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,10,0.054692978062706614
202,Josh Hart,21713901,New York Knicks @ Cleveland Cavaliers,20,reb,UNDER,7.5,betparx,0.6538,0.5337,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,11,0.041069818691776026
202,Josh Hart,21713901,New York Knicks @ Cleveland Cavaliers,20,reb,UNDER,7.5,betparx,0.6538,0.5337,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,12,0.022838826004207155
202,Josh Hart,21713901,New York Knicks @ Cleveland Cavaliers,20,reb,UNDER,7.5,betparx,0.6538,0.5337,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,13,0.016528097766202548
202,Josh Hart,21713901,New York Knicks @ Cleveland Cavaliers,20,reb,UNDER,7.5,betparx,0.6538,0.5337,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,14,0.010918561554642894
202,Josh Hart,21713901,New York Knicks @ Cleveland Cavaliers,20,reb,UNDER,7.5,betparx,0.6538,0.5337,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,15,0.006010217369528199
202,Josh Hart,21713901,New York Knicks @ Cleveland Cavaliers,20,reb,UNDER,7.5,betparx,0.6538,0.5337,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,16,0.0030051086847640994
202,Josh Hart,21713901,New York Knicks @ Cleveland Cavaliers,20,reb,UNDER,7.5,betparx,0.6538,0.5337,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,11,11,17,0.002203746368827006
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,0,0.024897098684870993
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,1,0.023893183415319746
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,2,0.029314325870896493
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,3,0.028410802128300366
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,4,0.03594016664993474
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,5,0.04758558377672924
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,6,0.04567814476458187
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,7,0.04778636683063949
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,8,0.06495331793996585
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,9,0.05852826021483786
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,10,0.05521533982531874
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,11,0.05702238731051099
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,12,0.05903021784961349
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,13,0.05260516012448549
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,14,0.04778636683063949
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,15,0.044172271860254984
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,16,0.041361309105511494
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,17,0.03704447344644112
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,18,0.030217849613492616
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,19,0.025298664792691494
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,20,0.025700230900511996
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,21,0.021584178295351867
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,22,0.017769300271057123
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,23,0.016464210420640498
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,24,0.011645417126794497
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,25,0.007730147575544624
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,26,0.008533279791185623
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,27,0.008533279791185623
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,28,0.0056219255094869984
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,29,0.006625840779038249
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,30,0.004818793293845999
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,31,0.003112137335608874
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,32,0.0016062644312819997
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,33,0.0018070474851922497
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,pts,UNDER,12.5,betway,0.5761,0.4856,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,12,12,34,0.0017066559582371245
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,7.5,fanduel,0.6578,0.4573,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,0,0.03224837255883826
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,7.5,fanduel,0.6578,0.4573,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,1,0.04757135703555333
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,7.5,fanduel,0.6578,0.4573,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,2,0.06279419128693041
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,7.5,fanduel,0.6578,0.4573,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,3,0.07891837756634952
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,7.5,fanduel,0.6578,0.4573,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,4,0.08512769153730597
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,7.5,fanduel,0.6578,0.4573,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,5,0.12889334001001504
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,7.5,fanduel,0.6578,0.4573,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,6,0.11747621432148223
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,7.5,fanduel,0.6578,0.4573,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,7,0.10555833750625938
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,7.5,fanduel,0.6578,0.4573,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,8,0.06960440660991488
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,7.5,fanduel,0.6578,0.4573,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,9,0.06820230345518277
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,7.5,fanduel,0.6578,0.4573,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,10,0.05878818227341012
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,7.5,fanduel,0.6578,0.4573,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,11,0.048873309964947424
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,7.5,fanduel,0.6578,0.4573,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,12,0.02684026039058588
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,7.5,fanduel,0.6578,0.4573,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,13,0.020430645968953432
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,7.5,fanduel,0.6578,0.4573,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,14,0.016324486730095143
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,7.5,fanduel,0.6578,0.4573,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,15,0.011817726589884827
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,7.5,fanduel,0.6578,0.4573,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,16,0.008212318477716576
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,7.5,fanduel,0.6578,0.4573,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,17,0.004907361041562344
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,7.5,fanduel,0.6578,0.4573,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,18,0.0027040560841261898
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,7.5,fanduel,0.6578,0.4573,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,19,0.0031046569854782176
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,reb,UNDER,7.5,fanduel,0.6578,0.4573,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,13,13,20,0.0016024036054081124
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,stl,UNDER,0.5,draftkings,0.6069,0.4057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,0,0.6070214042808563
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,stl,UNDER,0.5,draftkings,0.6069,0.4057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,1,0.24864972994598922
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,stl,UNDER,0.5,draftkings,0.6069,0.4057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,2,0.12292458491698341
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,stl,UNDER,0.5,draftkings,0.6069,0.4057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,3,0.005201040208041609
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,stl,UNDER,0.5,draftkings,0.6069,0.4057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,4,0.0037007401480296065
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,stl,UNDER,0.5,draftkings,0.6069,0.4057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,5,0.0029005801160232048
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,stl,UNDER,0.5,draftkings,0.6069,0.4057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,6,0.0027005401080216047
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,stl,UNDER,0.5,draftkings,0.6069,0.4057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,7,0.002300460092018404
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,stl,UNDER,0.5,draftkings,0.6069,0.4057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,8,0.002500500100020004
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,stl,UNDER,0.5,draftkings,0.6069,0.4057,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,14,14,9,0.0021004200840168035
9,Jarrett Allen,21713901,New York Knicks @ Cleveland Cavaliers,6,blk,UNDER,1.5,betparx,0.7461,0.6512,phase13s_direct_lineup_injury_pmf_driver_v1,1,current_live,15,15,0,0.40804080408040794
