player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,line_source
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,14.5,14.5,fanduel,-210,154,0.6324,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.3042,15.3042,15,14,0.0008,0.9992,0.9969,0.9917,0.9837,0.9718,0.9538,0.9302,0.9008,0.8653,0.8233,0.7745,0.7194,0.6587,0.5936,0.5278,0.4625,0.4014,0.344,0.2913,0.2426,0.5278,-112,112,-0.1046,morning,2026-06-08T21:47:16Z,c6cc74a6#phase10c,f11c73c2-b0a0-4aa9-bb87-2fa838945c80,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T21:46:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,13.5,13.5,fanduel,-275,198,0.6861,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.3042,15.3042,15,14,0.0008,0.9992,0.9969,0.9917,0.9837,0.9718,0.9538,0.9302,0.9008,0.8653,0.8233,0.7745,0.7194,0.6587,0.5936,0.5278,0.4625,0.4014,0.344,0.2913,0.2426,0.5936,-146,146,-0.0925,morning,2026-06-08T21:47:16Z,c6cc74a6#phase10c,f11c73c2-b0a0-4aa9-bb87-2fa838945c80,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T21:46:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,12.5,12.5,fanduel,-380,260,0.7403,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.3042,15.3042,15,14,0.0008,0.9992,0.9969,0.9917,0.9837,0.9718,0.9538,0.9302,0.9008,0.8653,0.8233,0.7745,0.7194,0.6587,0.5936,0.5278,0.4625,0.4014,0.344,0.2913,0.2426,0.6587,-193,193,-0.0816,morning,2026-06-08T21:47:16Z,c6cc74a6#phase10c,f11c73c2-b0a0-4aa9-bb87-2fa838945c80,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T21:46:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,11.5,11.5,fanduel,-550,350,0.792,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.3042,15.3042,15,14,0.0008,0.9992,0.9969,0.9917,0.9837,0.9718,0.9538,0.9302,0.9008,0.8653,0.8233,0.7745,0.7194,0.6587,0.5936,0.5278,0.4625,0.4014,0.344,0.2913,0.2426,0.7194,-256,256,-0.0726,morning,2026-06-08T21:47:16Z,c6cc74a6#phase10c,f11c73c2-b0a0-4aa9-bb87-2fa838945c80,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T21:46:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,10.5,10.5,fanduel,-750,430,0.8238,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.3042,15.3042,15,14,0.0008,0.9992,0.9969,0.9917,0.9837,0.9718,0.9538,0.9302,0.9008,0.8653,0.8233,0.7745,0.7194,0.6587,0.5936,0.5278,0.4625,0.4014,0.344,0.2913,0.2426,0.7745,-343,343,-0.0493,morning,2026-06-08T21:47:16Z,c6cc74a6#phase10c,f11c73c2-b0a0-4aa9-bb87-2fa838945c80,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T21:46:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,16.5,16.5,fanduel,-120,-110,0.5101,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.3042,15.3042,15,14,0.0008,0.9992,0.9969,0.9917,0.9837,0.9718,0.9538,0.9302,0.9008,0.8653,0.8233,0.7745,0.7194,0.6587,0.5936,0.5278,0.4625,0.4014,0.344,0.2913,0.2426,0.4014,149,-149,-0.1088,morning,2026-06-08T21:47:16Z,c6cc74a6#phase10c,f11c73c2-b0a0-4aa9-bb87-2fa838945c80,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T21:46:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,17.5,17.5,bovada,105,-135,0.4592,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.3042,15.3042,15,14,0.0008,0.9992,0.9969,0.9917,0.9837,0.9718,0.9538,0.9302,0.9008,0.8653,0.8233,0.7745,0.7194,0.6587,0.5936,0.5278,0.4625,0.4014,0.344,0.2913,0.2426,0.344,191,-191,-0.1152,morning,2026-06-08T21:47:16Z,c6cc74a6#phase10c,f11c73c2-b0a0-4aa9-bb87-2fa838945c80,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T21:46:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,16.5,16.5,bovada,-125,-105,0.5203,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.3042,15.3042,15,14,0.0008,0.9992,0.9969,0.9917,0.9837,0.9718,0.9538,0.9302,0.9008,0.8653,0.8233,0.7745,0.7194,0.6587,0.5936,0.5278,0.4625,0.4014,0.344,0.2913,0.2426,0.4014,149,-149,-0.119,morning,2026-06-08T21:47:16Z,c6cc74a6#phase10c,f11c73c2-b0a0-4aa9-bb87-2fa838945c80,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T21:46:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,15.5,15.5,bovada,-160,120,0.5752,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.3042,15.3042,15,14,0.0008,0.9992,0.9969,0.9917,0.9837,0.9718,0.9538,0.9302,0.9008,0.8653,0.8233,0.7745,0.7194,0.6587,0.5936,0.5278,0.4625,0.4014,0.344,0.2913,0.2426,0.4625,116,-116,-0.1126,morning,2026-06-08T21:47:16Z,c6cc74a6#phase10c,f11c73c2-b0a0-4aa9-bb87-2fa838945c80,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T21:46:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,17.5,17.5,draftkings,-105,-125,0.4797,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.3042,15.3042,15,14,0.0008,0.9992,0.9969,0.9917,0.9837,0.9718,0.9538,0.9302,0.9008,0.8653,0.8233,0.7745,0.7194,0.6587,0.5936,0.5278,0.4625,0.4014,0.344,0.2913,0.2426,0.344,191,-191,-0.1357,morning,2026-06-08T21:47:16Z,c6cc74a6#phase10c,f11c73c2-b0a0-4aa9-bb87-2fa838945c80,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T21:46:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,16.5,16.5,hardrockbet_az,-125,-105,0.5203,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.3042,15.3042,15,14,0.0008,0.9992,0.9969,0.9917,0.9837,0.9718,0.9538,0.9302,0.9008,0.8653,0.8233,0.7745,0.7194,0.6587,0.5936,0.5278,0.4625,0.4014,0.344,0.2913,0.2426,0.4014,149,-149,-0.119,morning,2026-06-08T21:47:16Z,c6cc74a6#phase10c,f11c73c2-b0a0-4aa9-bb87-2fa838945c80,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T21:46:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
