player_id,player_name,game_id,stat,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,7,0.0668
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,8,0.0642
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,9,0.0601
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,10,0.0541
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,11,0.0477
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,12,0.0429
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,13,0.0375
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,14,0.0354
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,15,0.0308
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,16,0.0265
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,17,0.0228
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,18,0.019
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,19,0.0164
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,20,0.0143
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,21,0.0114
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,22,0.0096
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,23,0.0077
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,24,0.0063
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,25,0.0053
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,26,0.0044
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,27,0.0041
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,28,0.0041
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,29,0.0036
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,30,0.0032
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,31,0.0025
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,32,0.0018
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,33,0.0013
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,34,0.0009
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,35,0.0007
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,36,0.0005
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,37,0.0004
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,38,0.0003
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,39,0.0003
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,40,0.0002
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,41,0.0002
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,42,0.0002
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,43,0.0001
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,44,0.0001
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,45,0.0001
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,46,0.0001
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,47,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,48,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,49,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,50,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,51,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,52,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,53,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,54,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,55,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,56,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,57,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,58,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,59,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,60,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,61,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,62,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,63,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,64,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,65,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,66,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,67,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,68,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,69,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,70,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,71,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,72,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,73,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,74,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,75,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,76,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,77,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,78,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,79,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,80,0.0001
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,81,0.0001
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,82,0.0001
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,83,0.0001
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,84,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,85,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,86,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,87,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,88,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,89,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,90,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,91,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,92,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,93,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,94,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,95,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,96,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,97,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,98,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,99,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,100,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,101,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,102,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,103,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,104,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,106,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,108,0.0
480,Kenrich Williams,21713534,pr,bench,fallback_used,projected,full,57,110,0.0
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,0,0.0698
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,1,0.1051
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,2,0.1514
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,3,0.1722
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,4,0.1451
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,5,0.1222
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,6,0.0887
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,7,0.0575
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,8,0.0366
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,9,0.0212
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,10,0.0129
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,11,0.0079
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,12,0.0047
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,13,0.0024
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,14,0.0013
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,15,0.0005
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,16,0.0003
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,17,0.0001
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,18,0.0001
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,19,0.0
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,20,0.0
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,21,0.0
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,22,0.0
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,23,0.0
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,24,0.0
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,25,0.0
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,26,0.0
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,27,0.0
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,28,0.0
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,29,0.0
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,30,0.0
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,31,0.0
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,32,0.0
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,33,0.0
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,34,0.0
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,35,0.0
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,36,0.0
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,37,0.0
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,38,0.0
480,Kenrich Williams,21713534,ra,bench,fallback_used,projected,full,58,39,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,0,0.0145
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,1,0.0238
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,2,0.0392
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,3,0.0523
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,4,0.0582
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,5,0.0651
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,6,0.0677
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,7,0.068
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,8,0.0667
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,9,0.0636
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,10,0.0591
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,11,0.0537
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,12,0.0484
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,13,0.0429
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,14,0.039
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,15,0.0347
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,16,0.0308
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,17,0.0268
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,18,0.0229
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,19,0.0196
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,20,0.0168
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,21,0.0141
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,22,0.0119
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,23,0.0097
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,24,0.008
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,25,0.0066
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,26,0.0054
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,27,0.0047
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,28,0.0043
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,29,0.004
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,30,0.0036
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,31,0.0031
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,32,0.0025
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,33,0.0019
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,34,0.0014
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,35,0.001
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,36,0.0008
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,37,0.0006
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,38,0.0004
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,39,0.0004
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,40,0.0003
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,41,0.0003
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,42,0.0002
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,43,0.0002
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,44,0.0001
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,45,0.0001
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,46,0.0001
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,47,0.0001
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,48,0.0001
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,49,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,50,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,51,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,52,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,53,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,54,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,55,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,56,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,57,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,58,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,59,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,60,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,61,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,62,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,63,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,64,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,65,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,66,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,67,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,68,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,69,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,70,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,71,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,72,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,73,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,74,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,75,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,76,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,77,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,78,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,79,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,80,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,81,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,82,0.0001
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,83,0.0001
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,84,0.0001
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,85,0.0001
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,86,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,87,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,88,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,89,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,90,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,91,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,92,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,93,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,94,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,95,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,96,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,97,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,98,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,99,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,100,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,101,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,102,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,103,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,104,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,105,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,106,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,107,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,108,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,109,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,110,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,111,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,112,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,113,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,114,0.0
480,Kenrich Williams,21713534,pra,bench,fallback_used,projected,full,59,115,0.0
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,0,0.085
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,1,0.0453
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,2,0.0515
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,3,0.0546
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,4,0.0651
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,5,0.0704
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,6,0.0839
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,7,0.0945
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,8,0.0726
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,9,0.0636
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,10,0.0642
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,11,0.0514
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,12,0.0389
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,13,0.0445
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,14,0.0221
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,15,0.0271
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,16,0.0178
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,17,0.0146
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,18,0.0074
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,19,0.0062
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,20,0.0033
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,21,0.0078
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,22,0.0036
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,23,0.0009
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,24,0.0004
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,25,0.0001
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,26,0.0008
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,27,0.0002
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,28,0.0001
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,29,0.0
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,30,0.0001
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,31,0.0
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,32,0.0004
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,33,0.0001
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,34,0.0001
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,35,0.0006
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,36,0.0004
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,40,0.0001
666541,Luguentz Dort,21713534,pts,rotation,fallback_used,projected,full,60,41,0.0001
666541,Luguentz Dort,21713534,reb,rotation,fallback_used,projected,full,61,0,0.0458
666541,Luguentz Dort,21713534,reb,rotation,fallback_used,projected,full,61,1,0.1087
666541,Luguentz Dort,21713534,reb,rotation,fallback_used,projected,full,61,2,0.2132
666541,Luguentz Dort,21713534,reb,rotation,fallback_used,projected,full,61,3,0.322
666541,Luguentz Dort,21713534,reb,rotation,fallback_used,projected,full,61,4,0.143
666541,Luguentz Dort,21713534,reb,rotation,fallback_used,projected,full,61,5,0.0972
666541,Luguentz Dort,21713534,reb,rotation,fallback_used,projected,full,61,6,0.0428
666541,Luguentz Dort,21713534,reb,rotation,fallback_used,projected,full,61,7,0.0209
666541,Luguentz Dort,21713534,reb,rotation,fallback_used,projected,full,61,8,0.0051
666541,Luguentz Dort,21713534,reb,rotation,fallback_used,projected,full,61,9,0.0009
666541,Luguentz Dort,21713534,reb,rotation,fallback_used,projected,full,61,10,0.0003
666541,Luguentz Dort,21713534,reb,rotation,fallback_used,projected,full,61,11,0.0001
666541,Luguentz Dort,21713534,reb,rotation,fallback_used,projected,full,61,12,0.0
666541,Luguentz Dort,21713534,reb,rotation,fallback_used,projected,full,61,13,0.0
666541,Luguentz Dort,21713534,reb,rotation,fallback_used,projected,full,61,14,0.0
666541,Luguentz Dort,21713534,reb,rotation,fallback_used,projected,full,61,15,0.0
666541,Luguentz Dort,21713534,reb,rotation,fallback_used,projected,full,61,16,0.0
666541,Luguentz Dort,21713534,reb,rotation,fallback_used,projected,full,61,17,0.0
666541,Luguentz Dort,21713534,reb,rotation,fallback_used,projected,full,61,18,0.0
666541,Luguentz Dort,21713534,reb,rotation,fallback_used,projected,full,61,22,0.0
666541,Luguentz Dort,21713534,ast,rotation,fallback_used,projected,full,62,0,0.2668
666541,Luguentz Dort,21713534,ast,rotation,fallback_used,projected,full,62,1,0.3339
666541,Luguentz Dort,21713534,ast,rotation,fallback_used,projected,full,62,2,0.2453
666541,Luguentz Dort,21713534,ast,rotation,fallback_used,projected,full,62,3,0.1127
666541,Luguentz Dort,21713534,ast,rotation,fallback_used,projected,full,62,4,0.0343
666541,Luguentz Dort,21713534,ast,rotation,fallback_used,projected,full,62,5,0.0054
666541,Luguentz Dort,21713534,ast,rotation,fallback_used,projected,full,62,6,0.0005
666541,Luguentz Dort,21713534,ast,rotation,fallback_used,projected,full,62,7,0.0007
666541,Luguentz Dort,21713534,ast,rotation,fallback_used,projected,full,62,8,0.0002
666541,Luguentz Dort,21713534,ast,rotation,fallback_used,projected,full,62,9,0.0001
666541,Luguentz Dort,21713534,ast,rotation,fallback_used,projected,full,62,10,0.0
666541,Luguentz Dort,21713534,ast,rotation,fallback_used,projected,full,62,11,0.0
666541,Luguentz Dort,21713534,ast,rotation,fallback_used,projected,full,62,12,0.0
666541,Luguentz Dort,21713534,ast,rotation,fallback_used,projected,full,62,14,0.0
666541,Luguentz Dort,21713534,ast,rotation,fallback_used,projected,full,62,25,0.0
666541,Luguentz Dort,21713534,fg3m,rotation,fallback_used,projected,full,63,0,0.484
666541,Luguentz Dort,21713534,fg3m,rotation,fallback_used,projected,full,63,1,0.3343
666541,Luguentz Dort,21713534,fg3m,rotation,fallback_used,projected,full,63,2,0.0945
666541,Luguentz Dort,21713534,fg3m,rotation,fallback_used,projected,full,63,3,0.0871
666541,Luguentz Dort,21713534,tov,rotation,fallback_used,projected,full,64,0,0.3167
666541,Luguentz Dort,21713534,tov,rotation,fallback_used,projected,full,64,1,0.5879
666541,Luguentz Dort,21713534,tov,rotation,fallback_used,projected,full,64,2,0.0947
666541,Luguentz Dort,21713534,tov,rotation,fallback_used,projected,full,64,3,0.0007
