player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,line_source
Victor Wembanyama,56677822,SAS,NYK,True,21716135,pr,37.5,37.5,fanduel,-148,112,0.5585,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,28.8551,31.9477,0.05,32.1933,32.1933,32,33,0.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9999,0.9997,0.9995,0.9991,0.9986,0.9978,0.9967,0.995,0.9928,0.9896,0.9852,0.9788,0.9706,0.9597,0.2171,361,-361,-0.3415,pre_close,2026-06-05T21:25:48Z,465412ea#phase10c,2ca67ec3-19af-4f35-96ef-30aed215a9b5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T21:24:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Victor Wembanyama,56677822,SAS,NYK,True,21716135,pr,36.5,36.5,fanduel,-178,132,0.5977,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,28.8551,31.9477,0.05,32.1933,32.1933,32,33,0.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9999,0.9997,0.9995,0.9991,0.9986,0.9978,0.9967,0.995,0.9928,0.9896,0.9852,0.9788,0.9706,0.9597,0.2592,286,-286,-0.3385,pre_close,2026-06-05T21:25:48Z,465412ea#phase10c,2ca67ec3-19af-4f35-96ef-30aed215a9b5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T21:24:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Victor Wembanyama,56677822,SAS,NYK,True,21716135,pr,39.5,39.5,betmgm,100,-135,0.4653,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,28.8551,31.9477,0.05,32.1933,32.1933,32,33,0.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9999,0.9997,0.9995,0.9991,0.9986,0.9978,0.9967,0.995,0.9928,0.9896,0.9852,0.9788,0.9706,0.9597,0.1477,577,-577,-0.3177,pre_close,2026-06-05T21:25:48Z,465412ea#phase10c,2ca67ec3-19af-4f35-96ef-30aed215a9b5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T21:24:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Victor Wembanyama,56677822,SAS,NYK,True,21716135,pr,39.5,39.5,draftkings,-115,-114,0.501,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,28.8551,31.9477,0.05,32.1933,32.1933,32,33,0.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9999,0.9997,0.9995,0.9991,0.9986,0.9978,0.9967,0.995,0.9928,0.9896,0.9852,0.9788,0.9706,0.9597,0.1477,577,-577,-0.3533,pre_close,2026-06-05T21:25:48Z,465412ea#phase10c,2ca67ec3-19af-4f35-96ef-30aed215a9b5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T21:24:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Victor Wembanyama,56677822,SAS,NYK,True,21716135,pr,40.5,40.5,bovada,105,-135,0.4592,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,28.8551,31.9477,0.05,32.1933,32.1933,32,33,0.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9999,0.9997,0.9995,0.9991,0.9986,0.9978,0.9967,0.995,0.9928,0.9896,0.9852,0.9788,0.9706,0.9597,0.121,726,-726,-0.3382,pre_close,2026-06-05T21:25:48Z,465412ea#phase10c,2ca67ec3-19af-4f35-96ef-30aed215a9b5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T21:24:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Victor Wembanyama,56677822,SAS,NYK,True,21716135,pr,39.5,39.5,bovada,-115,-115,0.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,28.8551,31.9477,0.05,32.1933,32.1933,32,33,0.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9999,0.9997,0.9995,0.9991,0.9986,0.9978,0.9967,0.995,0.9928,0.9896,0.9852,0.9788,0.9706,0.9597,0.1477,577,-577,-0.3523,pre_close,2026-06-05T21:25:48Z,465412ea#phase10c,2ca67ec3-19af-4f35-96ef-30aed215a9b5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T21:24:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Victor Wembanyama,56677822,SAS,NYK,True,21716135,pr,38.5,38.5,bovada,-135,105,0.5408,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,28.8551,31.9477,0.05,32.1933,32.1933,32,33,0.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9999,0.9997,0.9995,0.9991,0.9986,0.9978,0.9967,0.995,0.9928,0.9896,0.9852,0.9788,0.9706,0.9597,0.1798,456,-456,-0.361,pre_close,2026-06-05T21:25:48Z,465412ea#phase10c,2ca67ec3-19af-4f35-96ef-30aed215a9b5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T21:24:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Victor Wembanyama,56677822,SAS,NYK,True,21716135,pr,39.5,39.5,hardrockbet_az,-110,-120,0.4899,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,28.8551,31.9477,0.05,32.1933,32.1933,32,33,0.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9999,0.9997,0.9995,0.9991,0.9986,0.9978,0.9967,0.995,0.9928,0.9896,0.9852,0.9788,0.9706,0.9597,0.1477,577,-577,-0.3422,pre_close,2026-06-05T21:25:48Z,465412ea#phase10c,2ca67ec3-19af-4f35-96ef-30aed215a9b5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T21:24:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Victor Wembanyama,56677822,SAS,NYK,True,21716135,pr,39.5,39.5,hardrockbet,-110,-120,0.4899,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,28.8551,31.9477,0.05,32.1933,32.1933,32,33,0.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9999,0.9997,0.9995,0.9991,0.9986,0.9978,0.9967,0.995,0.9928,0.9896,0.9852,0.9788,0.9706,0.9597,0.1477,577,-577,-0.3422,pre_close,2026-06-05T21:25:48Z,465412ea#phase10c,2ca67ec3-19af-4f35-96ef-30aed215a9b5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T21:24:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Victor Wembanyama,56677822,SAS,NYK,True,21716135,pr,39.5,39.5,hardrockbet_fl,-110,-120,0.4899,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,28.8551,31.9477,0.05,32.1933,32.1933,32,33,0.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9999,0.9997,0.9995,0.9991,0.9986,0.9978,0.9967,0.995,0.9928,0.9896,0.9852,0.9788,0.9706,0.9597,0.1477,577,-577,-0.3422,pre_close,2026-06-05T21:25:48Z,465412ea#phase10c,2ca67ec3-19af-4f35-96ef-30aed215a9b5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T21:24:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Victor Wembanyama,56677822,SAS,NYK,True,21716135,pr,39.5,39.5,espnbet,-110,-120,0.4899,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,28.8551,31.9477,0.05,32.1933,32.1933,32,33,0.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9999,0.9997,0.9995,0.9991,0.9986,0.9978,0.9967,0.995,0.9928,0.9896,0.9852,0.9788,0.9706,0.9597,0.1477,577,-577,-0.3422,pre_close,2026-06-05T21:25:48Z,465412ea#phase10c,2ca67ec3-19af-4f35-96ef-30aed215a9b5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T21:24:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
