player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source
Landry Shamet,414,NYK,CLE,True,21713897,pts,4.5,4.5,bovada,-220,165,0.6456,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,16.628,16.1227,0.05,5.7269,5.7269,5,0,0.2057,0.7943,0.768,0.7081,0.6246,0.5485,0.459,0.3766,0.315,0.2566,0.2105,0.1644,0.1181,0.0844,0.0671,0.0509,0.0389,0.0282,0.0217,0.0157,0.0105,0.5485,-121,121,-0.0972,morning,2026-05-21T17:40:42Z,8ee6dd7e#phase10c,655fec99-9aaa-42ec-a220-737d061d4758,ok,0.0,medium,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-21T17:40:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Landry Shamet,414,NYK,CLE,True,21713897,pts,5.5,5.5,bovada,-145,110,0.5541,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,16.628,16.1227,0.05,5.7269,5.7269,5,0,0.2057,0.7943,0.768,0.7081,0.6246,0.5485,0.459,0.3766,0.315,0.2566,0.2105,0.1644,0.1181,0.0844,0.0671,0.0509,0.0389,0.0282,0.0217,0.0157,0.0105,0.459,118,-118,-0.0951,morning,2026-05-21T17:40:42Z,8ee6dd7e#phase10c,655fec99-9aaa-42ec-a220-737d061d4758,ok,0.0,medium,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-21T17:40:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Landry Shamet,414,NYK,CLE,True,21713897,pts,6.5,6.5,bovada,105,-135,0.4592,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,16.628,16.1227,0.05,5.7269,5.7269,5,0,0.2057,0.7943,0.768,0.7081,0.6246,0.5485,0.459,0.3766,0.315,0.2566,0.2105,0.1644,0.1181,0.0844,0.0671,0.0509,0.0389,0.0282,0.0217,0.0157,0.0105,0.3766,166,-166,-0.0826,morning,2026-05-21T17:40:42Z,8ee6dd7e#phase10c,655fec99-9aaa-42ec-a220-737d061d4758,ok,0.0,medium,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-21T17:40:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Landry Shamet,414,NYK,CLE,True,21713897,pts,7.5,7.5,bovada,150,-200,0.375,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,16.628,16.1227,0.05,5.7269,5.7269,5,0,0.2057,0.7943,0.768,0.7081,0.6246,0.5485,0.459,0.3766,0.315,0.2566,0.2105,0.1644,0.1181,0.0844,0.0671,0.0509,0.0389,0.0282,0.0217,0.0157,0.0105,0.315,217,-217,-0.06,morning,2026-05-21T17:40:42Z,8ee6dd7e#phase10c,655fec99-9aaa-42ec-a220-737d061d4758,ok,0.0,medium,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-21T17:40:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Landry Shamet,414,NYK,CLE,True,21713897,pts,8.5,8.5,bovada,205,-280,0.3079,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,16.628,16.1227,0.05,5.7269,5.7269,5,0,0.2057,0.7943,0.768,0.7081,0.6246,0.5485,0.459,0.3766,0.315,0.2566,0.2105,0.1644,0.1181,0.0844,0.0671,0.0509,0.0389,0.0282,0.0217,0.0157,0.0105,0.2566,290,-290,-0.0513,morning,2026-05-21T17:40:42Z,8ee6dd7e#phase10c,655fec99-9aaa-42ec-a220-737d061d4758,ok,0.0,medium,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-21T17:40:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Landry Shamet,414,NYK,CLE,True,21713897,pts,5.5,5.5,betonlineag,-143,110,0.5527,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,16.628,16.1227,0.05,5.7269,5.7269,5,0,0.2057,0.7943,0.768,0.7081,0.6246,0.5485,0.459,0.3766,0.315,0.2566,0.2105,0.1644,0.1181,0.0844,0.0671,0.0509,0.0389,0.0282,0.0217,0.0157,0.0105,0.459,118,-118,-0.0937,morning,2026-05-21T17:40:42Z,8ee6dd7e#phase10c,655fec99-9aaa-42ec-a220-737d061d4758,ok,0.0,medium,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-21T17:40:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Landry Shamet,414,NYK,CLE,True,21713897,pts,5.5,5.5,betmgm,-135,100,0.5347,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,16.628,16.1227,0.05,5.7269,5.7269,5,0,0.2057,0.7943,0.768,0.7081,0.6246,0.5485,0.459,0.3766,0.315,0.2566,0.2105,0.1644,0.1181,0.0844,0.0671,0.0509,0.0389,0.0282,0.0217,0.0157,0.0105,0.459,118,-118,-0.0756,morning,2026-05-21T17:40:42Z,8ee6dd7e#phase10c,655fec99-9aaa-42ec-a220-737d061d4758,ok,0.0,medium,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-21T17:40:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Landry Shamet,414,NYK,CLE,True,21713897,pts,5.5,5.5,betrivers,-136,100,0.5354,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,16.628,16.1227,0.05,5.7269,5.7269,5,0,0.2057,0.7943,0.768,0.7081,0.6246,0.5485,0.459,0.3766,0.315,0.2566,0.2105,0.1644,0.1181,0.0844,0.0671,0.0509,0.0389,0.0282,0.0217,0.0157,0.0105,0.459,118,-118,-0.0764,morning,2026-05-21T17:40:42Z,8ee6dd7e#phase10c,655fec99-9aaa-42ec-a220-737d061d4758,ok,0.0,medium,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-21T17:40:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Landry Shamet,414,NYK,CLE,True,21713897,pts,6.5,6.5,draftkings,107,-136,0.456,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,16.628,16.1227,0.05,5.7269,5.7269,5,0,0.2057,0.7943,0.768,0.7081,0.6246,0.5485,0.459,0.3766,0.315,0.2566,0.2105,0.1644,0.1181,0.0844,0.0671,0.0509,0.0389,0.0282,0.0217,0.0157,0.0105,0.3766,166,-166,-0.0794,morning,2026-05-21T17:40:42Z,8ee6dd7e#phase10c,655fec99-9aaa-42ec-a220-737d061d4758,ok,0.0,medium,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-21T17:40:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Landry Shamet,414,NYK,CLE,True,21713897,pts,5.5,5.5,fanduel,-132,100,0.5323,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,16.628,16.1227,0.05,5.7269,5.7269,5,0,0.2057,0.7943,0.768,0.7081,0.6246,0.5485,0.459,0.3766,0.315,0.2566,0.2105,0.1644,0.1181,0.0844,0.0671,0.0509,0.0389,0.0282,0.0217,0.0157,0.0105,0.459,118,-118,-0.0732,morning,2026-05-21T17:40:42Z,8ee6dd7e#phase10c,655fec99-9aaa-42ec-a220-737d061d4758,ok,0.0,medium,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-21T17:40:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Landry Shamet,414,NYK,CLE,True,21713897,pts,5.5,5.5,fliff,-150,105,0.5516,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,16.628,16.1227,0.05,5.7269,5.7269,5,0,0.2057,0.7943,0.768,0.7081,0.6246,0.5485,0.459,0.3766,0.315,0.2566,0.2105,0.1644,0.1181,0.0844,0.0671,0.0509,0.0389,0.0282,0.0217,0.0157,0.0105,0.459,118,-118,-0.0925,morning,2026-05-21T17:40:42Z,8ee6dd7e#phase10c,655fec99-9aaa-42ec-a220-737d061d4758,ok,0.0,medium,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-21T17:40:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Landry Shamet,414,NYK,CLE,True,21713897,pts,5.5,5.5,betparx,-136,102,0.5379,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,16.628,16.1227,0.05,5.7269,5.7269,5,0,0.2057,0.7943,0.768,0.7081,0.6246,0.5485,0.459,0.3766,0.315,0.2566,0.2105,0.1644,0.1181,0.0844,0.0671,0.0509,0.0389,0.0282,0.0217,0.0157,0.0105,0.459,118,-118,-0.0789,morning,2026-05-21T17:40:42Z,8ee6dd7e#phase10c,655fec99-9aaa-42ec-a220-737d061d4758,ok,0.0,medium,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-21T17:40:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Landry Shamet,414,NYK,CLE,True,21713897,pts,6.5,6.5,espnbet,110,-145,0.4459,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,16.628,16.1227,0.05,5.7269,5.7269,5,0,0.2057,0.7943,0.768,0.7081,0.6246,0.5485,0.459,0.3766,0.315,0.2566,0.2105,0.1644,0.1181,0.0844,0.0671,0.0509,0.0389,0.0282,0.0217,0.0157,0.0105,0.3766,166,-166,-0.0692,morning,2026-05-21T17:40:42Z,8ee6dd7e#phase10c,655fec99-9aaa-42ec-a220-737d061d4758,ok,0.0,medium,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-21T17:40:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Landry Shamet,414,NYK,CLE,True,21713897,pts,5.5,5.5,espnbet,-130,100,0.5306,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,16.628,16.1227,0.05,5.7269,5.7269,5,0,0.2057,0.7943,0.768,0.7081,0.6246,0.5485,0.459,0.3766,0.315,0.2566,0.2105,0.1644,0.1181,0.0844,0.0671,0.0509,0.0389,0.0282,0.0217,0.0157,0.0105,0.459,118,-118,-0.0716,morning,2026-05-21T17:40:42Z,8ee6dd7e#phase10c,655fec99-9aaa-42ec-a220-737d061d4758,ok,0.0,medium,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-21T17:40:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Landry Shamet,414,NYK,CLE,True,21713897,pts,4.5,4.5,espnbet,-180,135,0.6017,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,16.628,16.1227,0.05,5.7269,5.7269,5,0,0.2057,0.7943,0.768,0.7081,0.6246,0.5485,0.459,0.3766,0.315,0.2566,0.2105,0.1644,0.1181,0.0844,0.0671,0.0509,0.0389,0.0282,0.0217,0.0157,0.0105,0.5485,-121,121,-0.0532,morning,2026-05-21T17:40:42Z,8ee6dd7e#phase10c,655fec99-9aaa-42ec-a220-737d061d4758,ok,0.0,medium,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-21T17:40:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest
