player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
Julius Randle,387,MIN,SAS,True,21707974,,reb,6.5,betparx,-129,-104,0.5249341737812177,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,6.173293652201526,6,6,0.022846734248602833,0.9771532657513973,0.9438774161610842,0.8899947153001649,0.8073648147931958,0.6972958012860953,0.5678234903877493,0.43104861707009223,0.3085551799195132,0.21124420864477758,0.1344171868278779,0.08465519379269781,0.05016067559830455,0.029181137843765914,0.0170799877693059,0.009882949660734879,0.005840879234413091,0.0031019715552106667,0.001882251086138467,0.000991748245646736,0.0005895539459515673,0.43104861707009223,132.0,-132.0,-0.09388555671112542,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,reb,6.5,hardrockbet_az,-135,105,0.5407914020517831,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,6.173293652201526,6,6,0.022846734248602833,0.9771532657513973,0.9438774161610842,0.8899947153001649,0.8073648147931958,0.6972958012860953,0.5678234903877493,0.43104861707009223,0.3085551799195132,0.21124420864477758,0.1344171868278779,0.08465519379269781,0.05016067559830455,0.029181137843765914,0.0170799877693059,0.009882949660734879,0.005840879234413091,0.0031019715552106667,0.001882251086138467,0.000991748245646736,0.0005895539459515673,0.43104861707009223,132.0,-132.0,-0.10974278498169088,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,reb,6.5,hardrockbet,-135,105,0.5407914020517831,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,6.173293652201526,6,6,0.022846734248602833,0.9771532657513973,0.9438774161610842,0.8899947153001649,0.8073648147931958,0.6972958012860953,0.5678234903877493,0.43104861707009223,0.3085551799195132,0.21124420864477758,0.1344171868278779,0.08465519379269781,0.05016067559830455,0.029181137843765914,0.0170799877693059,0.009882949660734879,0.005840879234413091,0.0031019715552106667,0.001882251086138467,0.000991748245646736,0.0005895539459515673,0.43104861707009223,132.0,-132.0,-0.10974278498169088,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,reb,6.5,hardrockbet_fl,-155,110,0.5607235142118863,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,6.173293652201526,6,6,0.022846734248602833,0.9771532657513973,0.9438774161610842,0.8899947153001649,0.8073648147931958,0.6972958012860953,0.5678234903877493,0.43104861707009223,0.3085551799195132,0.21124420864477758,0.1344171868278779,0.08465519379269781,0.05016067559830455,0.029181137843765914,0.0170799877693059,0.009882949660734879,0.005840879234413091,0.0031019715552106667,0.001882251086138467,0.000991748245646736,0.0005895539459515673,0.43104861707009223,132.0,-132.0,-0.12967489714179403,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,reb,7.5,espnbet,125,-165,0.4165029469548134,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,6.173293652201526,6,6,0.022846734248602833,0.9771532657513973,0.9438774161610842,0.8899947153001649,0.8073648147931958,0.6972958012860953,0.5678234903877493,0.43104861707009223,0.3085551799195132,0.21124420864477758,0.1344171868278779,0.08465519379269781,0.05016067559830455,0.029181137843765914,0.0170799877693059,0.009882949660734879,0.005840879234413091,0.0031019715552106667,0.001882251086138467,0.000991748245646736,0.0005895539459515673,0.3085551799195132,224.0,-224.0,-0.10794776703530018,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,reb,6.5,espnbet,-130,100,0.5306122448979592,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,6.173293652201526,6,6,0.022846734248602833,0.9771532657513973,0.9438774161610842,0.8899947153001649,0.8073648147931958,0.6972958012860953,0.5678234903877493,0.43104861707009223,0.3085551799195132,0.21124420864477758,0.1344171868278779,0.08465519379269781,0.05016067559830455,0.029181137843765914,0.0170799877693059,0.009882949660734879,0.005840879234413091,0.0031019715552106667,0.001882251086138467,0.000991748245646736,0.0005895539459515673,0.43104861707009223,132.0,-132.0,-0.09956362782786699,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,reb,5.5,espnbet,-260,190,0.6768402154398564,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,6.173293652201526,6,6,0.022846734248602833,0.9771532657513973,0.9438774161610842,0.8899947153001649,0.8073648147931958,0.6972958012860953,0.5678234903877493,0.43104861707009223,0.3085551799195132,0.21124420864477758,0.1344171868278779,0.08465519379269781,0.05016067559830455,0.029181137843765914,0.0170799877693059,0.009882949660734879,0.005840879234413091,0.0031019715552106667,0.001882251086138467,0.000991748245646736,0.0005895539459515673,0.5678234903877493,-131.0,131.0,-0.10901672505210713,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,reb,6.5,fliff,-145,100,0.5420560747663551,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,6.173293652201526,6,6,0.022846734248602833,0.9771532657513973,0.9438774161610842,0.8899947153001649,0.8073648147931958,0.6972958012860953,0.5678234903877493,0.43104861707009223,0.3085551799195132,0.21124420864477758,0.1344171868278779,0.08465519379269781,0.05016067559830455,0.029181137843765914,0.0170799877693059,0.009882949660734879,0.005840879234413091,0.0031019715552106667,0.001882251086138467,0.000991748245646736,0.0005895539459515673,0.43104861707009223,132.0,-132.0,-0.11100745769626286,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,ast,4.5,bovada,125,-165,0.4165029469548134,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,3.5366172892171877,3,2,0.08112895860001659,0.9188710413999834,0.7856711538570013,0.615435039617874,0.4546267213021191,0.30650378875035034,0.1949246288254307,0.11810160879801743,0.06479914949819345,0.03679168359745883,0.01957229769519291,0.010254441122126923,0.005691640603931327,0.002688222155203509,0.0012855861948888585,0.0007091729588561914,0.0003827701886176191,0.0001594875785906607,7.442753667561637e-05,3.189751571811128e-05,2.1265010478740692e-05,0.30650378875035034,226.0,-226.0,-0.10999915820446304,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,ast,3.5,bovada,-180,135,0.6017069701280228,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,3.5366172892171877,3,2,0.08112895860001659,0.9188710413999834,0.7856711538570013,0.615435039617874,0.4546267213021191,0.30650378875035034,0.1949246288254307,0.11810160879801743,0.06479914949819345,0.03679168359745883,0.01957229769519291,0.010254441122126923,0.005691640603931327,0.002688222155203509,0.0012855861948888585,0.0007091729588561914,0.0003827701886176191,0.0001594875785906607,7.442753667561637e-05,3.189751571811128e-05,2.1265010478740692e-05,0.4546267213021191,120.0,-120.0,-0.14708024882590365,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,ast,4.5,draftkings,127,-168,0.4127140569175804,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,3.5366172892171877,3,2,0.08112895860001659,0.9188710413999834,0.7856711538570013,0.615435039617874,0.4546267213021191,0.30650378875035034,0.1949246288254307,0.11810160879801743,0.06479914949819345,0.03679168359745883,0.01957229769519291,0.010254441122126923,0.005691640603931327,0.002688222155203509,0.0012855861948888585,0.0007091729588561914,0.0003827701886176191,0.0001594875785906607,7.442753667561637e-05,3.189751571811128e-05,2.1265010478740692e-05,0.30650378875035034,226.0,-226.0,-0.10621026816723006,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,ast,4.5,fanduel,124,-160,0.4204398447606727,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,3.5366172892171877,3,2,0.08112895860001659,0.9188710413999834,0.7856711538570013,0.615435039617874,0.4546267213021191,0.30650378875035034,0.1949246288254307,0.11810160879801743,0.06479914949819345,0.03679168359745883,0.01957229769519291,0.010254441122126923,0.005691640603931327,0.002688222155203509,0.0012855861948888585,0.0007091729588561914,0.0003827701886176191,0.0001594875785906607,7.442753667561637e-05,3.189751571811128e-05,2.1265010478740692e-05,0.30650378875035034,226.0,-226.0,-0.11393605601032236,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,ast,4.5,betonlineag,122,-159,0.42321644498186217,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,3.5366172892171877,3,2,0.08112895860001659,0.9188710413999834,0.7856711538570013,0.615435039617874,0.4546267213021191,0.30650378875035034,0.1949246288254307,0.11810160879801743,0.06479914949819345,0.03679168359745883,0.01957229769519291,0.010254441122126923,0.005691640603931327,0.002688222155203509,0.0012855861948888585,0.0007091729588561914,0.0003827701886176191,0.0001594875785906607,7.442753667561637e-05,3.189751571811128e-05,2.1265010478740692e-05,0.30650378875035034,226.0,-226.0,-0.11671265623151184,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,ast,4.5,betrivers,118,-162,0.42590545549125436,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,3.5366172892171877,3,2,0.08112895860001659,0.9188710413999834,0.7856711538570013,0.615435039617874,0.4546267213021191,0.30650378875035034,0.1949246288254307,0.11810160879801743,0.06479914949819345,0.03679168359745883,0.01957229769519291,0.010254441122126923,0.005691640603931327,0.002688222155203509,0.0012855861948888585,0.0007091729588561914,0.0003827701886176191,0.0001594875785906607,7.442753667561637e-05,3.189751571811128e-05,2.1265010478740692e-05,0.30650378875035034,226.0,-226.0,-0.11940166674090402,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,ast,4.5,betmgm,115,-155,0.43348916277093075,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,3.5366172892171877,3,2,0.08112895860001659,0.9188710413999834,0.7856711538570013,0.615435039617874,0.4546267213021191,0.30650378875035034,0.1949246288254307,0.11810160879801743,0.06479914949819345,0.03679168359745883,0.01957229769519291,0.010254441122126923,0.005691640603931327,0.002688222155203509,0.0012855861948888585,0.0007091729588561914,0.0003827701886176191,0.0001594875785906607,7.442753667561637e-05,3.189751571811128e-05,2.1265010478740692e-05,0.30650378875035034,226.0,-226.0,-0.1269853740205804,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,ast,4.5,williamhill_us,118,-159,0.42766090948119284,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,3.5366172892171877,3,2,0.08112895860001659,0.9188710413999834,0.7856711538570013,0.615435039617874,0.4546267213021191,0.30650378875035034,0.1949246288254307,0.11810160879801743,0.06479914949819345,0.03679168359745883,0.01957229769519291,0.010254441122126923,0.005691640603931327,0.002688222155203509,0.0012855861948888585,0.0007091729588561914,0.0003827701886176191,0.0001594875785906607,7.442753667561637e-05,3.189751571811128e-05,2.1265010478740692e-05,0.30650378875035034,226.0,-226.0,-0.1211571207308425,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,ast,4.5,betparx,120,-162,0.42367399741267786,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,3.5366172892171877,3,2,0.08112895860001659,0.9188710413999834,0.7856711538570013,0.615435039617874,0.4546267213021191,0.30650378875035034,0.1949246288254307,0.11810160879801743,0.06479914949819345,0.03679168359745883,0.01957229769519291,0.010254441122126923,0.005691640603931327,0.002688222155203509,0.0012855861948888585,0.0007091729588561914,0.0003827701886176191,0.0001594875785906607,7.442753667561637e-05,3.189751571811128e-05,2.1265010478740692e-05,0.30650378875035034,226.0,-226.0,-0.11717020866232752,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,ast,5.5,espnbet,260,-400,0.25773195876288657,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,3.5366172892171877,3,2,0.08112895860001659,0.9188710413999834,0.7856711538570013,0.615435039617874,0.4546267213021191,0.30650378875035034,0.1949246288254307,0.11810160879801743,0.06479914949819345,0.03679168359745883,0.01957229769519291,0.010254441122126923,0.005691640603931327,0.002688222155203509,0.0012855861948888585,0.0007091729588561914,0.0003827701886176191,0.0001594875785906607,7.442753667561637e-05,3.189751571811128e-05,2.1265010478740692e-05,0.1949246288254307,413.0,-413.0,-0.06280732993745586,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,ast,4.5,espnbet,130,-170,0.40847201210287437,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,3.5366172892171877,3,2,0.08112895860001659,0.9188710413999834,0.7856711538570013,0.615435039617874,0.4546267213021191,0.30650378875035034,0.1949246288254307,0.11810160879801743,0.06479914949819345,0.03679168359745883,0.01957229769519291,0.010254441122126923,0.005691640603931327,0.002688222155203509,0.0012855861948888585,0.0007091729588561914,0.0003827701886176191,0.0001594875785906607,7.442753667561637e-05,3.189751571811128e-05,2.1265010478740692e-05,0.30650378875035034,226.0,-226.0,-0.10196822335252403,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,ast,3.5,espnbet,-180,135,0.6017069701280228,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,3.5366172892171877,3,2,0.08112895860001659,0.9188710413999834,0.7856711538570013,0.615435039617874,0.4546267213021191,0.30650378875035034,0.1949246288254307,0.11810160879801743,0.06479914949819345,0.03679168359745883,0.01957229769519291,0.010254441122126923,0.005691640603931327,0.002688222155203509,0.0012855861948888585,0.0007091729588561914,0.0003827701886176191,0.0001594875785906607,7.442753667561637e-05,3.189751571811128e-05,2.1265010478740692e-05,0.4546267213021191,120.0,-120.0,-0.14708024882590365,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,ast,4.5,hardrockbet_az,120,-155,0.4278523489932886,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,3.5366172892171877,3,2,0.08112895860001659,0.9188710413999834,0.7856711538570013,0.615435039617874,0.4546267213021191,0.30650378875035034,0.1949246288254307,0.11810160879801743,0.06479914949819345,0.03679168359745883,0.01957229769519291,0.010254441122126923,0.005691640603931327,0.002688222155203509,0.0012855861948888585,0.0007091729588561914,0.0003827701886176191,0.0001594875785906607,7.442753667561637e-05,3.189751571811128e-05,2.1265010478740692e-05,0.30650378875035034,226.0,-226.0,-0.12134856024293827,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,ast,4.5,hardrockbet_fl,110,-160,0.43624161073825496,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,3.5366172892171877,3,2,0.08112895860001659,0.9188710413999834,0.7856711538570013,0.615435039617874,0.4546267213021191,0.30650378875035034,0.1949246288254307,0.11810160879801743,0.06479914949819345,0.03679168359745883,0.01957229769519291,0.010254441122126923,0.005691640603931327,0.002688222155203509,0.0012855861948888585,0.0007091729588561914,0.0003827701886176191,0.0001594875785906607,7.442753667561637e-05,3.189751571811128e-05,2.1265010478740692e-05,0.30650378875035034,226.0,-226.0,-0.12973782198790462,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,ast,4.5,hardrockbet,120,-155,0.4278523489932886,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,3.5366172892171877,3,2,0.08112895860001659,0.9188710413999834,0.7856711538570013,0.615435039617874,0.4546267213021191,0.30650378875035034,0.1949246288254307,0.11810160879801743,0.06479914949819345,0.03679168359745883,0.01957229769519291,0.010254441122126923,0.005691640603931327,0.002688222155203509,0.0012855861948888585,0.0007091729588561914,0.0003827701886176191,0.0001594875785906607,7.442753667561637e-05,3.189751571811128e-05,2.1265010478740692e-05,0.30650378875035034,226.0,-226.0,-0.12134856024293827,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,ast,4.5,fliff,115,-170,0.4248623131392604,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,3.5366172892171877,3,2,0.08112895860001659,0.9188710413999834,0.7856711538570013,0.615435039617874,0.4546267213021191,0.30650378875035034,0.1949246288254307,0.11810160879801743,0.06479914949819345,0.03679168359745883,0.01957229769519291,0.010254441122126923,0.005691640603931327,0.002688222155203509,0.0012855861948888585,0.0007091729588561914,0.0003827701886176191,0.0001594875785906607,7.442753667561637e-05,3.189751571811128e-05,2.1265010478740692e-05,0.30650378875035034,226.0,-226.0,-0.11835852438891004,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,fg3m,1.5,betrivers,130,-180,0.4034582132564841,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,1.3037596145986712,1,1,0.25631323878609474,0.7436867612139053,0.3830912511840583,0.13636596305164267,0.04061563914906503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3830912511840583,161.0,-161.0,-0.02036696207242583,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,fg3m,1.5,fanatics,130,-190,0.3988995873452545,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,1.3037596145986712,1,1,0.25631323878609474,0.7436867612139053,0.3830912511840583,0.13636596305164267,0.04061563914906503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3830912511840583,161.0,-161.0,-0.0158083361611962,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,fg3m,1.5,draftkings,137,-182,0.39532340819244677,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,1.3037596145986712,1,1,0.25631323878609474,0.7436867612139053,0.3830912511840583,0.13636596305164267,0.04061563914906503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3830912511840583,161.0,-161.0,-0.012232157008388478,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Julius Randle,387,MIN,SAS,True,21707974,,fg3m,1.5,bovada,135,-180,0.3982930298719772,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.21895952691877,33.64233466764553,0.0,1.3037596145986712,1,1,0.25631323878609474,0.7436867612139053,0.3830912511840583,0.13636596305164267,0.04061563914906503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3830912511840583,161.0,-161.0,-0.015201778687918888,pre_close,2026-05-08T23:33:37Z,40e0f37#phase10c,5e9470f7-91e8-4dd8-98b1-eb975b84439e,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
