player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,line_source
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,4.5,4.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.9908,-10752.0,10752.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,5.5,5.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.9864,-7267.0,7267.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,6.5,6.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.9763,-4127.0,4127.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,7.5,7.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.9676,-2982.0,2982.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,8.5,8.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.9483,-1835.0,1835.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,9.5,9.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.928,-1288.0,1288.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,10.5,10.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.9046,-948.0,948.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,11.5,11.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.8772,-714.0,714.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,12.5,12.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.8461,-550.0,550.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,13.5,13.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.7977,-394.0,394.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,14.5,14.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.7419,-287.0,287.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,15.5,15.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.6909,-224.0,224.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,16.5,16.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.6222,-165.0,165.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,17.5,17.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.5675,-131.0,131.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,18.5,18.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.488,105.0,-105.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,19.5,19.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.4044,147.0,-147.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,20.5,20.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.3425,192.0,-192.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,21.5,21.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.2875,248.0,-248.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,22.5,22.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.2326,330.0,-330.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,23.5,23.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.1864,437.0,-437.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,24.5,24.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.139,620.0,-620.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,25.5,25.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.1038,864.0,-864.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,26.5,26.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.0848,1079.0,-1079.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,27.5,27.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.0654,1429.0,-1429.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,28.5,28.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.0516,1839.0,-1839.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,29.5,29.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.0449,2128.0,-2128.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,30.5,30.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.0352,2738.0,-2738.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
De'Aaron Fox,161,SAS,OKC,True,21713533,pts,31.5,31.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.8328,32.6013,0.05,18.3923,18.3923,18,19,0.0011,0.9989,0.9985,0.9973,0.9952,0.9908,0.9864,0.9763,0.9676,0.9483,0.9279,0.9046,0.8772,0.8461,0.7977,0.7419,0.6909,0.6222,0.5675,0.488,0.4044,0.0271,3595.0,-3595.0,morning,2026-05-28T23:09:49Z,12bafe90#phase10c,2c9cb3f6-e5f8-4349-aa99-cc3ba17d465d,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T23:09:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-28T22:48:42Z,model_grid
