player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,line_source
Chet Holmgren,38017685,OKC,SAS,False,21713533,pts,13.5,13.5,fanduel,-122,-108,0.5142,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.4006,29.5281,0.05,15.5631,15.5631,15,15,0.0087,0.9913,0.9865,0.9797,0.9706,0.9511,0.932,0.9109,0.8845,0.8543,0.8184,0.7755,0.7213,0.665,0.6152,0.5565,0.4896,0.4251,0.3796,0.3208,0.2648,0.6152,-160.0,160.0,0.101,pre_close,2026-05-28T21:59:47Z,93f42d6f#phase10c,ac0eca3d-fb02-424e-b159-47419c5d9a56,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T21:59:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Chet Holmgren,38017685,OKC,SAS,False,21713533,pts,13.5,13.5,williamhill_us,-112,-121,0.4911,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.4006,29.5281,0.05,15.5631,15.5631,15,15,0.0087,0.9913,0.9865,0.9797,0.9706,0.9511,0.932,0.9109,0.8845,0.8543,0.8184,0.7755,0.7213,0.665,0.6152,0.5565,0.4896,0.4251,0.3796,0.3208,0.2648,0.6152,-160.0,160.0,0.1241,pre_close,2026-05-28T21:59:47Z,93f42d6f#phase10c,ac0eca3d-fb02-424e-b159-47419c5d9a56,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T21:59:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Chet Holmgren,38017685,OKC,SAS,False,21713533,pts,18.5,18.5,fanduel,320,-500,0.2222,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.4006,29.5281,0.05,15.5631,15.5631,15,15,0.0087,0.9913,0.9865,0.9797,0.9706,0.9511,0.932,0.9109,0.8845,0.8543,0.8184,0.7755,0.7213,0.665,0.6152,0.5565,0.4896,0.4251,0.3796,0.3208,0.2648,0.3208,212.0,-212.0,0.0986,pre_close,2026-05-28T21:59:47Z,93f42d6f#phase10c,ac0eca3d-fb02-424e-b159-47419c5d9a56,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T21:59:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Chet Holmgren,38017685,OKC,SAS,False,21713533,pts,16.5,16.5,fanduel,200,-280,0.3115,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.4006,29.5281,0.05,15.5631,15.5631,15,15,0.0087,0.9913,0.9865,0.9797,0.9706,0.9511,0.932,0.9109,0.8845,0.8543,0.8184,0.7755,0.7213,0.665,0.6152,0.5565,0.4896,0.4251,0.3796,0.3208,0.2648,0.4251,135.0,-135.0,0.1136,pre_close,2026-05-28T21:59:47Z,93f42d6f#phase10c,ac0eca3d-fb02-424e-b159-47419c5d9a56,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T21:59:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Chet Holmgren,38017685,OKC,SAS,False,21713533,pts,16.5,16.5,bovada,200,-275,0.3125,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.4006,29.5281,0.05,15.5631,15.5631,15,15,0.0087,0.9913,0.9865,0.9797,0.9706,0.9511,0.932,0.9109,0.8845,0.8543,0.8184,0.7755,0.7213,0.665,0.6152,0.5565,0.4896,0.4251,0.3796,0.3208,0.2648,0.4251,135.0,-135.0,0.1126,pre_close,2026-05-28T21:59:47Z,93f42d6f#phase10c,ac0eca3d-fb02-424e-b159-47419c5d9a56,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T21:59:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Chet Holmgren,38017685,OKC,SAS,False,21713533,pts,15.5,15.5,bovada,155,-210,0.3666,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.4006,29.5281,0.05,15.5631,15.5631,15,15,0.0087,0.9913,0.9865,0.9797,0.9706,0.9511,0.932,0.9109,0.8845,0.8543,0.8184,0.7755,0.7213,0.665,0.6152,0.5565,0.4896,0.4251,0.3796,0.3208,0.2648,0.4896,104.0,-104.0,0.123,pre_close,2026-05-28T21:59:47Z,93f42d6f#phase10c,ac0eca3d-fb02-424e-b159-47419c5d9a56,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T21:59:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Chet Holmgren,38017685,OKC,SAS,False,21713533,pts,14.5,14.5,bovada,120,-160,0.4248,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.4006,29.5281,0.05,15.5631,15.5631,15,15,0.0087,0.9913,0.9865,0.9797,0.9706,0.9511,0.932,0.9109,0.8845,0.8543,0.8184,0.7755,0.7213,0.665,0.6152,0.5565,0.4896,0.4251,0.3796,0.3208,0.2648,0.5565,-126.0,126.0,0.1317,pre_close,2026-05-28T21:59:47Z,93f42d6f#phase10c,ac0eca3d-fb02-424e-b159-47419c5d9a56,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T21:59:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Chet Holmgren,38017685,OKC,SAS,False,21713533,pts,13.5,13.5,bovada,-105,-125,0.4797,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.4006,29.5281,0.05,15.5631,15.5631,15,15,0.0087,0.9913,0.9865,0.9797,0.9706,0.9511,0.932,0.9109,0.8845,0.8543,0.8184,0.7755,0.7213,0.665,0.6152,0.5565,0.4896,0.4251,0.3796,0.3208,0.2648,0.6152,-160.0,160.0,0.1355,pre_close,2026-05-28T21:59:47Z,93f42d6f#phase10c,ac0eca3d-fb02-424e-b159-47419c5d9a56,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T21:59:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Chet Holmgren,38017685,OKC,SAS,False,21713533,pts,12.5,12.5,bovada,-135,105,0.5408,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.4006,29.5281,0.05,15.5631,15.5631,15,15,0.0087,0.9913,0.9865,0.9797,0.9706,0.9511,0.932,0.9109,0.8845,0.8543,0.8184,0.7755,0.7213,0.665,0.6152,0.5565,0.4896,0.4251,0.3796,0.3208,0.2648,0.665,-198.0,198.0,0.1242,pre_close,2026-05-28T21:59:47Z,93f42d6f#phase10c,ac0eca3d-fb02-424e-b159-47419c5d9a56,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T21:59:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Chet Holmgren,38017685,OKC,SAS,False,21713533,pts,11.5,11.5,bovada,-185,140,0.6091,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.4006,29.5281,0.05,15.5631,15.5631,15,15,0.0087,0.9913,0.9865,0.9797,0.9706,0.9511,0.932,0.9109,0.8845,0.8543,0.8184,0.7755,0.7213,0.665,0.6152,0.5565,0.4896,0.4251,0.3796,0.3208,0.2648,0.7213,-259.0,259.0,0.1122,pre_close,2026-05-28T21:59:47Z,93f42d6f#phase10c,ac0eca3d-fb02-424e-b159-47419c5d9a56,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T21:59:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Chet Holmgren,38017685,OKC,SAS,False,21713533,pts,10.5,10.5,bovada,-260,190,0.6768,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.4006,29.5281,0.05,15.5631,15.5631,15,15,0.0087,0.9913,0.9865,0.9797,0.9706,0.9511,0.932,0.9109,0.8845,0.8543,0.8184,0.7755,0.7213,0.665,0.6152,0.5565,0.4896,0.4251,0.3796,0.3208,0.2648,0.7755,-346.0,346.0,0.0987,pre_close,2026-05-28T21:59:47Z,93f42d6f#phase10c,ac0eca3d-fb02-424e-b159-47419c5d9a56,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T21:59:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Chet Holmgren,38017685,OKC,SAS,False,21713533,pts,17.5,17.5,fanduel,260,-380,0.2597,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.4006,29.5281,0.05,15.5631,15.5631,15,15,0.0087,0.9913,0.9865,0.9797,0.9706,0.9511,0.932,0.9109,0.8845,0.8543,0.8184,0.7755,0.7213,0.665,0.6152,0.5565,0.4896,0.4251,0.3796,0.3208,0.2648,0.3796,163.0,-163.0,0.1199,pre_close,2026-05-28T21:59:47Z,93f42d6f#phase10c,ac0eca3d-fb02-424e-b159-47419c5d9a56,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T21:59:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Chet Holmgren,38017685,OKC,SAS,False,21713533,pts,13.5,13.5,betmgm,-105,-125,0.4797,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.4006,29.5281,0.05,15.5631,15.5631,15,15,0.0087,0.9913,0.9865,0.9797,0.9706,0.9511,0.932,0.9109,0.8845,0.8543,0.8184,0.7755,0.7213,0.665,0.6152,0.5565,0.4896,0.4251,0.3796,0.3208,0.2648,0.6152,-160.0,160.0,0.1355,pre_close,2026-05-28T21:59:47Z,93f42d6f#phase10c,ac0eca3d-fb02-424e-b159-47419c5d9a56,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T21:59:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Chet Holmgren,38017685,OKC,SAS,False,21713533,pts,13.5,13.5,betrivers,-127,-108,0.5187,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.4006,29.5281,0.05,15.5631,15.5631,15,15,0.0087,0.9913,0.9865,0.9797,0.9706,0.9511,0.932,0.9109,0.8845,0.8543,0.8184,0.7755,0.7213,0.665,0.6152,0.5565,0.4896,0.4251,0.3796,0.3208,0.2648,0.6152,-160.0,160.0,0.0965,pre_close,2026-05-28T21:59:47Z,93f42d6f#phase10c,ac0eca3d-fb02-424e-b159-47419c5d9a56,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-28T21:59:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
