player_id,player_name,game_id,stat,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,60,0.0001
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,61,0.0001
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,62,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,63,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,64,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,65,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,66,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,67,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,68,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,69,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,70,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,71,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,72,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,73,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,74,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,75,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,76,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,77,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,78,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,79,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,80,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,81,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,82,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,83,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,84,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,85,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,86,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,87,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,88,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,89,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,90,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,91,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,92,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,93,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,94,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,95,0.0
1028025261,Stephon Castle,21713532,pra,starter,fallback_used,projected,full,167,96,0.0
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,0,0.0377
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,1,0.0404
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,2,0.0232
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,3,0.0312
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,4,0.0378
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,5,0.0484
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,6,0.0532
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,7,0.0544
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,8,0.0471
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,9,0.0611
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,10,0.0624
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,11,0.0553
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,12,0.0565
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,13,0.0529
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,14,0.0427
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,15,0.0396
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,16,0.0329
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,17,0.0304
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,18,0.042
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,19,0.0286
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,20,0.0204
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,21,0.0205
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,22,0.0131
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,23,0.0133
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,24,0.0091
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,25,0.0116
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,26,0.0085
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,27,0.0071
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,28,0.0088
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,29,0.0018
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,30,0.002
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,31,0.0017
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,32,0.0006
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,33,0.0004
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,34,0.0005
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,35,0.0001
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,36,0.0006
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,37,0.0003
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,38,0.0001
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,39,0.0
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,40,0.0003
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,41,0.0001
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,42,0.0003
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,43,0.0004
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,44,0.0002
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,45,0.0
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,46,0.0001
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,47,0.0001
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,48,0.0001
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,49,0.0001
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,50,0.0001
1028027372,Jared McCain,21713532,pts,rotation,fallback_used,projected,full,168,51,0.0001
1028027372,Jared McCain,21713532,reb,rotation,fallback_used,projected,full,169,0,0.0545
1028027372,Jared McCain,21713532,reb,rotation,fallback_used,projected,full,169,1,0.1167
1028027372,Jared McCain,21713532,reb,rotation,fallback_used,projected,full,169,2,0.2425
1028027372,Jared McCain,21713532,reb,rotation,fallback_used,projected,full,169,3,0.2476
1028027372,Jared McCain,21713532,reb,rotation,fallback_used,projected,full,169,4,0.1859
1028027372,Jared McCain,21713532,reb,rotation,fallback_used,projected,full,169,5,0.1019
1028027372,Jared McCain,21713532,reb,rotation,fallback_used,projected,full,169,6,0.035
1028027372,Jared McCain,21713532,reb,rotation,fallback_used,projected,full,169,7,0.0129
1028027372,Jared McCain,21713532,reb,rotation,fallback_used,projected,full,169,8,0.0023
1028027372,Jared McCain,21713532,reb,rotation,fallback_used,projected,full,169,9,0.0005
1028027372,Jared McCain,21713532,reb,rotation,fallback_used,projected,full,169,10,0.0002
1028027372,Jared McCain,21713532,reb,rotation,fallback_used,projected,full,169,11,0.0
1028027372,Jared McCain,21713532,reb,rotation,fallback_used,projected,full,169,12,0.0
1028027372,Jared McCain,21713532,reb,rotation,fallback_used,projected,full,169,13,0.0
1028027372,Jared McCain,21713532,reb,rotation,fallback_used,projected,full,169,14,0.0
1028027372,Jared McCain,21713532,reb,rotation,fallback_used,projected,full,169,15,0.0
1028027372,Jared McCain,21713532,reb,rotation,fallback_used,projected,full,169,16,0.0
1028027372,Jared McCain,21713532,reb,rotation,fallback_used,projected,full,169,17,0.0
1028027372,Jared McCain,21713532,reb,rotation,fallback_used,projected,full,169,18,0.0
1028027372,Jared McCain,21713532,reb,rotation,fallback_used,projected,full,169,19,0.0
1028027372,Jared McCain,21713532,ast,rotation,fallback_used,projected,full,170,0,0.2159
1028027372,Jared McCain,21713532,ast,rotation,fallback_used,projected,full,170,1,0.3132
1028027372,Jared McCain,21713532,ast,rotation,fallback_used,projected,full,170,2,0.2959
1028027372,Jared McCain,21713532,ast,rotation,fallback_used,projected,full,170,3,0.1307
1028027372,Jared McCain,21713532,ast,rotation,fallback_used,projected,full,170,4,0.0313
1028027372,Jared McCain,21713532,ast,rotation,fallback_used,projected,full,170,5,0.011
1028027372,Jared McCain,21713532,ast,rotation,fallback_used,projected,full,170,6,0.0018
1028027372,Jared McCain,21713532,ast,rotation,fallback_used,projected,full,170,7,0.0003
1028027372,Jared McCain,21713532,ast,rotation,fallback_used,projected,full,170,8,0.0
1028027372,Jared McCain,21713532,ast,rotation,fallback_used,projected,full,170,9,0.0
1028027372,Jared McCain,21713532,ast,rotation,fallback_used,projected,full,170,10,0.0
1028027372,Jared McCain,21713532,ast,rotation,fallback_used,projected,full,170,11,0.0
1028027372,Jared McCain,21713532,ast,rotation,fallback_used,projected,full,170,12,0.0
1028027372,Jared McCain,21713532,ast,rotation,fallback_used,projected,full,170,13,0.0
1028027372,Jared McCain,21713532,ast,rotation,fallback_used,projected,full,170,14,0.0
1028027372,Jared McCain,21713532,fg3m,rotation,fallback_used,projected,full,171,0,0.4944
1028027372,Jared McCain,21713532,fg3m,rotation,fallback_used,projected,full,171,1,0.2712
1028027372,Jared McCain,21713532,fg3m,rotation,fallback_used,projected,full,171,2,0.0919
1028027372,Jared McCain,21713532,fg3m,rotation,fallback_used,projected,full,171,3,0.0588
1028027372,Jared McCain,21713532,fg3m,rotation,fallback_used,projected,full,171,4,0.0836
1028027372,Jared McCain,21713532,tov,rotation,fallback_used,projected,full,172,0,0.3562
1028027372,Jared McCain,21713532,tov,rotation,fallback_used,projected,full,172,1,0.4444
1028027372,Jared McCain,21713532,tov,rotation,fallback_used,projected,full,172,2,0.1936
1028027372,Jared McCain,21713532,tov,rotation,fallback_used,projected,full,172,3,0.0058
1028027372,Jared McCain,21713532,tov,rotation,fallback_used,projected,full,172,4,0.0001
1028027372,Jared McCain,21713532,tov,rotation,fallback_used,projected,full,172,5,0.0
1028027372,Jared McCain,21713532,tov,rotation,fallback_used,projected,full,172,6,0.0
1028027372,Jared McCain,21713532,tov,rotation,fallback_used,projected,full,172,7,0.0
1028027372,Jared McCain,21713532,stl,rotation,fallback_used,projected,full,173,0,0.7125
1028027372,Jared McCain,21713532,stl,rotation,fallback_used,projected,full,173,1,0.1951
1028027372,Jared McCain,21713532,stl,rotation,fallback_used,projected,full,173,2,0.0793
1028027372,Jared McCain,21713532,stl,rotation,fallback_used,projected,full,173,3,0.0053
1028027372,Jared McCain,21713532,stl,rotation,fallback_used,projected,full,173,4,0.0048
1028027372,Jared McCain,21713532,stl,rotation,fallback_used,projected,full,173,10,0.0029
1028027372,Jared McCain,21713532,blk,rotation,fallback_used,projected,full,174,0,0.8497
1028027372,Jared McCain,21713532,blk,rotation,fallback_used,projected,full,174,1,0.1298
1028027372,Jared McCain,21713532,blk,rotation,fallback_used,projected,full,174,2,0.0093
1028027372,Jared McCain,21713532,blk,rotation,fallback_used,projected,full,174,3,0.0073
1028027372,Jared McCain,21713532,blk,rotation,fallback_used,projected,full,174,10,0.0038
1028027372,Jared McCain,21713532,stocks,rotation,fallback_used,projected,full,175,0,0.6054
1028027372,Jared McCain,21713532,stocks,rotation,fallback_used,projected,full,175,1,0.2583
1028027372,Jared McCain,21713532,stocks,rotation,fallback_used,projected,full,175,2,0.0917
1028027372,Jared McCain,21713532,stocks,rotation,fallback_used,projected,full,175,3,0.0251
1028027372,Jared McCain,21713532,stocks,rotation,fallback_used,projected,full,175,4,0.016
1028027372,Jared McCain,21713532,stocks,rotation,fallback_used,projected,full,175,5,0.0027
1028027372,Jared McCain,21713532,stocks,rotation,fallback_used,projected,full,175,6,0.0002
1028027372,Jared McCain,21713532,stocks,rotation,fallback_used,projected,full,175,7,0.0001
1028027372,Jared McCain,21713532,stocks,rotation,fallback_used,projected,full,175,10,0.0001
1028027372,Jared McCain,21713532,stocks,rotation,fallback_used,projected,full,175,11,0.0001
1028027372,Jared McCain,21713532,stocks,rotation,fallback_used,projected,full,175,12,0.0001
1028027372,Jared McCain,21713532,stocks,rotation,fallback_used,projected,full,175,13,0.0
1028027372,Jared McCain,21713532,stocks,rotation,fallback_used,projected,full,175,14,0.0
1028027372,Jared McCain,21713532,stocks,rotation,fallback_used,projected,full,175,20,0.0
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,0,0.0081
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,1,0.0205
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,2,0.0288
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,3,0.0309
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,4,0.0312
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,5,0.0362
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,6,0.0431
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,7,0.049
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,8,0.0508
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,9,0.053
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,10,0.0559
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,11,0.0581
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,12,0.0581
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,13,0.0562
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,14,0.0525
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,15,0.0475
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,16,0.0416
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,17,0.0366
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,18,0.0355
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,19,0.0344
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,20,0.0313
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,21,0.0261
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,22,0.0207
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,23,0.0171
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,24,0.0137
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,25,0.0119
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,26,0.0106
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,27,0.0094
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,28,0.0086
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,29,0.0068
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,30,0.0049
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,31,0.003
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,32,0.0019
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,33,0.0012
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,34,0.0007
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,35,0.0005
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,36,0.0004
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,37,0.0004
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,38,0.0003
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,39,0.0002
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,40,0.0002
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,41,0.0002
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,42,0.0002
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,43,0.0003
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,44,0.0003
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,45,0.0002
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,46,0.0002
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,47,0.0001
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,48,0.0001
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,49,0.0001
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,50,0.0001
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,51,0.0001
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,52,0.0
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,53,0.0
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,54,0.0
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,55,0.0
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,56,0.0
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,57,0.0
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,58,0.0
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,59,0.0
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,60,0.0
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,61,0.0
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,62,0.0
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,63,0.0
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,64,0.0
1028027372,Jared McCain,21713532,pa,rotation,fallback_used,projected,full,176,65,0.0
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,0,0.0021
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,1,0.0066
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,2,0.0151
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,3,0.0235
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,4,0.0283
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,5,0.0317
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,6,0.0352
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,7,0.0403
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,8,0.0454
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,9,0.0495
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,10,0.052
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,11,0.0546
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,12,0.0567
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,13,0.0572
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,14,0.0562
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,15,0.0535
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,16,0.0491
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,17,0.0442
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,18,0.0398
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,19,0.0364
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,20,0.0347
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,21,0.0319
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,22,0.0278
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,23,0.0235
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,24,0.019
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,25,0.0157
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,26,0.0131
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,27,0.0113
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,28,0.0101
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,29,0.0087
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,30,0.0075
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,31,0.0057
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,32,0.004
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,33,0.0026
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,34,0.0016
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,35,0.001
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,36,0.0007
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,37,0.0005
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,38,0.0004
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,39,0.0003
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,40,0.0003
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,41,0.0002
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,42,0.0002
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,43,0.0002
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,44,0.0002
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,45,0.0003
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,46,0.0002
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,47,0.0002
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,48,0.0001
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,49,0.0001
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,50,0.0001
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,51,0.0001
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,52,0.0001
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,53,0.0
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,54,0.0
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,55,0.0
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,56,0.0
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,57,0.0
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,58,0.0
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,59,0.0
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,60,0.0
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,61,0.0
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,62,0.0
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,63,0.0
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,64,0.0
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,65,0.0
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,66,0.0
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,67,0.0
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,68,0.0
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,69,0.0
1028027372,Jared McCain,21713532,pr,rotation,fallback_used,projected,full,177,70,0.0
1028027372,Jared McCain,21713532,ra,rotation,fallback_used,projected,full,178,0,0.0118
1028027372,Jared McCain,21713532,ra,rotation,fallback_used,projected,full,178,1,0.0423
1028027372,Jared McCain,21713532,ra,rotation,fallback_used,projected,full,178,2,0.105
1028027372,Jared McCain,21713532,ra,rotation,fallback_used,projected,full,178,3,0.171
1028027372,Jared McCain,21713532,ra,rotation,fallback_used,projected,full,178,4,0.2064
1028027372,Jared McCain,21713532,ra,rotation,fallback_used,projected,full,178,5,0.1894
1028027372,Jared McCain,21713532,ra,rotation,fallback_used,projected,full,178,6,0.1358
1028027372,Jared McCain,21713532,ra,rotation,fallback_used,projected,full,178,7,0.0788
1028027372,Jared McCain,21713532,ra,rotation,fallback_used,projected,full,178,8,0.0372
1028027372,Jared McCain,21713532,ra,rotation,fallback_used,projected,full,178,9,0.015
1028027372,Jared McCain,21713532,ra,rotation,fallback_used,projected,full,178,10,0.0052
1028027372,Jared McCain,21713532,ra,rotation,fallback_used,projected,full,178,11,0.0016
1028027372,Jared McCain,21713532,ra,rotation,fallback_used,projected,full,178,12,0.0004
1028027372,Jared McCain,21713532,ra,rotation,fallback_used,projected,full,178,13,0.0001
1028027372,Jared McCain,21713532,ra,rotation,fallback_used,projected,full,178,14,0.0
1028027372,Jared McCain,21713532,ra,rotation,fallback_used,projected,full,178,15,0.0
1028027372,Jared McCain,21713532,ra,rotation,fallback_used,projected,full,178,16,0.0
1028027372,Jared McCain,21713532,ra,rotation,fallback_used,projected,full,178,17,0.0
1028027372,Jared McCain,21713532,ra,rotation,fallback_used,projected,full,178,18,0.0
1028027372,Jared McCain,21713532,ra,rotation,fallback_used,projected,full,178,19,0.0
1028027372,Jared McCain,21713532,ra,rotation,fallback_used,projected,full,178,20,0.0
1028027372,Jared McCain,21713532,ra,rotation,fallback_used,projected,full,178,21,0.0
1028027372,Jared McCain,21713532,ra,rotation,fallback_used,projected,full,178,22,0.0
1028027372,Jared McCain,21713532,ra,rotation,fallback_used,projected,full,178,23,0.0
1028027372,Jared McCain,21713532,ra,rotation,fallback_used,projected,full,178,24,0.0
1028027372,Jared McCain,21713532,ra,rotation,fallback_used,projected,full,178,25,0.0
1028027372,Jared McCain,21713532,ra,rotation,fallback_used,projected,full,178,26,0.0
