game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,pts,31.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,31.5,0.2789,0.7211,259.0,-259.0,27.1224,61.1531,17.0,27.0,37.0,0.3125,0.3125,-0.0336,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,pts,29.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,29.5,0.3627,0.6373,176.0,-176.0,27.1224,61.1531,17.0,27.0,37.0,0.3909,0.3909,-0.0283,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,pts,28.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,28.5,0.4198,0.5802,138.0,-138.0,27.1224,61.1531,17.0,27.0,37.0,0.4367,0.4367,-0.0169,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,pts,27.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,27.5,0.49,0.51,104.0,-104.0,27.1224,61.1531,17.0,27.0,37.0,0.4797,0.4797,0.0103,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,pts,26.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,26.5,0.5562,0.4438,-125.0,125.0,27.1224,61.1531,17.0,27.0,37.0,0.5203,0.5203,0.0359,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,pts,25.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,25.5,0.604,0.396,-153.0,153.0,27.1224,61.1531,17.0,27.0,37.0,0.5633,0.5633,0.0407,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,pts,24.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,24.5,0.6455,0.3545,-182.0,182.0,27.1224,61.1531,17.0,27.0,37.0,0.6091,0.6091,0.0365,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,pts,23.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,23.5,0.6915,0.3085,-224.0,224.0,27.1224,61.1531,17.0,27.0,37.0,0.653,0.653,0.0385,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,pts,22.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,22.5,0.729,0.271,-269.0,269.0,27.1224,61.1531,17.0,27.0,37.0,0.7026,0.7026,0.0264,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,pts,30.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,30.5,0.3105,0.6895,222.0,-222.0,27.1224,61.1531,17.0,27.0,37.0,0.3544,0.3544,-0.0438,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,pts,27.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,27.5,0.49,0.51,104.0,-104.0,27.1224,61.1531,17.0,27.0,37.0,0.4797,0.4797,0.0103,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,pts,24.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,24.5,0.6455,0.3545,-182.0,182.0,27.1224,61.1531,17.0,27.0,37.0,0.5824,0.5824,0.0631,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,pts,25.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,25.5,0.604,0.396,-153.0,153.0,27.1224,61.1531,17.0,27.0,37.0,0.529,0.529,0.075,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,pts,27.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,27.5,0.49,0.51,104.0,-104.0,27.1224,61.1531,17.0,27.0,37.0,0.4299,0.4299,0.0601,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,pts,26.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,26.5,0.5562,0.4438,-125.0,125.0,27.1224,61.1531,17.0,27.0,37.0,0.4813,0.4813,0.0749,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,pts,26.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,26.5,0.5562,0.4438,-125.0,125.0,27.1224,61.1531,17.0,27.0,37.0,0.5209,0.5209,0.0354,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,pts,26.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,26.5,0.5562,0.4438,-125.0,125.0,27.1224,61.1531,17.0,27.0,37.0,0.5101,0.5101,0.0461,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,pts,26.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,26.5,0.5562,0.4438,-125.0,125.0,27.1224,61.1531,17.0,27.0,37.0,0.5101,0.5101,0.0461,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,pts,27.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,27.5,0.49,0.51,104.0,-104.0,27.1224,61.1531,17.0,27.0,37.0,0.4628,0.4628,0.0272,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,pts,26.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,26.5,0.5562,0.4438,-125.0,125.0,27.1224,61.1531,17.0,27.0,37.0,0.5101,0.5101,0.0461,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,pts,25.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,25.5,0.604,0.396,-153.0,153.0,27.1224,61.1531,17.0,27.0,37.0,0.5446,0.5446,0.0594,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,pts,26.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,26.5,0.5562,0.4438,-125.0,125.0,27.1224,61.1531,17.0,27.0,37.0,0.4899,0.4899,0.0664,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,pts,27.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,27.5,0.49,0.51,104.0,-104.0,27.1224,61.1531,17.0,27.0,37.0,0.4459,0.4459,0.0441,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,pts,27.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,27.5,0.49,0.51,104.0,-104.0,27.1224,61.1531,17.0,27.0,37.0,0.4334,0.4334,0.0566,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,pts,26.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,26.5,0.5562,0.4438,-125.0,125.0,27.1224,61.1531,17.0,27.0,37.0,0.4869,0.4869,0.0693,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,pts,25.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,25.5,0.604,0.396,-153.0,153.0,27.1224,61.1531,17.0,27.0,37.0,0.5379,0.5379,0.0661,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,pts,26.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,26.5,0.5562,0.4438,-125.0,125.0,27.1224,61.1531,17.0,27.0,37.0,0.5138,0.5138,0.0425,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,reb,3.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.5907,0.4093,-144.0,144.0,3.864,2.0969,2.0,4.0,6.0,0.4226,0.4226,0.1682,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,reb,3.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.5907,0.4093,-144.0,144.0,3.864,2.0969,2.0,4.0,6.0,0.417,0.417,0.1737,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,reb,2.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.8259,0.1741,-475.0,475.0,3.864,2.0969,2.0,4.0,6.0,0.5941,0.5941,0.2318,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,reb,3.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.5907,0.4093,-144.0,144.0,3.864,2.0969,2.0,4.0,6.0,0.407,0.407,0.1837,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,reb,3.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.5907,0.4093,-144.0,144.0,3.864,2.0969,2.0,4.0,6.0,0.4284,0.4284,0.1624,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,reb,3.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.5907,0.4093,-144.0,144.0,3.864,2.0969,2.0,4.0,6.0,0.4248,0.4248,0.1659,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,reb,2.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.8259,0.1741,-475.0,475.0,3.864,2.0969,2.0,4.0,6.0,0.6161,0.6161,0.2098,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,reb,3.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.5907,0.4093,-144.0,144.0,3.864,2.0969,2.0,4.0,6.0,0.4194,0.4194,0.1714,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,reb,3.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.5907,0.4093,-144.0,144.0,3.864,2.0969,2.0,4.0,6.0,0.4194,0.4194,0.1714,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,reb,3.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.5907,0.4093,-144.0,144.0,3.864,2.0969,2.0,4.0,6.0,0.4194,0.4194,0.1714,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,reb,2.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.8259,0.1741,-475.0,475.0,3.864,2.0969,2.0,4.0,6.0,0.5894,0.5894,0.2366,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,reb,2.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.8259,0.1741,-475.0,475.0,3.864,2.0969,2.0,4.0,6.0,0.625,0.625,0.2009,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,reb,3.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.5907,0.4093,-144.0,144.0,3.864,2.0969,2.0,4.0,6.0,0.4248,0.4248,0.1659,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,reb,4.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,4.5,0.3197,0.6803,213.0,-213.0,3.864,2.0969,2.0,4.0,6.0,0.2657,0.2657,0.054,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,e64fda38-8f63-4e79-b05c-b84c338f9a93,morning_expected,2026-06-08T19:42:26Z,82b7458d,82b7458d#phase10c,challenger-2026-06-06,2026-06-08T19:42:22Z,73,Jalen Brunson,NYK,SAS,21716136,,reb,3.5,starter,starter,True,,,,32.9712,,36.068,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-08T19:41:32Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.5907,0.4093,-144.0,144.0,3.864,2.0969,2.0,4.0,6.0,0.4049,0.4049,0.1858,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
