game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,pa,16.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,16.5,0.4046,0.5954,147.0,-147.0,15.3253,38.3391,8.0,15.0,23.0,0.5101,0.5101,-0.1055,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,pa,16.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,16.5,0.4046,0.5954,147.0,-147.0,15.3253,38.3391,8.0,15.0,23.0,0.5101,0.5101,-0.1055,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,pa,16.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,16.5,0.4046,0.5954,147.0,-147.0,15.3253,38.3391,8.0,15.0,23.0,0.5095,0.5095,-0.1048,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,pr,18.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,18.5,0.4719,0.5281,112.0,-112.0,18.3791,40.5548,10.0,18.0,27.0,0.5104,0.5104,-0.0385,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,pr,24.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,24.5,0.1652,0.8348,505.0,-505.0,18.3791,40.5548,10.0,18.0,27.0,0.2283,0.2283,-0.0631,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,pr,23.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,23.5,0.2052,0.7948,387.0,-387.0,18.3791,40.5548,10.0,18.0,27.0,0.2647,0.2647,-0.0595,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,pr,22.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,22.5,0.2501,0.7499,300.0,-300.0,18.3791,40.5548,10.0,18.0,27.0,0.3079,0.3079,-0.0578,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,pr,21.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,21.5,0.2996,0.7004,234.0,-234.0,18.3791,40.5548,10.0,18.0,27.0,0.3487,0.3487,-0.049,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,pr,20.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,20.5,0.3535,0.6465,183.0,-183.0,18.3791,40.5548,10.0,18.0,27.0,0.3993,0.3993,-0.0458,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,pr,19.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,19.5,0.4112,0.5888,143.0,-143.0,18.3791,40.5548,10.0,18.0,27.0,0.4581,0.4581,-0.0469,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,pr,17.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,17.5,0.5346,0.4654,-115.0,115.0,18.3791,40.5548,10.0,18.0,27.0,0.5717,0.5717,-0.0371,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,pr,16.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,16.5,0.5978,0.4022,-149.0,149.0,18.3791,40.5548,10.0,18.0,27.0,0.6288,0.6288,-0.0309,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,pr,15.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,15.5,0.6599,0.3401,-194.0,194.0,18.3791,40.5548,10.0,18.0,27.0,0.6753,0.6753,-0.0154,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,pr,14.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,14.5,0.7187,0.2813,-255.0,255.0,18.3791,40.5548,10.0,18.0,27.0,0.7169,0.7169,0.0018,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,pr,13.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,13.5,0.7725,0.2275,-340.0,340.0,18.3791,40.5548,10.0,18.0,27.0,0.766,0.766,0.0065,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,pr,11.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,11.5,0.8616,0.1384,-623.0,623.0,18.3791,40.5548,10.0,18.0,27.0,0.8415,0.8415,0.0201,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,pr,12.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,12.5,0.8202,0.1798,-456.0,456.0,18.3791,40.5548,10.0,18.0,27.0,0.8094,0.8094,0.0108,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,pr,18.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,18.5,0.4719,0.5281,112.0,-112.0,18.3791,40.5548,10.0,18.0,27.0,0.5306,0.5306,-0.0587,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,pr,17.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,17.5,0.5346,0.4654,-115.0,115.0,18.3791,40.5548,10.0,18.0,27.0,0.5915,0.5915,-0.0569,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,pr,19.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,19.5,0.4112,0.5888,143.0,-143.0,18.3791,40.5548,10.0,18.0,27.0,0.4797,0.4797,-0.0685,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,pr,19.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,19.5,0.4112,0.5888,143.0,-143.0,18.3791,40.5548,10.0,18.0,27.0,0.4817,0.4817,-0.0705,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,pr,19.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,19.5,0.4112,0.5888,143.0,-143.0,18.3791,40.5548,10.0,18.0,27.0,0.4797,0.4797,-0.0685,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,pr,19.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,19.5,0.4112,0.5888,143.0,-143.0,18.3791,40.5548,10.0,18.0,27.0,0.4797,0.4797,-0.0685,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,pr,19.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,19.5,0.4112,0.5888,143.0,-143.0,18.3791,40.5548,10.0,18.0,27.0,0.4797,0.4797,-0.0685,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,pr,18.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,18.5,0.4719,0.5281,112.0,-112.0,18.3791,40.5548,10.0,18.0,27.0,0.5203,0.5203,-0.0484,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,pr,18.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,18.5,0.4719,0.5281,112.0,-112.0,18.3791,40.5548,10.0,18.0,27.0,0.5287,0.5287,-0.0568,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,ra,10.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,10.5,0.1321,0.8679,657.0,-657.0,7.8124,5.9635,5.0,8.0,11.0,0.2831,0.2831,-0.151,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-08,2026-06-08,dc0e84b1-5a6a-49da-8640-a42c67a19eca,morning_expected,2026-06-08T23:43:46Z,103e32c8,103e32c8#phase10c,challenger-2026-06-06,2026-06-08T23:43:42Z,1057262518,Dylan Harper,SAS,NYK,21716136,,ra,9.5,core,core,True,,,,24.9364,,26.3932,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-06-08T23:42:57Z,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,False,False,9.5,0.2331,0.7669,329.0,-329.0,7.8124,5.9635,5.0,8.0,11.0,0.3712,0.3712,-0.1382,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
