player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,role_bucket,pmf_source,calibration_source,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,k,p_k
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,48,0.001401120897
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,49,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,50,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,51,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,52,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,53,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,54,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,55,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,56,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,57,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,58,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,59,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,60,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,61,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,62,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,63,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,64,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,65,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,66,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,67,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,68,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,69,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,70,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,71,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,72,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,73,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,74,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,75,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,76,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,77,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,78,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,79,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,pts,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,80,0.001401120897
Scottie Barnes,17896055,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,0,0.029553195752
Scottie Barnes,17896055,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,1,0.032959326788
Scottie Barnes,17896055,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,2,0.056201162092
Scottie Barnes,17896055,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,3,0.083350030054
Scottie Barnes,17896055,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,4,0.115908635544
Scottie Barnes,17896055,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,5,0.133340012022
Scottie Barnes,17896055,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,6,0.143458224805
Scottie Barnes,17896055,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,7,0.121618914045
Scottie Barnes,17896055,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,8,0.098477259066
Scottie Barnes,17896055,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,9,0.075335604087
Scottie Barnes,17896055,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,10,0.047385293528
Scottie Barnes,17896055,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,11,0.025746343418
Scottie Barnes,17896055,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,12,0.016629933881
Scottie Barnes,17896055,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,13,0.010518934081
Scottie Barnes,17896055,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,14,0.004508114606
Scottie Barnes,17896055,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,15,0.002304147465
Scottie Barnes,17896055,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,16,0.001602885193
Scottie Barnes,17896055,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,17,0.00110198357
Scottie Barnes,17896055,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,18,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,19,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,20,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,stl,rotation,predict.py:raw,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,0,0.3619
Scottie Barnes,17896055,TOR,CLE,False,21681990,,stl,rotation,predict.py:raw,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,1,0.3762
Scottie Barnes,17896055,TOR,CLE,False,21681990,,stl,rotation,predict.py:raw,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,2,0.153
Scottie Barnes,17896055,TOR,CLE,False,21681990,,stl,rotation,predict.py:raw,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,3,0.052
Scottie Barnes,17896055,TOR,CLE,False,21681990,,stl,rotation,predict.py:raw,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,4,0.0083
Scottie Barnes,17896055,TOR,CLE,False,21681990,,stl,rotation,predict.py:raw,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,5,0.008
Scottie Barnes,17896055,TOR,CLE,False,21681990,,stl,rotation,predict.py:raw,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,6,0.0075
Scottie Barnes,17896055,TOR,CLE,False,21681990,,stl,rotation,predict.py:raw,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,7,0.007
Scottie Barnes,17896055,TOR,CLE,False,21681990,,stl,rotation,predict.py:raw,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,8,0.0094
Scottie Barnes,17896055,TOR,CLE,False,21681990,,stl,rotation,predict.py:raw,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,9,0.0081
Scottie Barnes,17896055,TOR,CLE,False,21681990,,stl,rotation,predict.py:raw,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,10,0.0086
Scottie Barnes,17896055,TOR,CLE,False,21681990,,stl,rotation,predict.py:raw,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,11,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,stl,rotation,predict.py:raw,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,12,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,stl,rotation,predict.py:raw,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,13,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,stl,rotation,predict.py:raw,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,14,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,stl,rotation,predict.py:raw,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,15,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,stl,rotation,predict.py:raw,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,16,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,stl,rotation,predict.py:raw,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,17,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,stl,rotation,predict.py:raw,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,18,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,stl,rotation,predict.py:raw,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,19,0.0
Scottie Barnes,17896055,TOR,CLE,False,21681990,,stl,rotation,predict.py:raw,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,20,0.0
Jamal Shead,1028038426,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,0,0.049303537429
Jamal Shead,1028038426,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,1,0.078564986472
Jamal Shead,1028038426,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,2,0.116043691753
Jamal Shead,1028038426,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,3,0.14139693356
Jamal Shead,1028038426,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,4,0.15382302836
Jamal Shead,1028038426,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,5,0.14811103317
Jamal Shead,1028038426,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,6,0.117246217056
Jamal Shead,1028038426,TOR,CLE,False,21681990,,ast,rotation,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,pre_close,2026-04-29T23:19:01Z,113c7b5#phase10c,985afcb6-2eb3-4f42-97a7-8842a92abb40,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,7,0.071850886862
