snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,injury_context_source,injury_report_fetched_at_utc
morning,2026-06-08T23:43:42Z,2026-06-08,21716136,56677822,Victor Wembanyama,SAS,NYK,False,blk,"{""0"": 0.7900207952135945, ""1"": 0.04446594092334868, ""2"": 0.05614378004775477, ""3"": 0.05254162511054617, ""4"": 0.02973485227890417, ""5"": 0.02709300642585178}",0.5688,0.5688,0,0,0.79,0.21,0.1655,0.1094,0.0568,0.0271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103e32c8#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,31.3267,34.6094,12.6182,34.6094,40.4188,10.7232,0.05,0.9425,0.6619,starter,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_blk_over_under,3.5,3.5,0.0568,-120.0,-120.0,0.5,0.5,0.9432,1660.0,-1660.0,-0.4432,-0.4432,0.4432,2026-06-08T23:42:39.018093Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,bdl_plus_nba_official,2026-06-08T23:42:57Z
morning,2026-06-08T23:43:42Z,2026-06-08,21716136,56677822,Victor Wembanyama,SAS,NYK,False,blk,"{""0"": 0.7900207952135945, ""1"": 0.04446594092334868, ""2"": 0.05614378004775477, ""3"": 0.05254162511054617, ""4"": 0.02973485227890417, ""5"": 0.02709300642585178}",0.5688,0.5688,0,0,0.79,0.21,0.1655,0.1094,0.0568,0.0271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103e32c8#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,31.3267,34.6094,12.6182,34.6094,40.4188,10.7232,0.05,0.9425,0.6619,starter,True,current_market_line,True,betparx,betparx,player_blk_over_under,3.5,3.5,0.0568,-104.0,-129.0,0.4751,0.5249,0.9432,1660.0,-1660.0,-0.4182,-0.4182,0.4182,2026-06-08T23:42:39.018093Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,bdl_plus_nba_official,2026-06-08T23:42:57Z
morning,2026-06-08T23:43:42Z,2026-06-08,21716136,56677822,Victor Wembanyama,SAS,NYK,False,blk,"{""0"": 0.7900207952135945, ""1"": 0.04446594092334868, ""2"": 0.05614378004775477, ""3"": 0.05254162511054617, ""4"": 0.02973485227890417, ""5"": 0.02709300642585178}",0.5688,0.5688,0,0,0.79,0.21,0.1655,0.1094,0.0568,0.0271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103e32c8#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,31.3267,34.6094,12.6182,34.6094,40.4188,10.7232,0.05,0.9425,0.6619,starter,True,current_market_line,True,fliff,fliff,player_blk_over_under,3.5,3.5,0.0568,-125.0,-120.0,0.5046,0.4954,0.9432,1660.0,-1660.0,-0.4478,-0.4478,0.4478,2026-06-08T23:42:39.018093Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,bdl_plus_nba_official,2026-06-08T23:42:57Z
morning,2026-06-08T23:43:42Z,2026-06-08,21716136,56677822,Victor Wembanyama,SAS,NYK,False,stocks,"{""0"": 0.49972448967574185, ""1"": 0.20870159592617726, ""2"": 0.10665991593099151, ""3"": 0.0679436688966836, ""4"": 0.06648511084705465, ""5"": 0.031005679546656104, ""6"": 0.011867492203862403, ""7"": 0.004800352385339374, ""8"": 0.0017727524159530275, ""9"": 0.0010389421715403483}",1.1752,1.1752,1,0,0.4997,0.5003,0.2916,0.1849,0.117,0.0505,0.0195,0.0076,0.0028,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103e32c8#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[stl:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,blk:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,31.3267,34.6094,12.6182,34.6094,40.4188,10.7232,0.05,0.9425,0.6619,starter,True,current_market_line,True,draftkings,draftkings,player_stocks_over_under,4.5,4.5,0.0505,-130.0,-102.0,0.5282,0.4718,0.9495,1881.0,-1881.0,-0.4777,-0.4777,0.4777,2026-06-08T23:42:39.018093Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,bdl_plus_nba_official,2026-06-08T23:42:57Z
morning,2026-06-08T23:43:42Z,2026-06-08,21716136,56677822,Victor Wembanyama,SAS,NYK,False,stocks,"{""0"": 0.49972448967574185, ""1"": 0.20870159592617726, ""2"": 0.10665991593099151, ""3"": 0.0679436688966836, ""4"": 0.06648511084705465, ""5"": 0.031005679546656104, ""6"": 0.011867492203862403, ""7"": 0.004800352385339374, ""8"": 0.0017727524159530275, ""9"": 0.0010389421715403483}",1.1752,1.1752,1,0,0.4997,0.5003,0.2916,0.1849,0.117,0.0505,0.0195,0.0076,0.0028,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103e32c8#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[stl:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,blk:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,31.3267,34.6094,12.6182,34.6094,40.4188,10.7232,0.05,0.9425,0.6619,starter,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_stocks_over_under,4.5,4.5,0.0505,-135.0,-105.0,0.5287,0.4713,0.9495,1881.0,-1881.0,-0.4782,-0.4782,0.4782,2026-06-08T23:42:39.018093Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,bdl_plus_nba_official,2026-06-08T23:42:57Z
morning,2026-06-08T23:43:42Z,2026-06-08,21716136,56677822,Victor Wembanyama,SAS,NYK,False,stocks,"{""0"": 0.49972448967574185, ""1"": 0.20870159592617726, ""2"": 0.10665991593099151, ""3"": 0.0679436688966836, ""4"": 0.06648511084705465, ""5"": 0.031005679546656104, ""6"": 0.011867492203862403, ""7"": 0.004800352385339374, ""8"": 0.0017727524159530275, ""9"": 0.0010389421715403483}",1.1752,1.1752,1,0,0.4997,0.5003,0.2916,0.1849,0.117,0.0505,0.0195,0.0076,0.0028,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103e32c8#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[stl:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,blk:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,31.3267,34.6094,12.6182,34.6094,40.4188,10.7232,0.05,0.9425,0.6619,starter,True,current_market_line,True,hardrockbet,hardrockbet,player_stocks_over_under,4.5,4.5,0.0505,-135.0,-105.0,0.5287,0.4713,0.9495,1881.0,-1881.0,-0.4782,-0.4782,0.4782,2026-06-08T23:42:39.018093Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,bdl_plus_nba_official,2026-06-08T23:42:57Z
morning,2026-06-08T23:43:42Z,2026-06-08,21716136,56677822,Victor Wembanyama,SAS,NYK,False,stocks,"{""0"": 0.49972448967574185, ""1"": 0.20870159592617726, ""2"": 0.10665991593099151, ""3"": 0.0679436688966836, ""4"": 0.06648511084705465, ""5"": 0.031005679546656104, ""6"": 0.011867492203862403, ""7"": 0.004800352385339374, ""8"": 0.0017727524159530275, ""9"": 0.0010389421715403483}",1.1752,1.1752,1,0,0.4997,0.5003,0.2916,0.1849,0.117,0.0505,0.0195,0.0076,0.0028,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103e32c8#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[stl:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,blk:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,31.3267,34.6094,12.6182,34.6094,40.4188,10.7232,0.05,0.9425,0.6619,starter,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_stocks_over_under,4.5,4.5,0.0505,-135.0,-105.0,0.5287,0.4713,0.9495,1881.0,-1881.0,-0.4782,-0.4782,0.4782,2026-06-08T23:42:39.018093Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,bdl_plus_nba_official,2026-06-08T23:42:57Z
morning,2026-06-08T23:43:42Z,2026-06-08,21716136,56677822,Victor Wembanyama,SAS,NYK,False,stocks,"{""0"": 0.49972448967574185, ""1"": 0.20870159592617726, ""2"": 0.10665991593099151, ""3"": 0.0679436688966836, ""4"": 0.06648511084705465, ""5"": 0.031005679546656104, ""6"": 0.011867492203862403, ""7"": 0.004800352385339374, ""8"": 0.0017727524159530275, ""9"": 0.0010389421715403483}",1.1752,1.1752,1,0,0.4997,0.5003,0.2916,0.1849,0.117,0.0505,0.0195,0.0076,0.0028,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103e32c8#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[stl:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,blk:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,31.3267,34.6094,12.6182,34.6094,40.4188,10.7232,0.05,0.9425,0.6619,starter,True,current_market_line,True,betparx,betparx,player_stocks_over_under,4.5,4.5,0.0505,-130.0,-103.0,0.527,0.473,0.9495,1881.0,-1881.0,-0.4765,-0.4765,0.4765,2026-06-08T23:42:39.018093Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,bdl_plus_nba_official,2026-06-08T23:42:57Z
morning,2026-06-08T23:43:42Z,2026-06-08,21716136,56677822,Victor Wembanyama,SAS,NYK,False,stocks,"{""0"": 0.49972448967574185, ""1"": 0.20870159592617726, ""2"": 0.10665991593099151, ""3"": 0.0679436688966836, ""4"": 0.06648511084705465, ""5"": 0.031005679546656104, ""6"": 0.011867492203862403, ""7"": 0.004800352385339374, ""8"": 0.0017727524159530275, ""9"": 0.0010389421715403483}",1.1752,1.1752,1,0,0.4997,0.5003,0.2916,0.1849,0.117,0.0505,0.0195,0.0076,0.0028,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103e32c8#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[stl:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,blk:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,31.3267,34.6094,12.6182,34.6094,40.4188,10.7232,0.05,0.9425,0.6619,starter,True,current_market_line,True,fliff,fliff,player_stocks_over_under,4.5,4.5,0.0505,-135.0,-110.0,0.5231,0.4769,0.9495,1881.0,-1881.0,-0.4726,-0.4726,0.4726,2026-06-08T23:42:39.018093Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,bdl_plus_nba_official,2026-06-08T23:42:57Z
morning,2026-06-08T23:43:42Z,2026-06-08,21716136,56677822,Victor Wembanyama,SAS,NYK,False,pa,"{""0"": 2.956460900261558e-06, ""1"": 4.7759157224497345e-05, ""2"": 0.00023841809059587627, ""3"": 0.0004947732776947229, ""4"": 0.0005299048476219821, ""5"": 0.0006520086622948435, ""6"": 0.0010088145855138694, ""7"": 0.0016284341260754537, ""8"": 0.0024834394455710606, ""9"": 0.0034822582906475683, ""10"": 0.004477273353060282, ""11"": 0.005715213098358508, ""12"": 0.0073659291283242265, ""13"": 0.010244322707213888, ""14"": 0.014179303153127478, ""15"": 0.01746662969478275, ""16"": 0.019748318436370406, ""17"": 0.02231893801352125, ""18"": 0.025955602171135263, ""19"": 0.03089972353172272, ""20"": 0.037708810182019964, ""21"": 0.042299462437250294, ""22"": 0.04544931163218624, ""23"": 0.04799596354112204, ""24"": 0.0506408262595285, ""25"": 0.056523584795234984, ""26"": 0.06415551733810117, ""27"": 0.06641379715921482, ""28"": 0.05962775816768245, ""29"": 0.051683685685336704, ""30"": 0.04664396598979098, ""31"": 0.0429617107273723, ""32"": 0.04037541300666136, ""33"": 0.03513053614329555, ""34"": 0.027053068192256807, ""35"": 0.02069869260750504, ""36"": 0.017330784121861394, ""37"": 0.014501229693843851, ""38"": 0.011067387844425056, ""39"": 0.008387999362210553, ""40"": 0.007049810436535407, ""41"": 0.006044288624128804, ""42"": 0.005819650752457365, ""43"": 0.005070906837584246, ""44"": 0.0040721230946663125, ""45"": 0.003409246651748361, ""46"": 0.003277422727456214, ""47"": 0.0028928299742125496, ""48"": 0.002105673733239895, ""49"": 0.0011789933820576188, ""50"": 0.0007224577948385527, ""51"": 0.0005895394363636965, ""52"": 0.0004280773720318383, ""53"": 0.00025685635786419246, ""54"": 0.00015667853499760592, ""55"": 0.00014217266410150025, ""56"": 0.00015088180330404116, ""57"": 0.00012583738098107488, ""58"": 0.00010431344718563245, ""59"": 0.00012151306679423932, ""60"": 0.0001489895077233549, ""61"": 0.00012463596875357866, ""62"": 9.594495287016312e-05, ""63"": 8.122309035585549e-05, ""64"": 6.64147150455556e-05, ""65"": 4.171624912364325e-05, ""66"": 2.8029483485088044e-05, ""67"": 1.9965125211949607e-05, ""68"": 1.4081989236111977e-05, ""69"": 6.8304449677103574e-06, ""70"": 2.3482653056901564e-06, ""71"": 4.6189751564350783e-07, ""72"": 6.553947004408462e-08, ""73"": 6.595945828328656e-09, ""74"": 1.4584474740600887e-06, ""75"": 1.0094050654194996e-05, ""76"": 2.212650278762394e-05, ""77"": 1.703509029136784e-05, ""78"": 7.812936815995386e-06, ""79"": 1.6771480521663438e-06, ""80"": 2.5411103733093836e-07, ""81"": 2.7380079711007363e-08, ""82"": 1.234563414833683e-09, ""83"": 7.504737144711722e-11, ""84"": 6.6945523261423244e-12, ""85"": 2.6995186432329115e-13, ""86"": 1.5751313754257944e-14}",26.3163,26.3163,26,27,0.0,1.0,0.9999,0.9997,0.9992,0.9987,0.998,0.997,0.9954,0.9929,0.9894,0.985,0.9792,0.9719,0.9616,0.9474,0.93,0.9102,0.8879,0.862,0.8311,103e32c8#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,31.3267,34.6094,12.6182,34.6094,40.4188,10.7232,0.05,0.9425,0.6619,starter,True,current_market_line,True,fanduel,fanduel,player_pa_over_under,39.5,39.5,0.0444,490.0,-900.0,0.1585,0.8415,0.9556,2152.0,-2152.0,-0.1141,-0.1141,0.1141,2026-06-08T23:42:39.018093Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,bdl_plus_nba_official,2026-06-08T23:42:57Z
morning,2026-06-08T23:43:42Z,2026-06-08,21716136,56677822,Victor Wembanyama,SAS,NYK,False,pa,"{""0"": 2.956460900261558e-06, ""1"": 4.7759157224497345e-05, ""2"": 0.00023841809059587627, ""3"": 0.0004947732776947229, ""4"": 0.0005299048476219821, ""5"": 0.0006520086622948435, ""6"": 0.0010088145855138694, ""7"": 0.0016284341260754537, ""8"": 0.0024834394455710606, ""9"": 0.0034822582906475683, ""10"": 0.004477273353060282, ""11"": 0.005715213098358508, ""12"": 0.0073659291283242265, ""13"": 0.010244322707213888, ""14"": 0.014179303153127478, ""15"": 0.01746662969478275, ""16"": 0.019748318436370406, ""17"": 0.02231893801352125, ""18"": 0.025955602171135263, ""19"": 0.03089972353172272, ""20"": 0.037708810182019964, ""21"": 0.042299462437250294, ""22"": 0.04544931163218624, ""23"": 0.04799596354112204, ""24"": 0.0506408262595285, ""25"": 0.056523584795234984, ""26"": 0.06415551733810117, ""27"": 0.06641379715921482, ""28"": 0.05962775816768245, ""29"": 0.051683685685336704, ""30"": 0.04664396598979098, ""31"": 0.0429617107273723, ""32"": 0.04037541300666136, ""33"": 0.03513053614329555, ""34"": 0.027053068192256807, ""35"": 0.02069869260750504, ""36"": 0.017330784121861394, ""37"": 0.014501229693843851, ""38"": 0.011067387844425056, ""39"": 0.008387999362210553, ""40"": 0.007049810436535407, ""41"": 0.006044288624128804, ""42"": 0.005819650752457365, ""43"": 0.005070906837584246, ""44"": 0.0040721230946663125, ""45"": 0.003409246651748361, ""46"": 0.003277422727456214, ""47"": 0.0028928299742125496, ""48"": 0.002105673733239895, ""49"": 0.0011789933820576188, ""50"": 0.0007224577948385527, ""51"": 0.0005895394363636965, ""52"": 0.0004280773720318383, ""53"": 0.00025685635786419246, ""54"": 0.00015667853499760592, ""55"": 0.00014217266410150025, ""56"": 0.00015088180330404116, ""57"": 0.00012583738098107488, ""58"": 0.00010431344718563245, ""59"": 0.00012151306679423932, ""60"": 0.0001489895077233549, ""61"": 0.00012463596875357866, ""62"": 9.594495287016312e-05, ""63"": 8.122309035585549e-05, ""64"": 6.64147150455556e-05, ""65"": 4.171624912364325e-05, ""66"": 2.8029483485088044e-05, ""67"": 1.9965125211949607e-05, ""68"": 1.4081989236111977e-05, ""69"": 6.8304449677103574e-06, ""70"": 2.3482653056901564e-06, ""71"": 4.6189751564350783e-07, ""72"": 6.553947004408462e-08, ""73"": 6.595945828328656e-09, ""74"": 1.4584474740600887e-06, ""75"": 1.0094050654194996e-05, ""76"": 2.212650278762394e-05, ""77"": 1.703509029136784e-05, ""78"": 7.812936815995386e-06, ""79"": 1.6771480521663438e-06, ""80"": 2.5411103733093836e-07, ""81"": 2.7380079711007363e-08, ""82"": 1.234563414833683e-09, ""83"": 7.504737144711722e-11, ""84"": 6.6945523261423244e-12, ""85"": 2.6995186432329115e-13, ""86"": 1.5751313754257944e-14}",26.3163,26.3163,26,27,0.0,1.0,0.9999,0.9997,0.9992,0.9987,0.998,0.997,0.9954,0.9929,0.9894,0.985,0.9792,0.9719,0.9616,0.9474,0.93,0.9102,0.8879,0.862,0.8311,103e32c8#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,31.3267,34.6094,12.6182,34.6094,40.4188,10.7232,0.05,0.9425,0.6619,starter,True,current_market_line,True,fanduel,fanduel,player_pa_over_under,38.5,38.5,0.0528,400.0,-670.0,0.1869,0.8131,0.9472,1794.0,-1794.0,-0.1341,-0.1341,0.1341,2026-06-08T23:42:39.018093Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-08T22:52:51Z,bdl_plus_nba_official,2026-06-08T23:42:57Z
