player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source
Shai Gilgeous-Alexander,175,OKC,SAS,True,21713529,pts,28.5,28.5,bovada,-120,-110,0.5101214574898786,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.35580790150652,35.39439849721548,0.05,27.67343974325945,27.67343974325945,28,28,6.670335948315604e-05,0.9999332966405168,0.9992556955092324,0.999203923332966,0.9989668665055936,0.9986492515754124,0.9979383388131576,0.9968666890013468,0.9956643561269214,0.993700903530652,0.990320339264041,0.987535313428698,0.9835980850648282,0.9771405874802106,0.9718430663790696,0.9612268080030024,0.9505780642815572,0.9352817232827147,0.9190626423141666,0.901063118543263,0.8767859699339449,0.4564975720622621,119.0,-119.0,-0.0536238854276165,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Shai Gilgeous-Alexander,175,OKC,SAS,True,21713529,pts,29.5,29.5,bovada,100,-130,0.4693877551020409,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.35580790150652,35.39439849721548,0.05,27.67343974325945,27.67343974325945,28,28,6.670335948315604e-05,0.9999332966405168,0.9992556955092324,0.999203923332966,0.9989668665055936,0.9986492515754124,0.9979383388131576,0.9968666890013468,0.9956643561269214,0.993700903530652,0.990320339264041,0.987535313428698,0.9835980850648282,0.9771405874802106,0.9718430663790696,0.9612268080030024,0.9505780642815572,0.9352817232827147,0.9190626423141666,0.901063118543263,0.8767859699339449,0.3899910131950423,156.0,-156.0,-0.0793967419069987,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Shai Gilgeous-Alexander,175,OKC,SAS,True,21713529,pts,30.5,30.5,bovada,120,-160,0.4248366013071895,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.35580790150652,35.39439849721548,0.05,27.67343974325945,27.67343974325945,28,28,6.670335948315604e-05,0.9999332966405168,0.9992556955092324,0.999203923332966,0.9989668665055936,0.9986492515754124,0.9979383388131576,0.9968666890013468,0.9956643561269214,0.993700903530652,0.990320339264041,0.987535313428698,0.9835980850648282,0.9771405874802106,0.9718430663790696,0.9612268080030024,0.9505780642815572,0.9352817232827147,0.9190626423141666,0.901063118543263,0.8767859699339449,0.3313164230212732,202.0,-202.0,-0.0935201782859164,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Shai Gilgeous-Alexander,175,OKC,SAS,True,21713529,pts,31.5,31.5,bovada,145,-190,0.3838517538054269,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.35580790150652,35.39439849721548,0.05,27.67343974325945,27.67343974325945,28,28,6.670335948315604e-05,0.9999332966405168,0.9992556955092324,0.999203923332966,0.9989668665055936,0.9986492515754124,0.9979383388131576,0.9968666890013468,0.9956643561269214,0.993700903530652,0.990320339264041,0.987535313428698,0.9835980850648282,0.9771405874802106,0.9718430663790696,0.9612268080030024,0.9505780642815572,0.9352817232827147,0.9190626423141666,0.901063118543263,0.8767859699339449,0.2898619238757338,245.0,-245.0,-0.0939898299296931,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Shai Gilgeous-Alexander,175,OKC,SAS,True,21713529,pts,32.5,32.5,bovada,170,-230,0.3470031545741324,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.35580790150652,35.39439849721548,0.05,27.67343974325945,27.67343974325945,28,28,6.670335948315604e-05,0.9999332966405168,0.9992556955092324,0.999203923332966,0.9989668665055936,0.9986492515754124,0.9979383388131576,0.9968666890013468,0.9956643561269214,0.993700903530652,0.990320339264041,0.987535313428698,0.9835980850648282,0.9771405874802106,0.9718430663790696,0.9612268080030024,0.9505780642815572,0.9352817232827147,0.9190626423141666,0.901063118543263,0.8767859699339449,0.2346361493838648,326.0,-326.0,-0.1123670051902675,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Shai Gilgeous-Alexander,175,OKC,SAS,True,21713529,pts,33.5,33.5,bovada,205,-280,0.3079416531604538,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.35580790150652,35.39439849721548,0.05,27.67343974325945,27.67343974325945,28,28,6.670335948315604e-05,0.9999332966405168,0.9992556955092324,0.999203923332966,0.9989668665055936,0.9986492515754124,0.9979383388131576,0.9968666890013468,0.9956643561269214,0.993700903530652,0.990320339264041,0.987535313428698,0.9835980850648282,0.9771405874802106,0.9718430663790696,0.9612268080030024,0.9505780642815572,0.9352817232827147,0.9190626423141666,0.901063118543263,0.8767859699339449,0.1882715997605658,431.0,-431.0,-0.1196700533998879,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Shai Gilgeous-Alexander,175,OKC,SAS,True,21713529,pts,24.5,24.5,bovada,-275,200,0.6875,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.35580790150652,35.39439849721548,0.05,27.67343974325945,27.67343974325945,28,28,6.670335948315604e-05,0.9999332966405168,0.9992556955092324,0.999203923332966,0.9989668665055936,0.9986492515754124,0.9979383388131576,0.9968666890013468,0.9956643561269214,0.993700903530652,0.990320339264041,0.987535313428698,0.9835980850648282,0.9771405874802106,0.9718430663790696,0.9612268080030024,0.9505780642815572,0.9352817232827147,0.9190626423141666,0.901063118543263,0.8767859699339449,0.6857957990028583,-218.0,218.0,-0.0017042009971417,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Shai Gilgeous-Alexander,175,OKC,SAS,True,21713529,pts,21.5,21.5,fanduel,-670,400,0.8131067961165048,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.35580790150652,35.39439849721548,0.05,27.67343974325945,27.67343974325945,28,28,6.670335948315604e-05,0.9999332966405168,0.9992556955092324,0.999203923332966,0.9989668665055936,0.9986492515754124,0.9979383388131576,0.9968666890013468,0.9956643561269214,0.993700903530652,0.990320339264041,0.987535313428698,0.9835980850648282,0.9771405874802106,0.9718430663790696,0.9612268080030024,0.9505780642815572,0.9352817232827147,0.9190626423141666,0.901063118543263,0.8767859699339449,0.8190704631269595,-453.0,453.0,0.0059636670104548,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Shai Gilgeous-Alexander,175,OKC,SAS,True,21713529,pts,22.5,22.5,fanduel,-490,320,0.777190332326284,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.35580790150652,35.39439849721548,0.05,27.67343974325945,27.67343974325945,28,28,6.670335948315604e-05,0.9999332966405168,0.9992556955092324,0.999203923332966,0.9989668665055936,0.9986492515754124,0.9979383388131576,0.9968666890013468,0.9956643561269214,0.993700903530652,0.990320339264041,0.987535313428698,0.9835980850648282,0.9771405874802106,0.9718430663790696,0.9612268080030024,0.9505780642815572,0.9352817232827147,0.9190626423141666,0.901063118543263,0.8767859699339449,0.7781476651206051,-351.0,351.0,0.0009573327943211,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Shai Gilgeous-Alexander,175,OKC,SAS,True,21713529,pts,23.5,23.5,fanduel,-350,240,0.7256097560975611,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.35580790150652,35.39439849721548,0.05,27.67343974325945,27.67343974325945,28,28,6.670335948315604e-05,0.9999332966405168,0.9992556955092324,0.999203923332966,0.9989668665055936,0.9986492515754124,0.9979383388131576,0.9968666890013468,0.9956643561269214,0.993700903530652,0.990320339264041,0.987535313428698,0.9835980850648282,0.9771405874802106,0.9718430663790696,0.9612268080030024,0.9505780642815572,0.9352817232827147,0.9190626423141666,0.901063118543263,0.8767859699339449,0.7315146111502266,-272.0,272.0,0.0059048550526656,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Shai Gilgeous-Alexander,175,OKC,SAS,True,21713529,pts,24.5,24.5,fanduel,-275,198,0.6860611134365843,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.35580790150652,35.39439849721548,0.05,27.67343974325945,27.67343974325945,28,28,6.670335948315604e-05,0.9999332966405168,0.9992556955092324,0.999203923332966,0.9989668665055936,0.9986492515754124,0.9979383388131576,0.9968666890013468,0.9956643561269214,0.993700903530652,0.990320339264041,0.987535313428698,0.9835980850648282,0.9771405874802106,0.9718430663790696,0.9612268080030024,0.9505780642815572,0.9352817232827147,0.9190626423141666,0.901063118543263,0.8767859699339449,0.6857957990028583,-218.0,218.0,-0.000265314433726,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Shai Gilgeous-Alexander,175,OKC,SAS,True,21713529,pts,25.5,25.5,fanduel,-215,158,0.6378061400482925,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.35580790150652,35.39439849721548,0.05,27.67343974325945,27.67343974325945,28,28,6.670335948315604e-05,0.9999332966405168,0.9992556955092324,0.999203923332966,0.9989668665055936,0.9986492515754124,0.9979383388131576,0.9968666890013468,0.9956643561269214,0.993700903530652,0.990320339264041,0.987535313428698,0.9835980850648282,0.9771405874802106,0.9718430663790696,0.9612268080030024,0.9505780642815572,0.9352817232827147,0.9190626423141666,0.901063118543263,0.8767859699339449,0.6356865463554333,-174.0,174.0,-0.002119593692859,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
