player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Chet Holmgren,38017685,OKC,SAS,True,21713529,pts,10.5,10.5,fanduel,-270,194,0.682075958068,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.384868,30.39091,0.05,15.210401,15.210401,15,15,0.005515032438,0.994484967562,0.989396705578,0.984518527426,0.977553671311,0.964041151894,0.946763435244,0.926606091164,0.900131502189,0.86967646702,0.831717045693,0.789148661056,0.72874779216,0.668980247057,0.604768427533,0.533903052264,0.458439819601,0.396008589917,0.336609605052,0.284673194518,0.236092360222,0.789149,-374,374,0.107072702988,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Chet Holmgren,38017685,OKC,SAS,True,21713529,pts,13.5,13.5,fanduel,-104,-122,0.48124062031,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.384868,30.39091,0.05,15.210401,15.210401,15,15,0.005515032438,0.994484967562,0.989396705578,0.984518527426,0.977553671311,0.964041151894,0.946763435244,0.926606091164,0.900131502189,0.86967646702,0.831717045693,0.789148661056,0.72874779216,0.668980247057,0.604768427533,0.533903052264,0.458439819601,0.396008589917,0.336609605052,0.284673194518,0.236092360222,0.604768,-153,153,0.123527807223,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Chet Holmgren,38017685,OKC,SAS,True,21713529,pts,13.5,13.5,hardrockbet_fl,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.384868,30.39091,0.05,15.210401,15.210401,15,15,0.005515032438,0.994484967562,0.989396705578,0.984518527426,0.977553671311,0.964041151894,0.946763435244,0.926606091164,0.900131502189,0.86967646702,0.831717045693,0.789148661056,0.72874779216,0.668980247057,0.604768427533,0.533903052264,0.458439819601,0.396008589917,0.336609605052,0.284673194518,0.236092360222,0.604768,-153,153,0.104768427533,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Chet Holmgren,38017685,OKC,SAS,True,21713529,pts,13.5,13.5,fliff,-115,-125,0.490521327014,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.384868,30.39091,0.05,15.210401,15.210401,15,15,0.005515032438,0.994484967562,0.989396705578,0.984518527426,0.977553671311,0.964041151894,0.946763435244,0.926606091164,0.900131502189,0.86967646702,0.831717045693,0.789148661056,0.72874779216,0.668980247057,0.604768427533,0.533903052264,0.458439819601,0.396008589917,0.336609605052,0.284673194518,0.236092360222,0.604768,-153,153,0.114247100519,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Chet Holmgren,38017685,OKC,SAS,True,21713529,pts,14.5,14.5,betparx,120,-167,0.420870113493,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.384868,30.39091,0.05,15.210401,15.210401,15,15,0.005515032438,0.994484967562,0.989396705578,0.984518527426,0.977553671311,0.964041151894,0.946763435244,0.926606091164,0.900131502189,0.86967646702,0.831717045693,0.789148661056,0.72874779216,0.668980247057,0.604768427533,0.533903052264,0.458439819601,0.396008589917,0.336609605052,0.284673194518,0.236092360222,0.533903,-115,115,0.113032938771,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Chet Holmgren,38017685,OKC,SAS,True,21713529,pts,13.5,13.5,betparx,-110,-121,0.488938053097,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.384868,30.39091,0.05,15.210401,15.210401,15,15,0.005515032438,0.994484967562,0.989396705578,0.984518527426,0.977553671311,0.964041151894,0.946763435244,0.926606091164,0.900131502189,0.86967646702,0.831717045693,0.789148661056,0.72874779216,0.668980247057,0.604768427533,0.533903052264,0.458439819601,0.396008589917,0.336609605052,0.284673194518,0.236092360222,0.604768,-153,153,0.115830374435,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Chet Holmgren,38017685,OKC,SAS,True,21713529,pts,12.5,12.5,betparx,-155,112,0.56305688828,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.384868,30.39091,0.05,15.210401,15.210401,15,15,0.005515032438,0.994484967562,0.989396705578,0.984518527426,0.977553671311,0.964041151894,0.946763435244,0.926606091164,0.900131502189,0.86967646702,0.831717045693,0.789148661056,0.72874779216,0.668980247057,0.604768427533,0.533903052264,0.458439819601,0.396008589917,0.336609605052,0.284673194518,0.236092360222,0.66898,-202,202,0.105923358778,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Chet Holmgren,38017685,OKC,SAS,True,21713529,pts,14.5,14.5,espnbet,130,-170,0.408472012103,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.384868,30.39091,0.05,15.210401,15.210401,15,15,0.005515032438,0.994484967562,0.989396705578,0.984518527426,0.977553671311,0.964041151894,0.946763435244,0.926606091164,0.900131502189,0.86967646702,0.831717045693,0.789148661056,0.72874779216,0.668980247057,0.604768427533,0.533903052264,0.458439819601,0.396008589917,0.336609605052,0.284673194518,0.236092360222,0.533903,-115,115,0.125431040161,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Chet Holmgren,38017685,OKC,SAS,True,21713529,pts,13.5,13.5,espnbet,100,-130,0.469387755102,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.384868,30.39091,0.05,15.210401,15.210401,15,15,0.005515032438,0.994484967562,0.989396705578,0.984518527426,0.977553671311,0.964041151894,0.946763435244,0.926606091164,0.900131502189,0.86967646702,0.831717045693,0.789148661056,0.72874779216,0.668980247057,0.604768427533,0.533903052264,0.458439819601,0.396008589917,0.336609605052,0.284673194518,0.236092360222,0.604768,-153,153,0.135380672431,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Chet Holmgren,38017685,OKC,SAS,True,21713529,pts,12.5,12.5,espnbet,-130,100,0.530612244898,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.384868,30.39091,0.05,15.210401,15.210401,15,15,0.005515032438,0.994484967562,0.989396705578,0.984518527426,0.977553671311,0.964041151894,0.946763435244,0.926606091164,0.900131502189,0.86967646702,0.831717045693,0.789148661056,0.72874779216,0.668980247057,0.604768427533,0.533903052264,0.458439819601,0.396008589917,0.336609605052,0.284673194518,0.236092360222,0.66898,-202,202,0.138368002159,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Chet Holmgren,38017685,OKC,SAS,True,21713529,pts,13.5,13.5,hardrockbet_az,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.384868,30.39091,0.05,15.210401,15.210401,15,15,0.005515032438,0.994484967562,0.989396705578,0.984518527426,0.977553671311,0.964041151894,0.946763435244,0.926606091164,0.900131502189,0.86967646702,0.831717045693,0.789148661056,0.72874779216,0.668980247057,0.604768427533,0.533903052264,0.458439819601,0.396008589917,0.336609605052,0.284673194518,0.236092360222,0.604768,-153,153,0.104768427533,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Chet Holmgren,38017685,OKC,SAS,True,21713529,pts,13.5,13.5,hardrockbet,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.384868,30.39091,0.05,15.210401,15.210401,15,15,0.005515032438,0.994484967562,0.989396705578,0.984518527426,0.977553671311,0.964041151894,0.946763435244,0.926606091164,0.900131502189,0.86967646702,0.831717045693,0.789148661056,0.72874779216,0.668980247057,0.604768427533,0.533903052264,0.458439819601,0.396008589917,0.336609605052,0.284673194518,0.236092360222,0.604768,-153,153,0.104768427533,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Chet Holmgren,38017685,OKC,SAS,True,21713529,reb,8.5,8.5,williamhill_us,-129,-104,0.524934173781,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.384868,30.39091,0.05,8.48823,8.48823,8,8,0.005235263904,0.994764736096,0.99340758181,0.986839667846,0.974619347318,0.953361550701,0.897873261018,0.797151668534,0.655909517236,0.486739753282,0.321767535027,0.206049956311,0.109521642898,0.055850460483,0.027315288815,0.01557570632,0.007184902416,0.002627344626,0.00119919354,0.000355826001,9.4879198e-05,0.48674,105,-105,-0.038194420499,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Chet Holmgren,38017685,OKC,SAS,True,21713529,reb,10.5,10.5,bovada,200,-275,0.3125,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,28.384868,30.39091,0.05,8.48823,8.48823,8,8,0.005235263904,0.994764736096,0.99340758181,0.986839667846,0.974619347318,0.953361550701,0.897873261018,0.797151668534,0.655909517236,0.486739753282,0.321767535027,0.206049956311,0.109521642898,0.055850460483,0.027315288815,0.01557570632,0.007184902416,0.002627344626,0.00119919354,0.000355826001,9.4879198e-05,0.20605,385,-385,-0.106450043689,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,0.0,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
