player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,affiliate_url,odds_button_url,monetization_status,snapshot_type_public,snapshot_time_utc_public,finality_status_public,lineup_freshness_rollup,availability_freshness_status,odds_freshness_status
Julius Randle,387,MIN,DEN,True,21681994,,pts,27.5,bovada,200,-275,0.3125,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.11841841841841841,744,-744,-0.1940815815815816,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,23.5,draftkings,-109,-117,0.4916850288945246,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.2557557557557557,291,-291,-0.23592927313876888,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,23.5,fanduel,-113,-113,0.5,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.2557557557557557,291,-291,-0.2442442442442443,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,15.5,fanduel,-850,470,0.8360655737704918,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.6605605605605606,-195,195,-0.17550501320993128,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,16.5,fanduel,-650,390,0.8094027954256671,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.6133133133133133,-159,159,-0.19608948211235377,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,17.5,fanduel,-470,310,0.7717260712855426,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.5633633633633635,-129,129,-0.20836270792217915,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,18.5,fanduel,-360,240,0.7268408551068885,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.516916916916917,-107,107,-0.20992393818997146,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,19.5,fanduel,-280,200,0.6885245901639344,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.4627627627627627,116,-116,-0.22576182740117173,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,20.5,fanduel,-225,164,0.646354733405876,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.40100100100100095,149,-149,-0.24535373240487507,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,21.5,fanduel,-178,132,0.5976612249623713,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.35415415415415413,182,-182,-0.24350707080821715,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,22.5,fanduel,-144,108,0.5510744774801295,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.2988988988988989,235,-235,-0.2521755785812306,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,23.5,fanduel,-114,-114,0.5,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.2557557557557557,291,-291,-0.2442442442442443,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,24.5,fanduel,112,-146,0.44282834101382496,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.2117117117117117,372,-372,-0.23111662930211327,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,25.5,fanduel,136,-182,0.39633460760062966,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.17557557557557557,470,-470,-0.2207590320250541,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,26.5,fanduel,164,-225,0.3536452665941241,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.14404404404404406,594,-594,-0.20960122255008004,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,27.5,fanduel,198,-275,0.3139388865634157,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.11841841841841841,744,-744,-0.19552046814499727,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,28.5,fanduel,235,-340,0.2786573780873971,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.09409409409409408,963,-963,-0.18456328399330302,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,29.5,fanduel,285,-420,0.24333177351427235,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.07847847847847847,1174,-1174,-0.16485329503579388,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,30.5,fanduel,350,-550,0.208,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.06276276276276276,1493,-1493,-0.14523723723723725,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,23.5,williamhill_us,-122,-110,0.511990407673861,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.2557557557557557,291,-291,-0.25623465191810524,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,22.5,betparx,-137,102,0.5386771518667031,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.2988988988988989,235,-235,-0.23977825296780414,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,23.5,betparx,-109,-122,0.4869204764971024,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.2557557557557557,291,-291,-0.2311647207413467,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,24.5,betparx,114,-157,0.43340416202907345,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.2117117117117117,372,-372,-0.22169245031736176,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,22.5,espnbet,-145,110,0.554140127388535,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.2988988988988989,235,-235,-0.2552412284896361,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,23.5,espnbet,-115,-115,0.5,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.2557557557557557,291,-291,-0.2442442442442443,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,24.5,espnbet,110,-145,0.4458598726114649,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.2117117117117117,372,-372,-0.23414816089975324,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,23.5,fliff,-125,-120,0.5045871559633028,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.2557557557557557,291,-291,-0.24883140020754713,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,23.5,hardrockbet,-115,-115,0.5,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.2557557557557557,291,-291,-0.2442442442442443,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
Julius Randle,387,MIN,DEN,True,21681994,,pts,23.5,hardrockbet_az,-115,-115,0.5,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.524324324324322,19,20,0.008708708708708709,0.9912912912912912,0.9791791791791793,0.9697697697697698,0.9593593593593595,0.946846846846847,0.9377377377377378,0.9250250250250251,0.9053053053053053,0.8875875875875876,0.8622622622622622,0.8382382382382383,0.8142142142142142,0.7828828828828829,0.7471471471471471,0.7051051051051052,0.6605605605605606,0.6133133133133133,0.5633633633633635,0.516916916916917,0.4627627627627627,0.2557557557557557,291,-291,-0.2442442442442443,pre_close,2026-04-30T23:34:43Z,6aea017#phase10c,e3686ada-ab5b-48e4-b18f-fb3ae10e7bac,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,pre_close,2026-04-30T23:34:43Z,provisional,"{""projected"": 97}",fresh,ok
