player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,41.5,41.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,14.2758,14.2758,14,14,0.0089,0.9911,0.9844,0.9758,0.9571,0.935,0.9108,0.8806,0.8438,0.7976,0.7464,0.6941,0.6435,0.588,0.528,0.4589,0.4102,0.3592,0.2984,0.2505,0.2143,0.0008,122972.0,-122972.0,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,42.5,42.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,14.2758,14.2758,14,14,0.0089,0.9911,0.9844,0.9758,0.9571,0.935,0.9108,0.8806,0.8438,0.7976,0.7464,0.6941,0.6435,0.588,0.528,0.4589,0.4102,0.3592,0.2984,0.2505,0.2143,0.0007,135312.0,-135312.0,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,43.5,43.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,14.2758,14.2758,14,14,0.0089,0.9911,0.9844,0.9758,0.9571,0.935,0.9108,0.8806,0.8438,0.7976,0.7464,0.6941,0.6435,0.588,0.528,0.4589,0.4102,0.3592,0.2984,0.2505,0.2143,0.0005,201316.0,-201316.0,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,44.5,44.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,14.2758,14.2758,14,14,0.0089,0.9911,0.9844,0.9758,0.9571,0.935,0.9108,0.8806,0.8438,0.7976,0.7464,0.6941,0.6435,0.588,0.528,0.4589,0.4102,0.3592,0.2984,0.2505,0.2143,0.0004,245334.0,-245334.0,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,45.5,45.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,14.2758,14.2758,14,14,0.0089,0.9911,0.9844,0.9758,0.9571,0.935,0.9108,0.8806,0.8438,0.7976,0.7464,0.6941,0.6435,0.588,0.528,0.4589,0.4102,0.3592,0.2984,0.2505,0.2143,0.0002,419913.0,-419913.0,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,46.5,46.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,14.2758,14.2758,14,14,0.0089,0.9911,0.9844,0.9758,0.9571,0.935,0.9108,0.8806,0.8438,0.7976,0.7464,0.6941,0.6435,0.588,0.528,0.4589,0.4102,0.3592,0.2984,0.2505,0.2143,0.0002,505200.0,-505200.0,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,47.5,47.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,14.2758,14.2758,14,14,0.0089,0.9911,0.9844,0.9758,0.9571,0.935,0.9108,0.8806,0.8438,0.7976,0.7464,0.6941,0.6435,0.588,0.528,0.4589,0.4102,0.3592,0.2984,0.2505,0.2143,0.0,,,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,48.5,48.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,14.2758,14.2758,14,14,0.0089,0.9911,0.9844,0.9758,0.9571,0.935,0.9108,0.8806,0.8438,0.7976,0.7464,0.6941,0.6435,0.588,0.528,0.4589,0.4102,0.3592,0.2984,0.2505,0.2143,0.0,,,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,49.5,49.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,14.2758,14.2758,14,14,0.0089,0.9911,0.9844,0.9758,0.9571,0.935,0.9108,0.8806,0.8438,0.7976,0.7464,0.6941,0.6435,0.588,0.528,0.4589,0.4102,0.3592,0.2984,0.2505,0.2143,0.0,,,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,50.5,50.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,14.2758,14.2758,14,14,0.0089,0.9911,0.9844,0.9758,0.9571,0.935,0.9108,0.8806,0.8438,0.7976,0.7464,0.6941,0.6435,0.588,0.528,0.4589,0.4102,0.3592,0.2984,0.2505,0.2143,0.0,,,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,51.5,51.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,14.2758,14.2758,14,14,0.0089,0.9911,0.9844,0.9758,0.9571,0.935,0.9108,0.8806,0.8438,0.7976,0.7464,0.6941,0.6435,0.588,0.528,0.4589,0.4102,0.3592,0.2984,0.2505,0.2143,0.0,,,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,52.5,52.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,14.2758,14.2758,14,14,0.0089,0.9911,0.9844,0.9758,0.9571,0.935,0.9108,0.8806,0.8438,0.7976,0.7464,0.6941,0.6435,0.588,0.528,0.4589,0.4102,0.3592,0.2984,0.2505,0.2143,0.0,,,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,53.5,53.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,14.2758,14.2758,14,14,0.0089,0.9911,0.9844,0.9758,0.9571,0.935,0.9108,0.8806,0.8438,0.7976,0.7464,0.6941,0.6435,0.588,0.528,0.4589,0.4102,0.3592,0.2984,0.2505,0.2143,0.0,,,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,54.5,54.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,14.2758,14.2758,14,14,0.0089,0.9911,0.9844,0.9758,0.9571,0.935,0.9108,0.8806,0.8438,0.7976,0.7464,0.6941,0.6435,0.588,0.528,0.4589,0.4102,0.3592,0.2984,0.2505,0.2143,0.0,,,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,55.5,55.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,14.2758,14.2758,14,14,0.0089,0.9911,0.9844,0.9758,0.9571,0.935,0.9108,0.8806,0.8438,0.7976,0.7464,0.6941,0.6435,0.588,0.528,0.4589,0.4102,0.3592,0.2984,0.2505,0.2143,0.0,,,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,56.5,56.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,14.2758,14.2758,14,14,0.0089,0.9911,0.9844,0.9758,0.9571,0.935,0.9108,0.8806,0.8438,0.7976,0.7464,0.6941,0.6435,0.588,0.528,0.4589,0.4102,0.3592,0.2984,0.2505,0.2143,0.0,,,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,57.5,57.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,14.2758,14.2758,14,14,0.0089,0.9911,0.9844,0.9758,0.9571,0.935,0.9108,0.8806,0.8438,0.7976,0.7464,0.6941,0.6435,0.588,0.528,0.4589,0.4102,0.3592,0.2984,0.2505,0.2143,0.0,,,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,58.5,58.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,14.2758,14.2758,14,14,0.0089,0.9911,0.9844,0.9758,0.9571,0.935,0.9108,0.8806,0.8438,0.7976,0.7464,0.6941,0.6435,0.588,0.528,0.4589,0.4102,0.3592,0.2984,0.2505,0.2143,0.0,,,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,59.5,59.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,14.2758,14.2758,14,14,0.0089,0.9911,0.9844,0.9758,0.9571,0.935,0.9108,0.8806,0.8438,0.7976,0.7464,0.6941,0.6435,0.588,0.528,0.4589,0.4102,0.3592,0.2984,0.2505,0.2143,0.0,,,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,0.5,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,5.1554,5.1554,5,5,0.0112,0.9888,0.9688,0.9225,0.7918,0.6216,0.392,0.2582,0.1259,0.051,0.0208,0.0093,0.0034,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.9888,-8801.0,8801.0,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,1.5,1.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,5.1554,5.1554,5,5,0.0112,0.9888,0.9688,0.9225,0.7918,0.6216,0.392,0.2582,0.1259,0.051,0.0208,0.0093,0.0034,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.9688,-3107.0,3107.0,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,2.5,2.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,5.1554,5.1554,5,5,0.0112,0.9888,0.9688,0.9225,0.7918,0.6216,0.392,0.2582,0.1259,0.051,0.0208,0.0093,0.0034,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.9225,-1190.0,1190.0,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,3.5,3.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,5.1554,5.1554,5,5,0.0112,0.9888,0.9688,0.9225,0.7918,0.6216,0.392,0.2582,0.1259,0.051,0.0208,0.0093,0.0034,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.7918,-380.0,380.0,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,4.5,4.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,5.1554,5.1554,5,5,0.0112,0.9888,0.9688,0.9225,0.7918,0.6216,0.392,0.2582,0.1259,0.051,0.0208,0.0093,0.0034,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.6216,-164.0,164.0,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,5.5,5.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,5.1554,5.1554,5,5,0.0112,0.9888,0.9688,0.9225,0.7918,0.6216,0.392,0.2582,0.1259,0.051,0.0208,0.0093,0.0034,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.392,155.0,-155.0,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,6.5,6.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,5.1554,5.1554,5,5,0.0112,0.9888,0.9688,0.9225,0.7918,0.6216,0.392,0.2582,0.1259,0.051,0.0208,0.0093,0.0034,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.2582,287.0,-287.0,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,7.5,7.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,5.1554,5.1554,5,5,0.0112,0.9888,0.9688,0.9225,0.7918,0.6216,0.392,0.2582,0.1259,0.051,0.0208,0.0093,0.0034,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.1259,694.0,-694.0,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,8.5,8.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,5.1554,5.1554,5,5,0.0112,0.9888,0.9688,0.9225,0.7918,0.6216,0.392,0.2582,0.1259,0.051,0.0208,0.0093,0.0034,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.051,1860.0,-1860.0,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,9.5,9.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,5.1554,5.1554,5,5,0.0112,0.9888,0.9688,0.9225,0.7918,0.6216,0.392,0.2582,0.1259,0.051,0.0208,0.0093,0.0034,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0208,4697.0,-4697.0,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,10.5,10.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,5.1554,5.1554,5,5,0.0112,0.9888,0.9688,0.9225,0.7918,0.6216,0.392,0.2582,0.1259,0.051,0.0208,0.0093,0.0034,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0093,10601.0,-10601.0,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,11.5,11.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,24.1866,25.9695,0.05,5.1554,5.1554,5,5,0.0112,0.9888,0.9688,0.9225,0.7918,0.6216,0.392,0.2582,0.1259,0.051,0.0208,0.0093,0.0034,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0034,28997.0,-28997.0,pre_close,2026-05-24T19:09:20Z,89f88f68#phase10c,94cc1c11-6794-44a7-b98c-eb43031a77c3,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-24T19:08:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
