player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,line_source
De'Aaron Fox,161,SAS,OKC,False,21713532,pts,33.5,33.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,18.9207,18.9207,19,19,0.0014,0.9986,0.998,0.9967,0.9942,0.9902,0.9842,0.9741,0.9641,0.9463,0.9245,0.8995,0.8756,0.8444,0.8125,0.7633,0.7107,0.6445,0.5911,0.5316,0.4425,0.0242,4030.0,-4030.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,pts,34.5,34.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,18.9207,18.9207,19,19,0.0014,0.9986,0.998,0.9967,0.9942,0.9902,0.9842,0.9741,0.9641,0.9463,0.9245,0.8995,0.8756,0.8444,0.8125,0.7633,0.7107,0.6445,0.5911,0.5316,0.4425,0.0182,5389.0,-5389.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,pts,35.5,35.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,18.9207,18.9207,19,19,0.0014,0.9986,0.998,0.9967,0.9942,0.9902,0.9842,0.9741,0.9641,0.9463,0.9245,0.8995,0.8756,0.8444,0.8125,0.7633,0.7107,0.6445,0.5911,0.5316,0.4425,0.0134,7342.0,-7342.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,pts,36.5,36.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,18.9207,18.9207,19,19,0.0014,0.9986,0.998,0.9967,0.9942,0.9902,0.9842,0.9741,0.9641,0.9463,0.9245,0.8995,0.8756,0.8444,0.8125,0.7633,0.7107,0.6445,0.5911,0.5316,0.4425,0.0102,9736.0,-9736.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,pts,37.5,37.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,18.9207,18.9207,19,19,0.0014,0.9986,0.998,0.9967,0.9942,0.9902,0.9842,0.9741,0.9641,0.9463,0.9245,0.8995,0.8756,0.8444,0.8125,0.7633,0.7107,0.6445,0.5911,0.5316,0.4425,0.0062,15938.0,-15938.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,pts,38.5,38.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,18.9207,18.9207,19,19,0.0014,0.9986,0.998,0.9967,0.9942,0.9902,0.9842,0.9741,0.9641,0.9463,0.9245,0.8995,0.8756,0.8444,0.8125,0.7633,0.7107,0.6445,0.5911,0.5316,0.4425,0.0039,25405.0,-25405.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,pts,39.5,39.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,18.9207,18.9207,19,19,0.0014,0.9986,0.998,0.9967,0.9942,0.9902,0.9842,0.9741,0.9641,0.9463,0.9245,0.8995,0.8756,0.8444,0.8125,0.7633,0.7107,0.6445,0.5911,0.5316,0.4425,0.0036,27895.0,-27895.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,pts,40.5,40.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,18.9207,18.9207,19,19,0.0014,0.9986,0.998,0.9967,0.9942,0.9902,0.9842,0.9741,0.9641,0.9463,0.9245,0.8995,0.8756,0.8444,0.8125,0.7633,0.7107,0.6445,0.5911,0.5316,0.4425,0.0024,41806.0,-41806.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,pts,41.5,41.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,18.9207,18.9207,19,19,0.0014,0.9986,0.998,0.9967,0.9942,0.9902,0.9842,0.9741,0.9641,0.9463,0.9245,0.8995,0.8756,0.8444,0.8125,0.7633,0.7107,0.6445,0.5911,0.5316,0.4425,0.0019,53115.0,-53115.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,pts,42.5,42.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,18.9207,18.9207,19,19,0.0014,0.9986,0.998,0.9967,0.9942,0.9902,0.9842,0.9741,0.9641,0.9463,0.9245,0.8995,0.8756,0.8444,0.8125,0.7633,0.7107,0.6445,0.5911,0.5316,0.4425,0.0017,58435.0,-58435.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,pts,43.5,43.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,18.9207,18.9207,19,19,0.0014,0.9986,0.998,0.9967,0.9942,0.9902,0.9842,0.9741,0.9641,0.9463,0.9245,0.8995,0.8756,0.8444,0.8125,0.7633,0.7107,0.6445,0.5911,0.5316,0.4425,0.0015,67944.0,-67944.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,pts,44.5,44.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,18.9207,18.9207,19,19,0.0014,0.9986,0.998,0.9967,0.9942,0.9902,0.9842,0.9741,0.9641,0.9463,0.9245,0.8995,0.8756,0.8444,0.8125,0.7633,0.7107,0.6445,0.5911,0.5316,0.4425,0.0012,86261.0,-86261.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,pts,45.5,45.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,18.9207,18.9207,19,19,0.0014,0.9986,0.998,0.9967,0.9942,0.9902,0.9842,0.9741,0.9641,0.9463,0.9245,0.8995,0.8756,0.8444,0.8125,0.7633,0.7107,0.6445,0.5911,0.5316,0.4425,0.0007,151643.0,-151643.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,pts,46.5,46.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,18.9207,18.9207,19,19,0.0014,0.9986,0.998,0.9967,0.9942,0.9902,0.9842,0.9741,0.9641,0.9463,0.9245,0.8995,0.8756,0.8444,0.8125,0.7633,0.7107,0.6445,0.5911,0.5316,0.4425,0.0005,196513.0,-196513.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,pts,47.5,47.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,18.9207,18.9207,19,19,0.0014,0.9986,0.998,0.9967,0.9942,0.9902,0.9842,0.9741,0.9641,0.9463,0.9245,0.8995,0.8756,0.8444,0.8125,0.7633,0.7107,0.6445,0.5911,0.5316,0.4425,0.0004,249352.0,-249352.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,pts,48.5,48.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,18.9207,18.9207,19,19,0.0014,0.9986,0.998,0.9967,0.9942,0.9902,0.9842,0.9741,0.9641,0.9463,0.9245,0.8995,0.8756,0.8444,0.8125,0.7633,0.7107,0.6445,0.5911,0.5316,0.4425,0.0003,312429.0,-312429.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,pts,49.5,49.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,18.9207,18.9207,19,19,0.0014,0.9986,0.998,0.9967,0.9942,0.9902,0.9842,0.9741,0.9641,0.9463,0.9245,0.8995,0.8756,0.8444,0.8125,0.7633,0.7107,0.6445,0.5911,0.5316,0.4425,0.0002,409119.0,-409119.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,pts,50.5,50.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,18.9207,18.9207,19,19,0.0014,0.9986,0.998,0.9967,0.9942,0.9902,0.9842,0.9741,0.9641,0.9463,0.9245,0.8995,0.8756,0.8444,0.8125,0.7633,0.7107,0.6445,0.5911,0.5316,0.4425,0.0002,630767.0,-630767.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,pts,51.5,51.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,18.9207,18.9207,19,19,0.0014,0.9986,0.998,0.9967,0.9942,0.9902,0.9842,0.9741,0.9641,0.9463,0.9245,0.8995,0.8756,0.8444,0.8125,0.7633,0.7107,0.6445,0.5911,0.5316,0.4425,0.0001,994588.0,-994588.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,pts,52.5,52.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,18.9207,18.9207,19,19,0.0014,0.9986,0.998,0.9967,0.9942,0.9902,0.9842,0.9741,0.9641,0.9463,0.9245,0.8995,0.8756,0.8444,0.8125,0.7633,0.7107,0.6445,0.5911,0.5316,0.4425,0.0,2305192.0,-2305192.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,pts,53.5,53.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,18.9207,18.9207,19,19,0.0014,0.9986,0.998,0.9967,0.9942,0.9902,0.9842,0.9741,0.9641,0.9463,0.9245,0.8995,0.8756,0.8444,0.8125,0.7633,0.7107,0.6445,0.5911,0.5316,0.4425,0.0,3142527.0,-3142527.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,pts,54.5,54.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,18.9207,18.9207,19,19,0.0014,0.9986,0.998,0.9967,0.9942,0.9902,0.9842,0.9741,0.9641,0.9463,0.9245,0.8995,0.8756,0.8444,0.8125,0.7633,0.7107,0.6445,0.5911,0.5316,0.4425,0.0,3142527.0,-3142527.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,pts,55.5,55.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,18.9207,18.9207,19,19,0.0014,0.9986,0.998,0.9967,0.9942,0.9902,0.9842,0.9741,0.9641,0.9463,0.9245,0.8995,0.8756,0.8444,0.8125,0.7633,0.7107,0.6445,0.5911,0.5316,0.4425,0.0,4576953.0,-4576953.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,pts,56.5,56.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,18.9207,18.9207,19,19,0.0014,0.9986,0.998,0.9967,0.9942,0.9902,0.9842,0.9741,0.9641,0.9463,0.9245,0.8995,0.8756,0.8444,0.8125,0.7633,0.7107,0.6445,0.5911,0.5316,0.4425,0.0,4576953.0,-4576953.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,pts,57.5,57.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,18.9207,18.9207,19,19,0.0014,0.9986,0.998,0.9967,0.9942,0.9902,0.9842,0.9741,0.9641,0.9463,0.9245,0.8995,0.8756,0.8444,0.8125,0.7633,0.7107,0.6445,0.5911,0.5316,0.4425,0.0,4576953.0,-4576953.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,pts,58.5,58.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,18.9207,18.9207,19,19,0.0014,0.9986,0.998,0.9967,0.9942,0.9902,0.9842,0.9741,0.9641,0.9463,0.9245,0.8995,0.8756,0.8444,0.8125,0.7633,0.7107,0.6445,0.5911,0.5316,0.4425,0.0,4576953.0,-4576953.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,pts,59.5,59.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,18.9207,18.9207,19,19,0.0014,0.9986,0.998,0.9967,0.9942,0.9902,0.9842,0.9741,0.9641,0.9463,0.9245,0.8995,0.8756,0.8444,0.8125,0.7633,0.7107,0.6445,0.5911,0.5316,0.4425,0.0,6737771.0,-6737771.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,reb,0.5,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,4.9152,4.9152,5,5,0.0051,0.9949,0.9805,0.9182,0.8085,0.5934,0.3336,0.1866,0.0707,0.0194,0.0069,0.0023,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9949,-19588.0,19588.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
De'Aaron Fox,161,SAS,OKC,False,21713532,reb,1.5,1.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,29.717,32.2676,0.05,4.9152,4.9152,5,5,0.0051,0.9949,0.9805,0.9182,0.8085,0.5934,0.3336,0.1866,0.0707,0.0194,0.0069,0.0023,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9805,-5020.0,5020.0,pre_close,2026-05-26T22:34:22Z,ff00ad3d#phase10c,804940ec-fb35-4cea-92cc-d8e7e28886f7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-26T22:33:29Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,model_grid
