game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pa,16.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.5965,0.4035,-148.0,148.0,18.0275,33.5735,11.0,18.0,25.0,0.4797,0.4797,0.1168,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pa,16.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.5965,0.4035,-148.0,148.0,18.0275,33.5735,11.0,18.0,25.0,0.4797,0.4797,0.1168,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pa,16.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.5965,0.4035,-148.0,148.0,18.0275,33.5735,11.0,18.0,25.0,0.4797,0.4797,0.1168,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pa,16.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.5965,0.4035,-148.0,148.0,18.0275,33.5735,11.0,18.0,25.0,0.4797,0.4797,0.1168,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pa,16.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.5965,0.4035,-148.0,148.0,18.0275,33.5735,11.0,18.0,25.0,0.4905,0.4905,0.106,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pr,19.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.6705,0.3295,-204.0,204.0,22.2453,36.4709,15.0,22.0,30.0,0.5192,0.5192,0.1514,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pr,24.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,24.5,0.3283,0.6717,205.0,-205.0,22.2453,36.4709,15.0,22.0,30.0,0.2744,0.2744,0.0539,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pr,23.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,23.5,0.3915,0.6085,155.0,-155.0,22.2453,36.4709,15.0,22.0,30.0,0.3139,0.3139,0.0775,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pr,22.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,22.5,0.4616,0.5384,117.0,-117.0,22.2453,36.4709,15.0,22.0,30.0,0.357,0.357,0.1046,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pr,21.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,21.5,0.5342,0.4658,-115.0,115.0,22.2453,36.4709,15.0,22.0,30.0,0.4064,0.4064,0.1278,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pr,20.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,20.5,0.604,0.396,-153.0,153.0,22.2453,36.4709,15.0,22.0,30.0,0.4581,0.4581,0.1459,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pr,18.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,18.5,0.7312,0.2688,-272.0,272.0,22.2453,36.4709,15.0,22.0,30.0,0.5717,0.5717,0.1595,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pr,17.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,17.5,0.7861,0.2139,-368.0,368.0,22.2453,36.4709,15.0,22.0,30.0,0.6231,0.6231,0.163,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pr,16.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.8344,0.1656,-504.0,504.0,22.2453,36.4709,15.0,22.0,30.0,0.6753,0.6753,0.159,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pr,15.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.8749,0.1251,-699.0,699.0,22.2453,36.4709,15.0,22.0,30.0,0.7169,0.7169,0.158,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pr,14.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.9084,0.0916,-991.0,991.0,22.2453,36.4709,15.0,22.0,30.0,0.7717,0.7717,0.1366,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pr,13.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.9353,0.0647,-1446.0,1446.0,22.2453,36.4709,15.0,22.0,30.0,0.8094,0.8094,0.1259,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pr,25.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,25.5,0.2715,0.7285,268.0,-268.0,22.2453,36.4709,15.0,22.0,30.0,0.234,0.234,0.0375,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pr,26.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,26.5,0.2215,0.7785,351.0,-351.0,22.2453,36.4709,15.0,22.0,30.0,0.2031,0.2031,0.0184,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pr,27.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,27.5,0.1783,0.8217,461.0,-461.0,22.2453,36.4709,15.0,22.0,30.0,0.1698,0.1698,0.0085,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pr,20.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,20.5,0.604,0.396,-153.0,153.0,22.2453,36.4709,15.0,22.0,30.0,0.4694,0.4694,0.1347,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pr,19.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.6705,0.3295,-204.0,204.0,22.2453,36.4709,15.0,22.0,30.0,0.5203,0.5203,0.1502,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pr,18.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,18.5,0.7312,0.2688,-272.0,272.0,22.2453,36.4709,15.0,22.0,30.0,0.5752,0.5752,0.156,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pr,20.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,20.5,0.604,0.396,-153.0,153.0,22.2453,36.4709,15.0,22.0,30.0,0.4899,0.4899,0.1142,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pr,19.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.6705,0.3295,-204.0,204.0,22.2453,36.4709,15.0,22.0,30.0,0.5203,0.5203,0.1502,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pr,19.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.6705,0.3295,-204.0,204.0,22.2453,36.4709,15.0,22.0,30.0,0.5203,0.5203,0.1502,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pr,19.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.6705,0.3295,-204.0,204.0,22.2453,36.4709,15.0,22.0,30.0,0.5203,0.5203,0.1502,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pr,19.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.6705,0.3295,-204.0,204.0,22.2453,36.4709,15.0,22.0,30.0,0.5203,0.5203,0.1502,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pr,19.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.6705,0.3295,-204.0,204.0,22.2453,36.4709,15.0,22.0,30.0,0.5203,0.5203,0.1502,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,pr,19.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,19.5,0.6705,0.3295,-204.0,204.0,22.2453,36.4709,15.0,22.0,30.0,0.519,0.519,0.1515,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,ra,9.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.2533,0.7467,295.0,-295.0,8.1162,4.8323,5.0,8.0,11.0,0.1831,0.1831,0.0702,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,ra,8.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.4209,0.5791,138.0,-138.0,8.1162,4.8323,5.0,8.0,11.0,0.2647,0.2647,0.1562,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,ra,7.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.6101,0.3899,-157.0,157.0,8.1162,4.8323,5.0,8.0,11.0,0.3769,0.3769,0.2333,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,ra,6.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.7799,0.2201,-354.0,354.0,8.1162,4.8323,5.0,8.0,11.0,0.5142,0.5142,0.2658,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,ra,5.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.8908,0.1092,-816.0,816.0,8.1162,4.8323,5.0,8.0,11.0,0.6513,0.6513,0.2395,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,ra,4.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,4.5,0.9525,0.0475,-2004.0,2004.0,8.1162,4.8323,5.0,8.0,11.0,0.7717,0.7717,0.1807,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,ra,6.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.7799,0.2201,-354.0,354.0,8.1162,4.8323,5.0,8.0,11.0,0.5147,0.5147,0.2652,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,ra,6.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.7799,0.2201,-354.0,354.0,8.1162,4.8323,5.0,8.0,11.0,0.5122,0.5122,0.2678,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,ra,7.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.6101,0.3899,-157.0,157.0,8.1162,4.8323,5.0,8.0,11.0,0.3909,0.3909,0.2192,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,ra,6.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.7799,0.2201,-354.0,354.0,8.1162,4.8323,5.0,8.0,11.0,0.5101,0.5101,0.2698,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,ra,5.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.8908,0.1092,-816.0,816.0,8.1162,4.8323,5.0,8.0,11.0,0.6334,0.6334,0.2575,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-05,2026-06-05,57616997-532f-4e30-a0fd-4bd92c7481c3,morning_expected,2026-06-05T17:50:27Z,7308705f,7308705f#phase10c,challenger-2026-06-04,2026-06-05T17:50:22Z,18,OG Anunoby,NYK,SAS,21716135,,ra,6.5,starter,starter,True,,,,30.4699,,33.3382,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-05T17:49:19Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.7799,0.2201,-354.0,354.0,8.1162,4.8323,5.0,8.0,11.0,0.5101,0.5101,0.2698,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
