player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
Mike Conley,104,MIN,SAS,False,21707976,,pts,2.5,fliff,-110,-130,0.4809885931558936,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,15.00702676366972,13.15665045659593,0.0,4.0236717849961305,3,0,0.24259570470701375,0.7574042952929863,0.6308116105968296,0.5241813462788858,0.4318063650464967,0.3531615135303056,0.2879418351359308,0.23000364843200383,0.18407352272213579,0.14415270060185653,0.10901293564001162,0.08327919892454819,0.06543556695451706,0.0515385478073649,0.04098111209971275,0.031681943289848295,0.02460570056753003,0.018774641631034508,0.0129916811919716,0.00930014958827878,0.007205926433528803,0.5241813462788858,-110.0,110.0,0.0431927531229922,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,False,21707976,,ast,1.5,betonlineag,-114,-114,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,15.00702676366972,13.15665045659593,0.0,1.6303132604664083,1,0,0.3336997324495746,0.6663002675504255,0.4288076113425521,0.24286488173516022,0.13251962882666096,0.07255717875263899,0.039371169762870264,0.021025392951302378,0.011623212876819469,0.00663161776583876,0.0038916761826802916,0.0020208614514464957,0.001200706944172027,0.0007032844219577425,0.00039295716013582266,0.00018607231892117402,0.00010331838243533525,4.125293007097254e-05,3.093366213882008e-05,2.061772409048287e-05,2.061772409048287e-05,0.4288076113425521,133.0,-133.0,-0.07119238865744792,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,1.1102230246251565e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,False,21707976,,ast,1.5,betmgm,100,-135,0.4653465346534653,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,15.00702676366972,13.15665045659593,0.0,1.6303132604664083,1,0,0.3336997324495746,0.6663002675504255,0.4288076113425521,0.24286488173516022,0.13251962882666096,0.07255717875263899,0.039371169762870264,0.021025392951302378,0.011623212876819469,0.00663161776583876,0.0038916761826802916,0.0020208614514464957,0.001200706944172027,0.0007032844219577425,0.00039295716013582266,0.00018607231892117402,0.00010331838243533525,4.125293007097254e-05,3.093366213882008e-05,2.061772409048287e-05,2.061772409048287e-05,0.4288076113425521,133.0,-133.0,-0.03653892331091324,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,1.1102230246251565e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,False,21707976,,ast,1.5,bovada,-125,-105,0.5203045685279188,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,15.00702676366972,13.15665045659593,0.0,1.6303132604664083,1,0,0.3336997324495746,0.6663002675504255,0.4288076113425521,0.24286488173516022,0.13251962882666096,0.07255717875263899,0.039371169762870264,0.021025392951302378,0.011623212876819469,0.00663161776583876,0.0038916761826802916,0.0020208614514464957,0.001200706944172027,0.0007032844219577425,0.00039295716013582266,0.00018607231892117402,0.00010331838243533525,4.125293007097254e-05,3.093366213882008e-05,2.061772409048287e-05,2.061772409048287e-05,0.4288076113425521,133.0,-133.0,-0.09149695718536677,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,1.1102230246251565e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,False,21707976,,ast,1.5,draftkings,-123,-107,0.5162199424192044,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,15.00702676366972,13.15665045659593,0.0,1.6303132604664083,1,0,0.3336997324495746,0.6663002675504255,0.4288076113425521,0.24286488173516022,0.13251962882666096,0.07255717875263899,0.039371169762870264,0.021025392951302378,0.011623212876819469,0.00663161776583876,0.0038916761826802916,0.0020208614514464957,0.001200706944172027,0.0007032844219577425,0.00039295716013582266,0.00018607231892117402,0.00010331838243533525,4.125293007097254e-05,3.093366213882008e-05,2.061772409048287e-05,2.061772409048287e-05,0.4288076113425521,133.0,-133.0,-0.08741233107665236,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,1.1102230246251565e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,False,21707976,,ast,1.5,hardrockbet_fl,-120,-110,0.5101214574898786,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,15.00702676366972,13.15665045659593,0.0,1.6303132604664083,1,0,0.3336997324495746,0.6663002675504255,0.4288076113425521,0.24286488173516022,0.13251962882666096,0.07255717875263899,0.039371169762870264,0.021025392951302378,0.011623212876819469,0.00663161776583876,0.0038916761826802916,0.0020208614514464957,0.001200706944172027,0.0007032844219577425,0.00039295716013582266,0.00018607231892117402,0.00010331838243533525,4.125293007097254e-05,3.093366213882008e-05,2.061772409048287e-05,2.061772409048287e-05,0.4288076113425521,133.0,-133.0,-0.08131384614732651,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,1.1102230246251565e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,False,21707976,,ast,1.5,hardrockbet,-120,-110,0.5101214574898786,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,15.00702676366972,13.15665045659593,0.0,1.6303132604664083,1,0,0.3336997324495746,0.6663002675504255,0.4288076113425521,0.24286488173516022,0.13251962882666096,0.07255717875263899,0.039371169762870264,0.021025392951302378,0.011623212876819469,0.00663161776583876,0.0038916761826802916,0.0020208614514464957,0.001200706944172027,0.0007032844219577425,0.00039295716013582266,0.00018607231892117402,0.00010331838243533525,4.125293007097254e-05,3.093366213882008e-05,2.061772409048287e-05,2.061772409048287e-05,0.4288076113425521,133.0,-133.0,-0.08131384614732651,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,1.1102230246251565e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,False,21707976,,ast,1.5,hardrockbet_az,-120,-110,0.5101214574898786,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,15.00702676366972,13.15665045659593,0.0,1.6303132604664083,1,0,0.3336997324495746,0.6663002675504255,0.4288076113425521,0.24286488173516022,0.13251962882666096,0.07255717875263899,0.039371169762870264,0.021025392951302378,0.011623212876819469,0.00663161776583876,0.0038916761826802916,0.0020208614514464957,0.001200706944172027,0.0007032844219577425,0.00039295716013582266,0.00018607231892117402,0.00010331838243533525,4.125293007097254e-05,3.093366213882008e-05,2.061772409048287e-05,2.061772409048287e-05,0.4288076113425521,133.0,-133.0,-0.08131384614732651,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,1.1102230246251565e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,False,21707976,,ast,1.5,fliff,-125,-115,0.5094786729857821,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,15.00702676366972,13.15665045659593,0.0,1.6303132604664083,1,0,0.3336997324495746,0.6663002675504255,0.4288076113425521,0.24286488173516022,0.13251962882666096,0.07255717875263899,0.039371169762870264,0.021025392951302378,0.011623212876819469,0.00663161776583876,0.0038916761826802916,0.0020208614514464957,0.001200706944172027,0.0007032844219577425,0.00039295716013582266,0.00018607231892117402,0.00010331838243533525,4.125293007097254e-05,3.093366213882008e-05,2.061772409048287e-05,2.061772409048287e-05,0.4288076113425521,133.0,-133.0,-0.08067106164323001,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,1.1102230246251565e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,False,21707976,,fg3m,0.5,betonlineag,110,-143,0.44726670347874103,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,15.00702676366972,13.15665045659593,0.0,1.5334708345842119,1,1,0.19808698503559682,0.8019130149644031,0.4578443702157049,0.20199804388346157,0.07171540552064246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8019130149644031,-405.0,405.0,0.3546463114856621,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,False,21707976,,fg3m,0.5,fliff,100,-145,0.45794392523364486,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,15.00702676366972,13.15665045659593,0.0,1.5334708345842119,1,1,0.19808698503559682,0.8019130149644031,0.4578443702157049,0.20199804388346157,0.07171540552064246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8019130149644031,-405.0,405.0,0.3439690897307583,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,pts,17.5,williamhill_us,-113,-118,0.4949766918501849,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,18.489465507307553,19,20,0.008964086252268423,0.9910359137477317,0.9837002921563066,0.9740471141449613,0.9632518703554505,0.9511735548711854,0.9367151727881012,0.9193635236319972,0.9034701249581605,0.8798685944721915,0.8534506105979666,0.8265110346225701,0.7914165752095053,0.7583533709312631,0.7189293232139187,0.6795330202336501,0.6350010179127703,0.5890866394470826,0.5460397312821077,0.504950979749819,0.4554518343013775,0.5460397312821077,-120.0,120.0,0.05106303943192281,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,pts,20.5,bovada,185,-250,0.32941176470588235,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,18.489465507307553,19,20,0.008964086252268423,0.9910359137477317,0.9837002921563066,0.9740471141449613,0.9632518703554505,0.9511735548711854,0.9367151727881012,0.9193635236319972,0.9034701249581605,0.8798685944721915,0.8534506105979666,0.8265110346225701,0.7914165752095053,0.7583533709312631,0.7189293232139187,0.6795330202336501,0.6350010179127703,0.5890866394470826,0.5460397312821077,0.504950979749819,0.4554518343013775,0.4042288836543818,147.0,-147.0,0.07481711894849946,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,pts,19.5,bovada,150,-200,0.375,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,18.489465507307553,19,20,0.008964086252268423,0.9910359137477317,0.9837002921563066,0.9740471141449613,0.9632518703554505,0.9511735548711854,0.9367151727881012,0.9193635236319972,0.9034701249581605,0.8798685944721915,0.8534506105979666,0.8265110346225701,0.7914165752095053,0.7583533709312631,0.7189293232139187,0.6795330202336501,0.6350010179127703,0.5890866394470826,0.5460397312821077,0.504950979749819,0.4554518343013775,0.4554518343013775,120.0,-120.0,0.08045183430137748,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,pts,18.5,bovada,120,-160,0.4248366013071895,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,18.489465507307553,19,20,0.008964086252268423,0.9910359137477317,0.9837002921563066,0.9740471141449613,0.9632518703554505,0.9511735548711854,0.9367151727881012,0.9193635236319972,0.9034701249581605,0.8798685944721915,0.8534506105979666,0.8265110346225701,0.7914165752095053,0.7583533709312631,0.7189293232139187,0.6795330202336501,0.6350010179127703,0.5890866394470826,0.5460397312821077,0.504950979749819,0.4554518343013775,0.504950979749819,-102.0,102.0,0.08011437844262947,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707976,,pts,17.5,bovada,-105,-125,0.4796954314720812,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.73276677246709,32.93414664926745,0.0,18.489465507307553,19,20,0.008964086252268423,0.9910359137477317,0.9837002921563066,0.9740471141449613,0.9632518703554505,0.9511735548711854,0.9367151727881012,0.9193635236319972,0.9034701249581605,0.8798685944721915,0.8534506105979666,0.8265110346225701,0.7914165752095053,0.7583533709312631,0.7189293232139187,0.6795330202336501,0.6350010179127703,0.5890866394470826,0.5460397312821077,0.504950979749819,0.4554518343013775,0.5460397312821077,-120.0,120.0,0.06634429981002649,pre_close,2026-05-12T20:51:55Z,41e2363a#phase10c,78ad6598-1da4-4f68-83ed-70be0b29e2e7,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
