player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
Paul Reed,3547270,DET,CLE,True,21709219,,reb,17.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,3.125414,3,1,0.073309680134,0.926690319866,0.643402107349,0.527956175109,0.364190273371,0.245795171597,0.163975851991,0.101949171149,0.061865083419,0.039158204023,0.026072787019,0.014570173152,0.006365779789,0.001713066829,0.000759776132,0.000463720965,0.000246088668,0.000112450118,6.028714e-05,2.8306351e-05,1.771264e-05,6.028714e-05,1658629.0,-1658629.0,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,reb,18.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,3.125414,3,1,0.073309680134,0.926690319866,0.643402107349,0.527956175109,0.364190273371,0.245795171597,0.163975851991,0.101949171149,0.061865083419,0.039158204023,0.026072787019,0.014570173152,0.006365779789,0.001713066829,0.000759776132,0.000463720965,0.000246088668,0.000112450118,6.028714e-05,2.8306351e-05,1.771264e-05,2.8306351e-05,3532676.0,-3532676.0,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,reb,19.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,3.125414,3,1,0.073309680134,0.926690319866,0.643402107349,0.527956175109,0.364190273371,0.245795171597,0.163975851991,0.101949171149,0.061865083419,0.039158204023,0.026072787019,0.014570173152,0.006365779789,0.001713066829,0.000759776132,0.000463720965,0.000246088668,0.000112450118,6.028714e-05,2.8306351e-05,1.771264e-05,1.771264e-05,5645586.0,-5645586.0,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,reb,20.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,3.125414,3,1,0.073309680134,0.926690319866,0.643402107349,0.527956175109,0.364190273371,0.245795171597,0.163975851991,0.101949171149,0.061865083419,0.039158204023,0.026072787019,0.014570173152,0.006365779789,0.001713066829,0.000759776132,0.000463720965,0.000246088668,0.000112450118,6.028714e-05,2.8306351e-05,1.771264e-05,1.185754e-05,8433353.0,-8433353.0,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,reb,21.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,3.125414,3,1,0.073309680134,0.926690319866,0.643402107349,0.527956175109,0.364190273371,0.245795171597,0.163975851991,0.101949171149,0.061865083419,0.039158204023,0.026072787019,0.014570173152,0.006365779789,0.001713066829,0.000759776132,0.000463720965,0.000246088668,0.000112450118,6.028714e-05,2.8306351e-05,1.771264e-05,5.040271e-06,19840101.0,-19840101.0,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,ast,0.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,0.624695,0,0,0.616845549097,0.383154450903,0.14082185855,0.056490912822,0.019271543675,0.010892800011,0.008682421766,0.004435065979,0.000409354781,0.000247261949,0.000132315048,7.5169375e-05,4.3263821e-05,1.8996314e-05,1.0314787e-05,5.50085e-06,1.093326e-06,1.093326e-06,1.093326e-06,0.0,0.0,0.383154450903,161.0,-161.0,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,ast,1.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,0.624695,0,0,0.616845549097,0.383154450903,0.14082185855,0.056490912822,0.019271543675,0.010892800011,0.008682421766,0.004435065979,0.000409354781,0.000247261949,0.000132315048,7.5169375e-05,4.3263821e-05,1.8996314e-05,1.0314787e-05,5.50085e-06,1.093326e-06,1.093326e-06,1.093326e-06,0.0,0.0,0.14082185855,610.0,-610.0,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,ast,2.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,0.624695,0,0,0.616845549097,0.383154450903,0.14082185855,0.056490912822,0.019271543675,0.010892800011,0.008682421766,0.004435065979,0.000409354781,0.000247261949,0.000132315048,7.5169375e-05,4.3263821e-05,1.8996314e-05,1.0314787e-05,5.50085e-06,1.093326e-06,1.093326e-06,1.093326e-06,0.0,0.0,0.056490912822,1670.0,-1670.0,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,ast,3.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,0.624695,0,0,0.616845549097,0.383154450903,0.14082185855,0.056490912822,0.019271543675,0.010892800011,0.008682421766,0.004435065979,0.000409354781,0.000247261949,0.000132315048,7.5169375e-05,4.3263821e-05,1.8996314e-05,1.0314787e-05,5.50085e-06,1.093326e-06,1.093326e-06,1.093326e-06,0.0,0.0,0.019271543675,5089.0,-5089.0,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,ast,4.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,0.624695,0,0,0.616845549097,0.383154450903,0.14082185855,0.056490912822,0.019271543675,0.010892800011,0.008682421766,0.004435065979,0.000409354781,0.000247261949,0.000132315048,7.5169375e-05,4.3263821e-05,1.8996314e-05,1.0314787e-05,5.50085e-06,1.093326e-06,1.093326e-06,1.093326e-06,0.0,0.0,0.010892800011,9080.0,-9080.0,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,ast,5.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,0.624695,0,0,0.616845549097,0.383154450903,0.14082185855,0.056490912822,0.019271543675,0.010892800011,0.008682421766,0.004435065979,0.000409354781,0.000247261949,0.000132315048,7.5169375e-05,4.3263821e-05,1.8996314e-05,1.0314787e-05,5.50085e-06,1.093326e-06,1.093326e-06,1.093326e-06,0.0,0.0,0.008682421766,11418.0,-11418.0,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,ast,6.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,0.624695,0,0,0.616845549097,0.383154450903,0.14082185855,0.056490912822,0.019271543675,0.010892800011,0.008682421766,0.004435065979,0.000409354781,0.000247261949,0.000132315048,7.5169375e-05,4.3263821e-05,1.8996314e-05,1.0314787e-05,5.50085e-06,1.093326e-06,1.093326e-06,1.093326e-06,0.0,0.0,0.004435065979,22448.0,-22448.0,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,ast,7.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,0.624695,0,0,0.616845549097,0.383154450903,0.14082185855,0.056490912822,0.019271543675,0.010892800011,0.008682421766,0.004435065979,0.000409354781,0.000247261949,0.000132315048,7.5169375e-05,4.3263821e-05,1.8996314e-05,1.0314787e-05,5.50085e-06,1.093326e-06,1.093326e-06,1.093326e-06,0.0,0.0,0.000409354781,244187.0,-244187.0,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,ast,8.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,0.624695,0,0,0.616845549097,0.383154450903,0.14082185855,0.056490912822,0.019271543675,0.010892800011,0.008682421766,0.004435065979,0.000409354781,0.000247261949,0.000132315048,7.5169375e-05,4.3263821e-05,1.8996314e-05,1.0314787e-05,5.50085e-06,1.093326e-06,1.093326e-06,1.093326e-06,0.0,0.0,0.000247261949,404329.0,-404329.0,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,ast,9.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,0.624695,0,0,0.616845549097,0.383154450903,0.14082185855,0.056490912822,0.019271543675,0.010892800011,0.008682421766,0.004435065979,0.000409354781,0.000247261949,0.000132315048,7.5169375e-05,4.3263821e-05,1.8996314e-05,1.0314787e-05,5.50085e-06,1.093326e-06,1.093326e-06,1.093326e-06,0.0,0.0,0.000132315048,755672.0,-755672.0,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,ast,10.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,0.624695,0,0,0.616845549097,0.383154450903,0.14082185855,0.056490912822,0.019271543675,0.010892800011,0.008682421766,0.004435065979,0.000409354781,0.000247261949,0.000132315048,7.5169375e-05,4.3263821e-05,1.8996314e-05,1.0314787e-05,5.50085e-06,1.093326e-06,1.093326e-06,1.093326e-06,0.0,0.0,7.5169375e-05,1330229.0,-1330229.0,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,ast,11.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,0.624695,0,0,0.616845549097,0.383154450903,0.14082185855,0.056490912822,0.019271543675,0.010892800011,0.008682421766,0.004435065979,0.000409354781,0.000247261949,0.000132315048,7.5169375e-05,4.3263821e-05,1.8996314e-05,1.0314787e-05,5.50085e-06,1.093326e-06,1.093326e-06,1.093326e-06,0.0,0.0,4.3263821e-05,2311300.0,-2311300.0,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,ast,12.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,0.624695,0,0,0.616845549097,0.383154450903,0.14082185855,0.056490912822,0.019271543675,0.010892800011,0.008682421766,0.004435065979,0.000409354781,0.000247261949,0.000132315048,7.5169375e-05,4.3263821e-05,1.8996314e-05,1.0314787e-05,5.50085e-06,1.093326e-06,1.093326e-06,1.093326e-06,0.0,0.0,1.8996314e-05,5264079.0,-5264079.0,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,ast,13.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,0.624695,0,0,0.616845549097,0.383154450903,0.14082185855,0.056490912822,0.019271543675,0.010892800011,0.008682421766,0.004435065979,0.000409354781,0.000247261949,0.000132315048,7.5169375e-05,4.3263821e-05,1.8996314e-05,1.0314787e-05,5.50085e-06,1.093326e-06,1.093326e-06,1.093326e-06,0.0,0.0,1.0314787e-05,9694719.0,-9694719.0,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,ast,14.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,0.624695,0,0,0.616845549097,0.383154450903,0.14082185855,0.056490912822,0.019271543675,0.010892800011,0.008682421766,0.004435065979,0.000409354781,0.000247261949,0.000132315048,7.5169375e-05,4.3263821e-05,1.8996314e-05,1.0314787e-05,5.50085e-06,1.093326e-06,1.093326e-06,1.093326e-06,0.0,0.0,5.50085e-06,18178909.0,-18178909.0,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,ast,15.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,0.624695,0,0,0.616845549097,0.383154450903,0.14082185855,0.056490912822,0.019271543675,0.010892800011,0.008682421766,0.004435065979,0.000409354781,0.000247261949,0.000132315048,7.5169375e-05,4.3263821e-05,1.8996314e-05,1.0314787e-05,5.50085e-06,1.093326e-06,1.093326e-06,1.093326e-06,0.0,0.0,1.093326e-06,91463896.0,-91463896.0,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,ast,16.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,0.624695,0,0,0.616845549097,0.383154450903,0.14082185855,0.056490912822,0.019271543675,0.010892800011,0.008682421766,0.004435065979,0.000409354781,0.000247261949,0.000132315048,7.5169375e-05,4.3263821e-05,1.8996314e-05,1.0314787e-05,5.50085e-06,1.093326e-06,1.093326e-06,1.093326e-06,0.0,0.0,1.093326e-06,91463896.0,-91463896.0,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,ast,17.5,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,0.624695,0,0,0.616845549097,0.383154450903,0.14082185855,0.056490912822,0.019271543675,0.010892800011,0.008682421766,0.004435065979,0.000409354781,0.000247261949,0.000132315048,7.5169375e-05,4.3263821e-05,1.8996314e-05,1.0314787e-05,5.50085e-06,1.093326e-06,1.093326e-06,1.093326e-06,0.0,0.0,1.093326e-06,91463896.0,-91463896.0,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,fg3m,0.5,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,fg3m,1.5,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,fg3m,2.5,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,fg3m,3.5,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,fg3m,4.5,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,fg3m,5.5,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,fg3m,6.5,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,fg3m,7.5,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Paul Reed,3547270,DET,CLE,True,21709219,,fg3m,8.5,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,fringe,derived_from_projected_minutes,11.930426,10.059841,0.0,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,after_game,2026-05-14T04:27:32Z,5c9c8e3a#phase10c,e7ee70bc-8376-4441-8d11-526bc00008f2,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
