game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,666682,Keldon Johnson,SAS,OKC,21713532,,ra,2.5,rotation,rotation,True,,,,18.3706,,17.4302,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.8754,0.1246,-702.0,702.0,4.988,4.8997,2.0,5.0,8.0,0.6768,0.6768,0.1985,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,666682,Keldon Johnson,SAS,OKC,21713532,,ra,3.5,rotation,rotation,True,,,,18.3706,,17.4302,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.742,0.258,-288.0,288.0,4.988,4.8997,2.0,5.0,8.0,0.5,0.5,0.242,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,666682,Keldon Johnson,SAS,OKC,21713532,,ra,3.5,rotation,rotation,True,,,,18.3706,,17.4302,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.742,0.258,-288.0,288.0,4.988,4.8997,2.0,5.0,8.0,0.5,0.5,0.242,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,666682,Keldon Johnson,SAS,OKC,21713532,,ra,3.5,rotation,rotation,True,,,,18.3706,,17.4302,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.742,0.258,-288.0,288.0,4.988,4.8997,2.0,5.0,8.0,0.5,0.5,0.242,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,666682,Keldon Johnson,SAS,OKC,21713532,,ra,3.5,rotation,rotation,True,,,,18.3706,,17.4302,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.742,0.258,-288.0,288.0,4.988,4.8997,2.0,5.0,8.0,0.5,0.5,0.242,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,666682,Keldon Johnson,SAS,OKC,21713532,,ra,3.5,rotation,rotation,True,,,,18.3706,,17.4302,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.742,0.258,-288.0,288.0,4.988,4.8997,2.0,5.0,8.0,0.5101,0.5101,0.2319,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,666682,Keldon Johnson,SAS,OKC,21713532,,pra,10.5,rotation,rotation,True,,,,18.3706,,17.4302,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.7689,0.2311,-333.0,333.0,15.5598,43.5618,7.0,15.0,24.0,0.4459,0.4459,0.3231,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,666682,Keldon Johnson,SAS,OKC,21713532,,pra,10.5,rotation,rotation,True,,,,18.3706,,17.4302,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.7689,0.2311,-333.0,333.0,15.5598,43.5618,7.0,15.0,24.0,0.4768,0.4768,0.2922,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,666682,Keldon Johnson,SAS,OKC,21713532,,pra,11.5,rotation,rotation,True,,,,18.3706,,17.4302,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.7165,0.2835,-253.0,253.0,15.5598,43.5618,7.0,15.0,24.0,0.4165,0.4165,0.3,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,666682,Keldon Johnson,SAS,OKC,21713532,,pra,10.5,rotation,rotation,True,,,,18.3706,,17.4302,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.7689,0.2311,-333.0,333.0,15.5598,43.5618,7.0,15.0,24.0,0.4797,0.4797,0.2893,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,666682,Keldon Johnson,SAS,OKC,21713532,,pra,9.5,rotation,rotation,True,,,,18.3706,,17.4302,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.8163,0.1837,-444.0,444.0,15.5598,43.5618,7.0,15.0,24.0,0.5541,0.5541,0.2622,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,666682,Keldon Johnson,SAS,OKC,21713532,,pra,8.5,rotation,rotation,True,,,,18.3706,,17.4302,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.8582,0.1418,-605.0,605.0,15.5598,43.5618,7.0,15.0,24.0,0.625,0.625,0.2332,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,666682,Keldon Johnson,SAS,OKC,21713532,,pra,7.5,rotation,rotation,True,,,,18.3706,,17.4302,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.8945,0.1055,-848.0,848.0,15.5598,43.5618,7.0,15.0,24.0,0.7026,0.7026,0.1919,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,666682,Keldon Johnson,SAS,OKC,21713532,,pra,10.5,rotation,rotation,True,,,,18.3706,,17.4302,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.7689,0.2311,-333.0,333.0,15.5598,43.5618,7.0,15.0,24.0,0.4797,0.4797,0.2893,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,666682,Keldon Johnson,SAS,OKC,21713532,,pra,10.5,rotation,rotation,True,,,,18.3706,,17.4302,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.7689,0.2311,-333.0,333.0,15.5598,43.5618,7.0,15.0,24.0,0.4797,0.4797,0.2893,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,666682,Keldon Johnson,SAS,OKC,21713532,,pra,10.5,rotation,rotation,True,,,,18.3706,,17.4302,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.7689,0.2311,-333.0,333.0,15.5598,43.5618,7.0,15.0,24.0,0.4797,0.4797,0.2893,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,666682,Keldon Johnson,SAS,OKC,21713532,,pra,10.5,rotation,rotation,True,,,,18.3706,,17.4302,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.7689,0.2311,-333.0,333.0,15.5598,43.5618,7.0,15.0,24.0,0.4899,0.4899,0.2791,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,666682,Keldon Johnson,SAS,OKC,21713532,,pra,10.5,rotation,rotation,True,,,,18.3706,,17.4302,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.7689,0.2311,-333.0,333.0,15.5598,43.5618,7.0,15.0,24.0,0.4862,0.4862,0.2827,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pts,13.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.5285,0.4715,-112.0,112.0,13.869,27.9683,7.0,14.0,20.0,0.5323,0.5323,-0.0038,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pts,12.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.5981,0.4019,-149.0,149.0,13.869,27.9683,7.0,14.0,20.0,0.5977,0.5977,0.0004,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pts,11.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.662,0.338,-196.0,196.0,13.869,27.9683,7.0,14.0,20.0,0.6592,0.6592,0.0028,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pts,10.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.7361,0.2639,-279.0,279.0,13.869,27.9683,7.0,14.0,20.0,0.7123,0.7123,0.0238,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pts,9.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.7978,0.2022,-395.0,395.0,13.869,27.9683,7.0,14.0,20.0,0.7652,0.7652,0.0326,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pts,8.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.8469,0.1531,-553.0,553.0,13.869,27.9683,7.0,14.0,20.0,0.8131,0.8131,0.0338,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pts,14.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.4268,0.5732,134.0,-134.0,13.869,27.9683,7.0,14.0,20.0,0.4677,0.4677,-0.0409,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pts,15.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.3503,0.6497,185.0,-185.0,13.869,27.9683,7.0,14.0,20.0,0.4095,0.4095,-0.0592,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pts,16.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.2897,0.7103,245.0,-245.0,13.869,27.9683,7.0,14.0,20.0,0.3536,0.3536,-0.0639,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pts,17.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,17.5,0.2404,0.7596,316.0,-316.0,13.869,27.9683,7.0,14.0,20.0,0.306,0.306,-0.0656,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pts,18.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,18.5,0.186,0.814,438.0,-438.0,13.869,27.9683,7.0,14.0,20.0,0.2561,0.2561,-0.0701,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pts,13.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.5285,0.4715,-112.0,112.0,13.869,27.9683,7.0,14.0,20.0,0.5221,0.5221,0.0064,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pts,11.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.662,0.338,-196.0,196.0,13.869,27.9683,7.0,14.0,20.0,0.66,0.66,0.002,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pts,12.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.5981,0.4019,-149.0,149.0,13.869,27.9683,7.0,14.0,20.0,0.5915,0.5915,0.0066,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pts,13.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.5285,0.4715,-112.0,112.0,13.869,27.9683,7.0,14.0,20.0,0.5306,0.5306,-0.0022,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pts,17.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,17.5,0.2404,0.7596,316.0,-316.0,13.869,27.9683,7.0,14.0,20.0,0.3079,0.3079,-0.0676,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pts,16.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,16.5,0.2897,0.7103,245.0,-245.0,13.869,27.9683,7.0,14.0,20.0,0.3544,0.3544,-0.0647,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pts,15.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,15.5,0.3503,0.6497,185.0,-185.0,13.869,27.9683,7.0,14.0,20.0,0.4085,0.4085,-0.0581,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pts,14.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.4268,0.5732,134.0,-134.0,13.869,27.9683,7.0,14.0,20.0,0.4694,0.4694,-0.0426,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pts,13.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.5285,0.4715,-112.0,112.0,13.869,27.9683,7.0,14.0,20.0,0.5,0.5,0.0285,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pts,14.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,14.5,0.4268,0.5732,134.0,-134.0,13.869,27.9683,7.0,14.0,20.0,0.4726,0.4726,-0.0458,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pts,13.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.5285,0.4715,-112.0,112.0,13.869,27.9683,7.0,14.0,20.0,0.5354,0.5354,-0.007,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,3547246,Devin Vassell,SAS,OKC,21713532,,pts,13.5,starter,starter,True,,,,30.3946,,33.4322,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.5285,0.4715,-112.0,112.0,13.869,27.9683,7.0,14.0,20.0,0.526,0.526,0.0025,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
