game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,pts,8.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.503,0.497,-101.0,101.0,8.9554,30.6327,2.0,9.0,16.0,0.5249,0.5249,-0.0219,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,pts,11.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.3053,0.6947,228.0,-228.0,8.9554,30.6327,2.0,9.0,16.0,0.3232,0.3232,-0.0178,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,pts,10.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.3613,0.6387,177.0,-177.0,8.9554,30.6327,2.0,9.0,16.0,0.3839,0.3839,-0.0225,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,pts,9.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.4334,0.5666,131.0,-131.0,8.9554,30.6327,2.0,9.0,16.0,0.4592,0.4592,-0.0258,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,pts,8.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.503,0.497,-101.0,101.0,8.9554,30.6327,2.0,9.0,16.0,0.5306,0.5306,-0.0276,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,pts,7.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,7.5,0.5772,0.4228,-137.0,137.0,8.9554,30.6327,2.0,9.0,16.0,0.6091,0.6091,-0.0318,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,pts,6.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,6.5,0.6444,0.3556,-181.0,181.0,8.9554,30.6327,2.0,9.0,16.0,0.6921,0.6921,-0.0476,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,pts,8.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.503,0.497,-101.0,101.0,8.9554,30.6327,2.0,9.0,16.0,0.5101,0.5101,-0.0071,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,pts,9.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.4334,0.5666,131.0,-131.0,8.9554,30.6327,2.0,9.0,16.0,0.4388,0.4388,-0.0054,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,pts,8.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.503,0.497,-101.0,101.0,8.9554,30.6327,2.0,9.0,16.0,0.5138,0.5138,-0.0108,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,pts,8.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.503,0.497,-101.0,101.0,8.9554,30.6327,2.0,9.0,16.0,0.5167,0.5167,-0.0136,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,pts,8.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.503,0.497,-101.0,101.0,8.9554,30.6327,2.0,9.0,16.0,0.5306,0.5306,-0.0276,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,pts,8.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.503,0.497,-101.0,101.0,8.9554,30.6327,2.0,9.0,16.0,0.5306,0.5306,-0.0276,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,pts,9.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.4334,0.5666,131.0,-131.0,8.9554,30.6327,2.0,9.0,16.0,0.462,0.462,-0.0286,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,pts,8.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.503,0.497,-101.0,101.0,8.9554,30.6327,2.0,9.0,16.0,0.5306,0.5306,-0.0276,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,pts,8.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.503,0.497,-101.0,101.0,8.9554,30.6327,2.0,9.0,16.0,0.5203,0.5203,-0.0173,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,pts,9.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.4334,0.5666,131.0,-131.0,8.9554,30.6327,2.0,9.0,16.0,0.4694,0.4694,-0.036,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,pts,10.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.3613,0.6387,177.0,-177.0,8.9554,30.6327,2.0,9.0,16.0,0.3983,0.3983,-0.037,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,pts,9.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.4334,0.5666,131.0,-131.0,8.9554,30.6327,2.0,9.0,16.0,0.4388,0.4388,-0.0054,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,pts,8.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.503,0.497,-101.0,101.0,8.9554,30.6327,2.0,9.0,16.0,0.516,0.516,-0.013,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,pts,8.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.503,0.497,-101.0,101.0,8.9554,30.6327,2.0,9.0,16.0,0.5287,0.5287,-0.0256,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,reb,2.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.7133,0.2867,-249.0,249.0,3.5134,3.2504,1.0,3.0,6.0,0.5941,0.5941,0.1192,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,reb,2.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.7133,0.2867,-249.0,249.0,3.5134,3.2504,1.0,3.0,6.0,0.5523,0.5523,0.1611,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,reb,3.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.4824,0.5176,107.0,-107.0,3.5134,3.2504,1.0,3.0,6.0,0.3666,0.3666,0.1157,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,reb,2.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.7133,0.2867,-249.0,249.0,3.5134,3.2504,1.0,3.0,6.0,0.5541,0.5541,0.1592,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,reb,2.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.7133,0.2867,-249.0,249.0,3.5134,3.2504,1.0,3.0,6.0,0.5721,0.5721,0.1412,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,reb,2.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.7133,0.2867,-249.0,249.0,3.5134,3.2504,1.0,3.0,6.0,0.5721,0.5721,0.1412,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,reb,2.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.7133,0.2867,-249.0,249.0,3.5134,3.2504,1.0,3.0,6.0,0.5721,0.5721,0.1412,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,reb,2.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.7133,0.2867,-249.0,249.0,3.5134,3.2504,1.0,3.0,6.0,0.5691,0.5691,0.1442,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,89,Alex Caruso,OKC,SAS,21713532,,reb,3.5,rotation,rotation,True,,,,20.2835,,19.6944,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.4824,0.5176,107.0,-107.0,3.5134,3.2504,1.0,3.0,6.0,0.4085,0.4085,0.0739,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
