game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,reb,2.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.8974,0.1026,-875.0,875.0,4.8292,3.8873,2.0,5.0,7.0,0.6682,0.6682,0.2292,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,reb,3.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.752,0.248,-303.0,303.0,4.8292,3.8873,2.0,5.0,7.0,0.497,0.497,0.255,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,reb,3.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.752,0.248,-303.0,303.0,4.8292,3.8873,2.0,5.0,7.0,0.4899,0.4899,0.2621,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,reb,3.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.752,0.248,-303.0,303.0,4.8292,3.8873,2.0,5.0,7.0,0.5187,0.5187,0.2333,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,reb,3.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.752,0.248,-303.0,303.0,4.8292,3.8873,2.0,5.0,7.0,0.502,0.502,0.2499,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,reb,3.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.752,0.248,-303.0,303.0,4.8292,3.8873,2.0,5.0,7.0,0.5,0.5,0.252,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,reb,2.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.8974,0.1026,-875.0,875.0,4.8292,3.8873,2.0,5.0,7.0,0.6875,0.6875,0.2099,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,reb,4.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,4.5,0.5425,0.4575,-119.0,119.0,4.8292,3.8873,2.0,5.0,7.0,0.34,0.34,0.2025,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,reb,3.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.752,0.248,-303.0,303.0,4.8292,3.8873,2.0,5.0,7.0,0.5,0.5,0.252,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,reb,3.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.752,0.248,-303.0,303.0,4.8292,3.8873,2.0,5.0,7.0,0.5,0.5,0.252,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,reb,3.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.752,0.248,-303.0,303.0,4.8292,3.8873,2.0,5.0,7.0,0.5,0.5,0.252,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,reb,3.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.752,0.248,-303.0,303.0,4.8292,3.8873,2.0,5.0,7.0,0.4927,0.4927,0.2593,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,reb,3.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.752,0.248,-303.0,303.0,4.8292,3.8873,2.0,5.0,7.0,0.5192,0.5192,0.2328,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,reb,3.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.752,0.248,-303.0,303.0,4.8292,3.8873,2.0,5.0,7.0,0.5,0.5,0.252,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,reb,4.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,4.5,0.5425,0.4575,-119.0,119.0,4.8292,3.8873,2.0,5.0,7.0,0.3333,0.3333,0.2091,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,reb,3.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.752,0.248,-303.0,303.0,4.8292,3.8873,2.0,5.0,7.0,0.4899,0.4899,0.2621,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,reb,2.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.8974,0.1026,-875.0,875.0,4.8292,3.8873,2.0,5.0,7.0,0.6768,0.6768,0.2206,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,ast,3.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.6902,0.3098,-223.0,223.0,4.4241,4.117,2.0,4.0,7.0,0.4877,0.4877,0.2025,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,ast,5.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.2842,0.7158,252.0,-252.0,4.4241,4.117,2.0,4.0,7.0,0.181,0.181,0.1032,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,ast,4.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,4.5,0.4896,0.5104,104.0,-104.0,4.4241,4.117,2.0,4.0,7.0,0.3139,0.3139,0.1757,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,ast,2.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.841,0.159,-529.0,529.0,4.4241,4.117,2.0,4.0,7.0,0.6821,0.6821,0.159,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,ast,1.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.9179,0.0821,-1118.0,1118.0,4.4241,4.117,2.0,4.0,7.0,0.8415,0.8415,0.0764,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,ast,3.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.6902,0.3098,-223.0,223.0,4.4241,4.117,2.0,4.0,7.0,0.496,0.496,0.1942,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,ast,4.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,4.5,0.4896,0.5104,104.0,-104.0,4.4241,4.117,2.0,4.0,7.0,0.3125,0.3125,0.1771,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,ast,3.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.6902,0.3098,-223.0,223.0,4.4241,4.117,2.0,4.0,7.0,0.4899,0.4899,0.2003,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,ast,2.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.841,0.159,-529.0,529.0,4.4241,4.117,2.0,4.0,7.0,0.6875,0.6875,0.1535,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,ast,3.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.6902,0.3098,-223.0,223.0,4.4241,4.117,2.0,4.0,7.0,0.4899,0.4899,0.2003,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,ast,3.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.6902,0.3098,-223.0,223.0,4.4241,4.117,2.0,4.0,7.0,0.5059,0.5059,0.1843,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,ast,3.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.6902,0.3098,-223.0,223.0,4.4241,4.117,2.0,4.0,7.0,0.4949,0.4949,0.1953,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-26,2026-05-26,d22b764e-b134-49c6-8d0c-9aa2158bb78a,morning_expected,2026-05-26T23:09:14Z,affd8687,affd8687#phase10c,challenger-2026-05-25,2026-05-26T23:09:08Z,38017703,Jalen Williams,OKC,SAS,21713532,,ast,3.5,core,core,True,,,,23.0021,,21.9213,,0.05,projected,not_available_yet,latest_valid_report_selected,bdl_plus_nba_official,2026-05-26T23:08:17Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.6902,0.3098,-223.0,223.0,4.4241,4.117,2.0,4.0,7.0,0.4899,0.4899,0.2003,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
