player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
Mike Conley,104,MIN,SAS,True,21707977,,pts,3.5,hardrockbet,-125,-105,0.5203045685279188,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.742881500070359,13.084488145555824,0.0,4.135130289775834,3,0,0.2380372572053437,0.7619627427946563,0.651290434563867,0.554363626159267,0.4596148292037133,0.3738801710457821,0.3040578633668263,0.2465336263013735,0.194636776253831,0.14885424653286922,0.10461849597163499,0.07840850813765304,0.06244951882788692,0.048352820786387626,0.03475757222651928,0.026442939946369415,0.020601101540115754,0.01451664833496527,0.010020154447891932,0.006248787458133698,0.0047152974286312965,0.4596148292037133,118.0,-118.0,-0.060689739324205516,morning,2026-05-16T00:02:23Z,80401630#phase10c,971b1914-5418-4313-b04c-be89c5d2e131,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,True,21707977,,pts,3.5,fliff,-135,-110,0.5230627306273062,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.742881500070359,13.084488145555824,0.0,4.135130289775834,3,0,0.2380372572053437,0.7619627427946563,0.651290434563867,0.554363626159267,0.4596148292037133,0.3738801710457821,0.3040578633668263,0.2465336263013735,0.194636776253831,0.14885424653286922,0.10461849597163499,0.07840850813765304,0.06244951882788692,0.048352820786387626,0.03475757222651928,0.026442939946369415,0.020601101540115754,0.01451664833496527,0.010020154447891932,0.006248787458133698,0.0047152974286312965,0.4596148292037133,118.0,-118.0,-0.06344790142359291,morning,2026-05-16T00:02:23Z,80401630#phase10c,971b1914-5418-4313-b04c-be89c5d2e131,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,True,21707977,,pts,3.5,hardrockbet_fl,-125,-105,0.5203045685279188,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.742881500070359,13.084488145555824,0.0,4.135130289775834,3,0,0.2380372572053437,0.7619627427946563,0.651290434563867,0.554363626159267,0.4596148292037133,0.3738801710457821,0.3040578633668263,0.2465336263013735,0.194636776253831,0.14885424653286922,0.10461849597163499,0.07840850813765304,0.06244951882788692,0.048352820786387626,0.03475757222651928,0.026442939946369415,0.020601101540115754,0.01451664833496527,0.010020154447891932,0.006248787458133698,0.0047152974286312965,0.4596148292037133,118.0,-118.0,-0.060689739324205516,morning,2026-05-16T00:02:23Z,80401630#phase10c,971b1914-5418-4313-b04c-be89c5d2e131,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,True,21707977,,pts,3.5,hardrockbet_az,-125,-105,0.5203045685279188,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.742881500070359,13.084488145555824,0.0,4.135130289775834,3,0,0.2380372572053437,0.7619627427946563,0.651290434563867,0.554363626159267,0.4596148292037133,0.3738801710457821,0.3040578633668263,0.2465336263013735,0.194636776253831,0.14885424653286922,0.10461849597163499,0.07840850813765304,0.06244951882788692,0.048352820786387626,0.03475757222651928,0.026442939946369415,0.020601101540115754,0.01451664833496527,0.010020154447891932,0.006248787458133698,0.0047152974286312965,0.4596148292037133,118.0,-118.0,-0.060689739324205516,morning,2026-05-16T00:02:23Z,80401630#phase10c,971b1914-5418-4313-b04c-be89c5d2e131,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,True,21707977,,pts,5.5,espnbet,150,-200,0.375,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.742881500070359,13.084488145555824,0.0,4.135130289775834,3,0,0.2380372572053437,0.7619627427946563,0.651290434563867,0.554363626159267,0.4596148292037133,0.3738801710457821,0.3040578633668263,0.2465336263013735,0.194636776253831,0.14885424653286922,0.10461849597163499,0.07840850813765304,0.06244951882788692,0.048352820786387626,0.03475757222651928,0.026442939946369415,0.020601101540115754,0.01451664833496527,0.010020154447891932,0.006248787458133698,0.0047152974286312965,0.3040578633668263,229.0,-229.0,-0.07094213663317372,morning,2026-05-16T00:02:23Z,80401630#phase10c,971b1914-5418-4313-b04c-be89c5d2e131,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,True,21707977,,pts,4.5,espnbet,100,-130,0.4693877551020409,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.742881500070359,13.084488145555824,0.0,4.135130289775834,3,0,0.2380372572053437,0.7619627427946563,0.651290434563867,0.554363626159267,0.4596148292037133,0.3738801710457821,0.3040578633668263,0.2465336263013735,0.194636776253831,0.14885424653286922,0.10461849597163499,0.07840850813765304,0.06244951882788692,0.048352820786387626,0.03475757222651928,0.026442939946369415,0.020601101540115754,0.01451664833496527,0.010020154447891932,0.006248787458133698,0.0047152974286312965,0.3738801710457821,167.0,-167.0,-0.09550758405625881,morning,2026-05-16T00:02:23Z,80401630#phase10c,971b1914-5418-4313-b04c-be89c5d2e131,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,True,21707977,,pts,3.5,espnbet,-120,-110,0.5101214574898786,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.742881500070359,13.084488145555824,0.0,4.135130289775834,3,0,0.2380372572053437,0.7619627427946563,0.651290434563867,0.554363626159267,0.4596148292037133,0.3738801710457821,0.3040578633668263,0.2465336263013735,0.194636776253831,0.14885424653286922,0.10461849597163499,0.07840850813765304,0.06244951882788692,0.048352820786387626,0.03475757222651928,0.026442939946369415,0.020601101540115754,0.01451664833496527,0.010020154447891932,0.006248787458133698,0.0047152974286312965,0.4596148292037133,118.0,-118.0,-0.050506628286165256,morning,2026-05-16T00:02:23Z,80401630#phase10c,971b1914-5418-4313-b04c-be89c5d2e131,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,True,21707977,,reb,1.5,fanduel,110,-140,0.449438202247191,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.742881500070359,13.084488145555824,0.0,1.5572999874267566,1,1,0.23860540519397402,0.7613945948060261,0.4438509459983538,0.22308388773977988,0.08194048378436782,0.030233371490952433,0.01157159740310983,0.0036276299964039527,0.0013548551406836805,0.00015900285982028395,5.336578244978909e-05,1.9835135297567325e-05,7.425729708912267e-06,2.199278435954706e-06,6.976720225210608e-07,9.46093440504322e-08,7.122613299049369e-27,7.122613299049369e-27,7.122613299049369e-27,7.122613299049369e-27,7.122613299049369e-27,0.4438509459983538,125.0,-125.0,-0.0055872562488372135,morning,2026-05-16T00:02:23Z,80401630#phase10c,971b1914-5418-4313-b04c-be89c5d2e131,ok,1.1102230246251565e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,True,21707977,,reb,1.5,betonlineag,120,-156,0.42723631508678234,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.742881500070359,13.084488145555824,0.0,1.5572999874267566,1,1,0.23860540519397402,0.7613945948060261,0.4438509459983538,0.22308388773977988,0.08194048378436782,0.030233371490952433,0.01157159740310983,0.0036276299964039527,0.0013548551406836805,0.00015900285982028395,5.336578244978909e-05,1.9835135297567325e-05,7.425729708912267e-06,2.199278435954706e-06,6.976720225210608e-07,9.46093440504322e-08,7.122613299049369e-27,7.122613299049369e-27,7.122613299049369e-27,7.122613299049369e-27,7.122613299049369e-27,0.4438509459983538,125.0,-125.0,0.01661463091157145,morning,2026-05-16T00:02:23Z,80401630#phase10c,971b1914-5418-4313-b04c-be89c5d2e131,ok,1.1102230246251565e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,True,21707977,,reb,1.5,bovada,115,-150,0.43668122270742354,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.742881500070359,13.084488145555824,0.0,1.5572999874267566,1,1,0.23860540519397402,0.7613945948060261,0.4438509459983538,0.22308388773977988,0.08194048378436782,0.030233371490952433,0.01157159740310983,0.0036276299964039527,0.0013548551406836805,0.00015900285982028395,5.336578244978909e-05,1.9835135297567325e-05,7.425729708912267e-06,2.199278435954706e-06,6.976720225210608e-07,9.46093440504322e-08,7.122613299049369e-27,7.122613299049369e-27,7.122613299049369e-27,7.122613299049369e-27,7.122613299049369e-27,0.4438509459983538,125.0,-125.0,0.007169723290930241,morning,2026-05-16T00:02:23Z,80401630#phase10c,971b1914-5418-4313-b04c-be89c5d2e131,ok,1.1102230246251565e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,True,21707977,,reb,1.5,draftkings,113,-149,0.4396419301869802,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.742881500070359,13.084488145555824,0.0,1.5572999874267566,1,1,0.23860540519397402,0.7613945948060261,0.4438509459983538,0.22308388773977988,0.08194048378436782,0.030233371490952433,0.01157159740310983,0.0036276299964039527,0.0013548551406836805,0.00015900285982028395,5.336578244978909e-05,1.9835135297567325e-05,7.425729708912267e-06,2.199278435954706e-06,6.976720225210608e-07,9.46093440504322e-08,7.122613299049369e-27,7.122613299049369e-27,7.122613299049369e-27,7.122613299049369e-27,7.122613299049369e-27,0.4438509459983538,125.0,-125.0,0.004209015811373562,morning,2026-05-16T00:02:23Z,80401630#phase10c,971b1914-5418-4313-b04c-be89c5d2e131,ok,1.1102230246251565e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,True,21707977,,reb,1.5,hardrockbet,115,-145,0.4400538841490795,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.742881500070359,13.084488145555824,0.0,1.5572999874267566,1,1,0.23860540519397402,0.7613945948060261,0.4438509459983538,0.22308388773977988,0.08194048378436782,0.030233371490952433,0.01157159740310983,0.0036276299964039527,0.0013548551406836805,0.00015900285982028395,5.336578244978909e-05,1.9835135297567325e-05,7.425729708912267e-06,2.199278435954706e-06,6.976720225210608e-07,9.46093440504322e-08,7.122613299049369e-27,7.122613299049369e-27,7.122613299049369e-27,7.122613299049369e-27,7.122613299049369e-27,0.4438509459983538,125.0,-125.0,0.003797061849274308,morning,2026-05-16T00:02:23Z,80401630#phase10c,971b1914-5418-4313-b04c-be89c5d2e131,ok,1.1102230246251565e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,True,21707977,,reb,1.5,fliff,105,-155,0.4452204277608031,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.742881500070359,13.084488145555824,0.0,1.5572999874267566,1,1,0.23860540519397402,0.7613945948060261,0.4438509459983538,0.22308388773977988,0.08194048378436782,0.030233371490952433,0.01157159740310983,0.0036276299964039527,0.0013548551406836805,0.00015900285982028395,5.336578244978909e-05,1.9835135297567325e-05,7.425729708912267e-06,2.199278435954706e-06,6.976720225210608e-07,9.46093440504322e-08,7.122613299049369e-27,7.122613299049369e-27,7.122613299049369e-27,7.122613299049369e-27,7.122613299049369e-27,0.4438509459983538,125.0,-125.0,-0.0013694817624493316,morning,2026-05-16T00:02:23Z,80401630#phase10c,971b1914-5418-4313-b04c-be89c5d2e131,ok,1.1102230246251565e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,True,21707977,,reb,1.5,hardrockbet_fl,115,-145,0.4400538841490795,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.742881500070359,13.084488145555824,0.0,1.5572999874267566,1,1,0.23860540519397402,0.7613945948060261,0.4438509459983538,0.22308388773977988,0.08194048378436782,0.030233371490952433,0.01157159740310983,0.0036276299964039527,0.0013548551406836805,0.00015900285982028395,5.336578244978909e-05,1.9835135297567325e-05,7.425729708912267e-06,2.199278435954706e-06,6.976720225210608e-07,9.46093440504322e-08,7.122613299049369e-27,7.122613299049369e-27,7.122613299049369e-27,7.122613299049369e-27,7.122613299049369e-27,0.4438509459983538,125.0,-125.0,0.003797061849274308,morning,2026-05-16T00:02:23Z,80401630#phase10c,971b1914-5418-4313-b04c-be89c5d2e131,ok,1.1102230246251565e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mike Conley,104,MIN,SAS,True,21707977,,reb,1.5,hardrockbet_az,115,-145,0.4400538841490795,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.742881500070359,13.084488145555824,0.0,1.5572999874267566,1,1,0.23860540519397402,0.7613945948060261,0.4438509459983538,0.22308388773977988,0.08194048378436782,0.030233371490952433,0.01157159740310983,0.0036276299964039527,0.0013548551406836805,0.00015900285982028395,5.336578244978909e-05,1.9835135297567325e-05,7.425729708912267e-06,2.199278435954706e-06,6.976720225210608e-07,9.46093440504322e-08,7.122613299049369e-27,7.122613299049369e-27,7.122613299049369e-27,7.122613299049369e-27,7.122613299049369e-27,0.4438509459983538,125.0,-125.0,0.003797061849274308,morning,2026-05-16T00:02:23Z,80401630#phase10c,971b1914-5418-4313-b04c-be89c5d2e131,ok,1.1102230246251565e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
