player_id,stat,line,book,model_p_over_morning,market_no_vig_over_prob_morning,edge_morning,model_p_over_close,market_no_vig_over_prob_close,edge_close,clv_close_minus_morning_p,clv_book_close_minus_morning_p,model_edge_movement
17896055,fg3m,0.5,espnbet,0.4966496649664967,0.6875,-0.1908503350335033,0.4966496649664967,0.6875,-0.1908503350335033,-0.1908503350335033,0.0,0.0
17896055,fg3m,1.5,espnbet,0.17101710171017104,0.33999999999999997,-0.16898289828982893,0.17101710171017104,0.3400000000000001,-0.16898289828982904,-0.16898289828982893,1.1102230246251565e-16,-1.1102230246251565e-16
17896055,fg3m,2.5,espnbet,0.023302330233023305,0.15384615384615385,-0.13054382361313055,0.023302330233023305,0.15384615384615383,-0.13054382361313052,-0.13054382361313055,-2.7755575615628914e-17,2.7755575615628914e-17
17896055,fg3m,0.5,fliff,0.4966496649664967,0.6383866481223922,-0.1417369831558955,0.4966496649664967,0.6383866481223921,-0.1417369831558954,-0.1417369831558955,-1.1102230246251565e-16,1.1102230246251565e-16
17896055,fg3m,0.5,hardrockbet,0.4966496649664967,0.6422388920946336,-0.14558922712813688,0.4966496649664967,0.632183908045977,-0.1355342430794803,-0.14558922712813688,-0.010054984048656568,0.010054984048656568
17896055,fg3m,0.5,hardrockbet_az,0.4966496649664967,0.6422388920946336,-0.14558922712813688,0.4966496649664967,0.632183908045977,-0.1355342430794803,-0.14558922712813688,-0.010054984048656568,0.010054984048656568
409,fg3m,0.5,betonlineag,0.6235999999999999,0.5,0.12359999999999993,0.6235999999999999,0.5,0.12359999999999993,0.12359999999999993,0.0,0.0
409,fg3m,0.5,fliff,0.6235999999999999,0.5,0.12359999999999993,0.6235999999999999,0.5,0.12359999999999993,0.12359999999999993,0.0,0.0
1028038426,ast,6.5,betmgm,0.2356477306883078,0.5,-0.2643522693116922,0.2356477306883078,0.5,-0.2643522693116922,-0.2643522693116922,0.0,0.0
1028038426,ast,6.5,betonlineag,0.2356477306883078,0.46526552222043954,-0.22961779153213174,0.2356477306883078,0.4773429454170958,-0.24169521472878802,-0.22961779153213174,0.012077423196656278,-0.012077423196656278
1028038426,ast,5.5,betrivers,0.3549744514577698,0.5763260025873221,-0.22135155112955235,0.3549744514577698,0.5763260025873221,-0.22135155112955235,-0.22135155112955235,0.0,0.0
1028038426,ast,5.5,bovada,0.3549744514577698,0.5915279878971256,-0.23655353643935578,0.3549744514577698,0.5915279878971256,-0.23655353643935578,-0.23655353643935578,0.0,0.0
1028038426,ast,6.5,bovada,0.2356477306883078,0.4458598726114649,-0.21021214192315713,0.2356477306883078,0.4458598726114649,-0.21021214192315713,-0.21021214192315713,0.0,0.0
1028038426,ast,7.5,bovada,0.1491834485522493,0.3125,-0.1633165514477507,0.1491834485522493,0.3125,-0.1633165514477507,-0.1633165514477507,0.0,0.0
1028038426,ast,6.5,draftkings,0.2356477306883078,0.44146966676160637,-0.20582193607329857,0.2356477306883078,0.48987854251012153,-0.25423081182181373,-0.20582193607329857,0.04840887574851516,-0.04840887574851516
1028038426,ast,6.5,fanduel,0.2356477306883078,0.4831081081081081,-0.24746037741980031,0.2356477306883078,0.47591522157996147,-0.24026749089165367,-0.24746037741980031,-0.007192886528146647,0.007192886528146647
1028038426,ast,6.5,williamhill_us,0.2356477306883078,0.46779859484777514,-0.23215086415946734,0.2356477306883078,0.4839948783610755,-0.24834714767276772,-0.23215086415946734,0.01619628351330038,-0.01619628351330038
1028038426,ast,5.5,betparx,0.3549744514577698,0.5763260025873221,-0.22135155112955235,0.3549744514577698,0.5763260025873221,-0.22135155112955235,-0.22135155112955235,0.0,0.0
1028038426,ast,6.5,espnbet,0.2356477306883078,0.4458598726114649,-0.21021214192315713,0.2356477306883078,0.4796954314720812,-0.2440477007837734,-0.21021214192315713,0.03383555886061629,-0.03383555886061629
1028038426,ast,6.5,fliff,0.2356477306883078,0.4452204277608031,-0.20957269707249532,0.2356477306883078,0.4675324675324676,-0.23188473684415978,-0.20957269707249532,0.02231203977166446,-0.02231203977166446
1028038426,ast,6.5,hardrockbet,0.2356477306883078,0.4592085979482169,-0.2235608672599091,0.2356477306883078,0.4484304932735426,-0.21278276258523482,-0.2235608672599091,-0.010778104674674271,0.010778104674674271
1028038426,ast,6.5,hardrockbet_az,0.2356477306883078,0.4592085979482169,-0.2235608672599091,0.2356477306883078,0.4484304932735426,-0.21278276258523482,-0.2235608672599091,-0.010778104674674271,0.010778104674674271
1028038426,ast,6.5,hardrockbet_fl,0.2356477306883078,0.4713467048710602,-0.23569897418275237,0.2356477306883078,0.46153846153846156,-0.22589073085015376,-0.23569897418275237,-0.00980824333259861,0.00980824333259861
17896059,reb,3.5,betmgm,0.6153229041315683,0.5346534653465347,0.08066943878503363,0.6153229041315683,0.5346534653465347,0.08066943878503363,0.08066943878503363,0.0,0.0
17896059,reb,3.5,betonlineag,0.6153229041315683,0.5185070943861814,0.09681580974538695,0.6153229041315683,0.5185070943861814,0.09681580974538695,0.09681580974538695,0.0,0.0
17896059,reb,3.5,betrivers,0.6153229041315683,0.5401900804186387,0.07513282371292962,0.6153229041315683,0.5401900804186387,0.07513282371292962,0.07513282371292962,0.0,0.0
17896059,reb,2.5,bovada,0.7608303249097472,0.6920583468395461,0.06877197807020108,0.7608303249097472,0.6920583468395461,0.06877197807020108,0.06877197807020108,0.0,0.0
17896059,reb,3.5,bovada,0.6153229041315683,0.5101214574898786,0.10520144664168973,0.6153229041315683,0.5101214574898786,0.10520144664168973,0.10520144664168973,0.0,0.0
17896059,reb,4.5,bovada,0.46841155234657045,0.34700315457413244,0.121408397772438,0.46841155234657045,0.34700315457413244,0.121408397772438,0.121408397772438,0.0,0.0
17896059,reb,3.5,draftkings,0.6153229041315683,0.5091687041564792,0.10615419997508913,0.6153229041315683,0.5407914020517831,0.0745315020797852,0.10615419997508913,0.03162269789530392,-0.03162269789530392
17896059,reb,3.5,fanduel,0.6153229041315683,0.5187593796898449,0.09656352444172345,0.6153229041315683,0.5281576830249397,0.08716522110662861,0.09656352444172345,0.009398303335094838,-0.009398303335094838
17896059,reb,3.5,fanduel,0.6153229041315683,0.5187593796898449,0.09656352444172345,0.6153229041315683,0.5281576830249397,0.08716522110662861,0.09656352444172345,0.009398303335094838,-0.009398303335094838
17896059,reb,3.5,fanduel,0.6153229041315683,0.5191532258064516,0.09616967832511669,0.6153229041315683,0.5281576830249397,0.08716522110662861,0.09616967832511669,0.009004457218488082,-0.009004457218488082
17896059,reb,3.5,fanduel,0.6153229041315683,0.5191532258064516,0.09616967832511669,0.6153229041315683,0.5281576830249397,0.08716522110662861,0.09616967832511669,0.009004457218488082,-0.009004457218488082
17896059,reb,3.5,williamhill_us,0.6153229041315683,0.5160051216389244,0.09931778249264389,0.6153229041315683,0.5209063395985983,0.09441656453296998,0.09931778249264389,0.004901217959673909,-0.004901217959673909
17896059,reb,3.5,betparx,0.6153229041315683,0.542636252296387,0.0726866518351813,0.6153229041315683,0.542636252296387,0.0726866518351813,0.0726866518351813,0.0,0.0
17896059,reb,3.5,espnbet,0.6153229041315683,0.5203045685279188,0.09501833560364947,0.6153229041315683,0.5101214574898786,0.10520144664168973,0.09501833560364947,-0.01018311103804026,0.01018311103804026
17896059,reb,3.5,hardrockbet,0.6153229041315683,0.5306122448979592,0.0847106592336091,0.6153229041315683,0.5515695067264574,0.06375339740511088,0.0847106592336091,0.02095726182849822,-0.02095726182849822
17896059,reb,3.5,hardrockbet_az,0.6153229041315683,0.5306122448979592,0.0847106592336091,0.6153229041315683,0.5515695067264574,0.06375339740511088,0.0847106592336091,0.02095726182849822,-0.02095726182849822
17896059,reb,3.5,hardrockbet_fl,0.6153229041315683,0.5607235142118863,0.05459938991968205,0.6153229041315683,0.5515695067264574,0.06375339740511088,0.05459938991968205,-0.009154007485428828,0.009154007485428828
56677825,reb,7.5,betmgm,0.4458809380637402,0.5101214574898786,-0.0642405194261384,0.4458809380637402,0.5101214574898786,-0.0642405194261384,-0.0642405194261384,0.0,0.0
56677825,reb,7.5,betonlineag,0.4458809380637402,0.4876847290640395,-0.041803791000299295,0.4458809380637402,0.483560743054414,-0.037679804990673804,-0.041803791000299295,-0.004123986009625491,0.004123986009625491
56677825,reb,7.5,betrivers,0.4458809380637402,0.45980991958136136,-0.013928981517621175,0.4458809380637402,0.45980991958136136,-0.013928981517621175,-0.013928981517621175,0.0,0.0
56677825,reb,6.5,bovada,0.5609340549208259,0.6090534979423868,-0.048119443021560904,0.5609340549208259,0.6090534979423868,-0.048119443021560904,-0.048119443021560904,0.0,0.0
56677825,reb,7.5,bovada,0.4458809380637402,0.4796954314720812,-0.03381449340834103,0.4458809380637402,0.4796954314720812,-0.03381449340834103,-0.03381449340834103,0.0,0.0
56677825,reb,8.5,bovada,0.3390459009821607,0.36041189931350115,-0.021365998331340452,0.3390459009821607,0.3604118993135011,-0.021365998331340397,-0.021365998331340452,-5.551115123125783e-17,5.551115123125783e-17
56677825,reb,7.5,draftkings,0.4458809380637402,0.4747311393223902,-0.02885020125865001,0.4458809380637402,0.4747311393223902,-0.02885020125865001,-0.02885020125865001,0.0,0.0
56677825,reb,7.5,fanduel,0.4458809380637402,0.47614107883817425,-0.030260140774434063,0.4458809380637402,0.4710743801652893,-0.025193442101549113,-0.030260140774434063,-0.005066698672884951,0.005066698672884951
56677825,reb,7.5,fanduel,0.4458809380637402,0.47614107883817425,-0.030260140774434063,0.4458809380637402,0.4710743801652893,-0.025193442101549113,-0.030260140774434063,-0.005066698672884951,0.005066698672884951
56677825,reb,7.5,fanduel,0.4458809380637402,0.4735298908617039,-0.0276489527979637,0.4458809380637402,0.4710743801652893,-0.025193442101549113,-0.0276489527979637,-0.0024555106964145867,0.0024555106964145867
56677825,reb,7.5,fanduel,0.4458809380637402,0.4735298908617039,-0.0276489527979637,0.4458809380637402,0.4710743801652893,-0.025193442101549113,-0.0276489527979637,-0.0024555106964145867,0.0024555106964145867
56677825,reb,7.5,williamhill_us,0.4458809380637402,0.4790936604014018,-0.03321272233766159,0.4458809380637402,0.4790936604014018,-0.03321272233766159,-0.03321272233766159,0.0,0.0
56677825,reb,7.5,betparx,0.4458809380637402,0.4588754646840148,-0.012994526620274616,0.4458809380637402,0.4588754646840148,-0.012994526620274616,-0.012994526620274616,0.0,0.0
56677825,reb,6.5,espnbet,0.5609340549208259,0.6112600536193029,-0.05032599869847698,0.5609340549208259,0.611260053619303,-0.05032599869847709,-0.05032599869847698,1.1102230246251565e-16,-1.1102230246251565e-16
56677825,reb,7.5,espnbet,0.4458809380637402,0.4796954314720812,-0.03381449340834103,0.4458809380637402,0.4796954314720812,-0.03381449340834103,-0.03381449340834103,0.0,0.0
56677825,reb,8.5,espnbet,0.3390459009821607,0.36041189931350115,-0.021365998331340452,0.3390459009821607,0.3604118993135011,-0.021365998331340397,-0.021365998331340452,-5.551115123125783e-17,5.551115123125783e-17
56677825,reb,7.5,fliff,0.4458809380637402,0.4809885931558936,-0.03510765509215341,0.4458809380637402,0.4809885931558935,-0.0351076550921533,-0.03510765509215341,-1.1102230246251565e-16,1.1102230246251565e-16
56677825,reb,7.5,hardrockbet,0.4458809380637402,0.48987854251012153,-0.043997604446381344,0.4458809380637402,0.48987854251012153,-0.043997604446381344,-0.043997604446381344,0.0,0.0
56677825,reb,7.5,hardrockbet_az,0.4458809380637402,0.48987854251012153,-0.043997604446381344,0.4458809380637402,0.48987854251012153,-0.043997604446381344,-0.043997604446381344,0.0,0.0
56677825,reb,7.5,hardrockbet_fl,0.4458809380637402,0.4951076320939334,-0.0492266940301932,0.4458809380637402,0.4951076320939335,-0.04922669403019331,-0.0492266940301932,1.1102230246251565e-16,-1.1102230246251565e-16
56677825,ast,5.5,betmgm,0.3961942914371558,0.5346534653465347,-0.1384591739093789,0.3961942914371558,0.5346534653465347,-0.1384591739093789,-0.1384591739093789,0.0,0.0
56677825,ast,5.5,betonlineag,0.3961942914371558,0.5157232704402516,-0.11952897900309578,0.3961942914371558,0.5123152709359606,-0.11612097949880484,-0.11952897900309578,-0.0034079995042909372,0.0034079995042909372
56677825,ast,5.5,betrivers,0.3961942914371558,0.5138121546961325,-0.11761786325897672,0.3961942914371558,0.5138121546961325,-0.11761786325897672,-0.11761786325897672,0.0,0.0
56677825,ast,4.5,bovada,0.5337005508262395,0.6768402154398564,-0.14313966461361693,0.5337005508262395,0.6768402154398564,-0.14313966461361693,-0.14313966461361693,0.0,0.0
56677825,ast,5.5,bovada,0.3961942914371558,0.5203045685279188,-0.12411027709076305,0.3961942914371558,0.5203045685279188,-0.12411027709076305,-0.12411027709076305,0.0,0.0
56677825,ast,6.5,bovada,0.26179268903355035,0.375,-0.11320731096644965,0.26179268903355035,0.375,-0.11320731096644965,-0.11320731096644965,0.0,0.0
56677825,ast,5.5,draftkings,0.3961942914371558,0.5203045685279188,-0.12411027709076305,0.3961942914371558,0.5203045685279188,-0.12411027709076305,-0.12411027709076305,0.0,0.0
56677825,ast,5.5,fanduel,0.3961942914371558,0.4958445875753168,-0.09965029613816101,0.3961942914371558,0.48960239560805185,-0.09340810417089607,-0.09965029613816101,-0.006242191967264943,0.006242191967264943
56677825,ast,5.5,fanduel,0.3961942914371558,0.4958445875753168,-0.09965029613816101,0.3961942914371558,0.48960239560805185,-0.09340810417089607,-0.09965029613816101,-0.006242191967264943,0.006242191967264943
56677825,ast,5.5,fanduel,0.3961942914371558,0.4939310568053083,-0.09773676536815251,0.3961942914371558,0.48960239560805185,-0.09340810417089607,-0.09773676536815251,-0.004328661197256445,0.004328661197256445
56677825,ast,5.5,fanduel,0.3961942914371558,0.4939310568053083,-0.09773676536815251,0.3961942914371558,0.48960239560805185,-0.09340810417089607,-0.09773676536815251,-0.004328661197256445,0.004328661197256445
56677825,ast,5.5,williamhill_us,0.3961942914371558,0.5229174970107613,-0.1267232055736055,0.3961942914371558,0.5180180180180181,-0.12182372658086227,-0.1267232055736055,-0.004899478992743234,0.004899478992743234
56677825,ast,5.5,betparx,0.3961942914371558,0.5130795235028978,-0.11688523206574197,0.3961942914371558,0.5130795235028976,-0.11688523206574186,-0.11688523206574197,-1.1102230246251565e-16,1.1102230246251565e-16
56677825,ast,4.5,espnbet,0.5337005508262395,0.66,-0.12629944917376057,0.5337005508262395,0.66,-0.12629944917376057,-0.12629944917376057,0.0,0.0
56677825,ast,5.5,espnbet,0.3961942914371558,0.48987854251012153,-0.09368425107296574,0.3961942914371558,0.48987854251012153,-0.09368425107296574,-0.09368425107296574,0.0,0.0
56677825,ast,6.5,espnbet,0.26179268903355035,0.375,-0.11320731096644965,0.26179268903355035,0.375,-0.11320731096644965,-0.11320731096644965,0.0,0.0
56677825,ast,5.5,fliff,0.3961942914371558,0.5190114068441064,-0.12281711540695062,0.3961942914371558,0.5137867647058824,-0.11759247326872657,-0.12281711540695062,-0.005224642138224045,0.005224642138224045
56677825,ast,5.5,hardrockbet,0.3961942914371558,0.5101214574898786,-0.1139271660527228,0.3961942914371558,0.5101214574898786,-0.1139271660527228,-0.1139271660527228,0.0,0.0
56677825,ast,5.5,hardrockbet_az,0.3961942914371558,0.5101214574898786,-0.1139271660527228,0.3961942914371558,0.5101214574898786,-0.1139271660527228,-0.1139271660527228,0.0,0.0
56677825,ast,5.5,hardrockbet_fl,0.3961942914371558,0.5190114068441064,-0.12281711540695062,0.3961942914371558,0.5190114068441064,-0.12281711540695062,-0.12281711540695062,0.0,0.0
420,ast,2.5,betmgm,0.7594708358388456,0.5940959409594095,0.16537489487943602,0.7594708358388456,0.5940959409594095,0.16537489487943602,0.16537489487943602,0.0,0.0
420,ast,2.5,betonlineag,0.7594708358388456,0.5909989356849628,0.1684719001538828,0.7594708358388456,0.5909989356849628,0.1684719001538828,0.1684719001538828,0.0,0.0
420,ast,2.5,betrivers,0.7594708358388456,0.5995683289787572,0.15990250686008833,0.7594708358388456,0.5995683289787571,0.15990250686008844,0.15990250686008833,-1.1102230246251565e-16,1.1102230246251565e-16
420,ast,2.5,bovada,0.7594708358388456,0.5915279878971256,0.16794284794171999,0.7594708358388456,0.5915279878971256,0.16794284794171999,0.16794284794171999,0.0,0.0
420,ast,3.5,bovada,0.6143515734616156,0.39094650205761317,0.22340507140400245,0.6143515734616156,0.39094650205761317,0.22340507140400245,0.22340507140400245,0.0,0.0
420,ast,2.5,draftkings,0.7594708358388456,0.5961820851688693,0.16328875066997628,0.7594708358388456,0.5961820851688693,0.16328875066997628,0.16328875066997628,0.0,0.0
420,ast,2.5,fanduel,0.7594708358388456,0.5861550037622273,0.17331583207661827,0.7594708358388456,0.5893794380981784,0.17009139774066717,0.17331583207661827,0.0032244343359510985,-0.0032244343359510985
420,ast,2.5,fanduel,0.7594708358388456,0.5861550037622273,0.17331583207661827,0.7594708358388456,0.5893794380981784,0.17009139774066717,0.17331583207661827,0.0032244343359510985,-0.0032244343359510985
420,ast,2.5,fanduel,0.7594708358388456,0.5862154150197628,0.17325542081908274,0.7594708358388456,0.5893794380981784,0.17009139774066717,0.17325542081908274,0.0031640230784155676,-0.0031640230784155676
420,ast,2.5,fanduel,0.7594708358388456,0.5862154150197628,0.17325542081908274,0.7594708358388456,0.5893794380981784,0.17009139774066717,0.17325542081908274,0.0031640230784155676,-0.0031640230784155676
420,ast,2.5,williamhill_us,0.7594708358388456,0.5940959409594095,0.16537489487943602,0.7594708358388456,0.5940959409594095,0.16537489487943602,0.16537489487943602,0.0,0.0
420,ast,2.5,betparx,0.7594708358388456,0.6026490066225165,0.15682182921632903,0.7594708358388456,0.6026490066225165,0.15682182921632903,0.15682182921632903,0.0,0.0
420,ast,2.5,espnbet,0.7594708358388456,0.5915279878971256,0.16794284794171999,0.7594708358388456,0.5915279878971256,0.16794284794171999,0.16794284794171999,0.0,0.0
420,ast,3.5,espnbet,0.6143515734616156,0.3982930298719772,0.21605854358963844,0.6143515734616156,0.3982930298719773,0.21605854358963833,0.21605854358963844,1.1102230246251565e-16,-1.1102230246251565e-16
420,ast,4.5,espnbet,0.4583082782120666,0.24581005586592175,0.21249822234614485,0.4583082782120666,0.2458100558659218,0.2124982223461448,0.21249822234614485,5.551115123125783e-17,-5.551115123125783e-17
420,ast,3.5,fliff,0.6143515734616156,0.4248623131392604,0.18948926032235525,0.6143515734616156,0.4248623131392605,0.18948926032235514,0.18948926032235525,1.1102230246251565e-16,-1.1102230246251565e-16
420,ast,2.5,hardrockbet,0.7594708358388456,0.5915279878971256,0.16794284794171999,0.7594708358388456,0.5915279878971256,0.16794284794171999,0.16794284794171999,0.0,0.0
420,ast,2.5,hardrockbet_az,0.7594708358388456,0.5915279878971256,0.16794284794171999,0.7594708358388456,0.5915279878971256,0.16794284794171999,0.16794284794171999,0.0,0.0
420,ast,3.5,hardrockbet_fl,0.6143515734616156,0.36781609195402304,0.24653548150759258,0.6143515734616156,0.36781609195402304,0.24653548150759258,0.24653548150759258,0.0,0.0
356,reb,2.5,betmgm,0.3698245614035088,0.4248366013071895,-0.0550120399036807,0.3698245614035088,0.4248366013071895,-0.0550120399036807,-0.0550120399036807,0.0,0.0
356,reb,2.5,betonlineag,0.3698245614035088,0.42723631508678234,-0.05741175368327356,0.3698245614035088,0.42723631508678234,-0.05741175368327356,-0.05741175368327356,0.0,0.0
356,reb,2.5,betrivers,0.3698245614035088,0.43340416202907345,-0.06357960062556467,0.3698245614035088,0.4334041620290735,-0.06357960062556473,-0.06357960062556467,5.551115123125783e-17,-5.551115123125783e-17
356,reb,1.5,bovada,0.555889724310777,0.6705882352941177,-0.11469851098334072,0.555889724310777,0.6705882352941177,-0.11469851098334072,-0.11469851098334072,0.0,0.0
356,reb,2.5,bovada,0.3698245614035088,0.4458598726114649,-0.07603531120795615,0.3698245614035088,0.4458598726114649,-0.07603531120795615,-0.07603531120795615,0.0,0.0
356,reb,2.5,draftkings,0.3698245614035088,0.45034985856781296,-0.08052529716430418,0.3698245614035088,0.4503498585678129,-0.08052529716430412,-0.08052529716430418,-5.551115123125783e-17,5.551115123125783e-17
356,reb,2.5,fanduel,0.3698245614035088,0.42502324345862663,-0.055198682055117854,0.3698245614035088,0.4250232434586267,-0.05519868205511791,-0.055198682055117854,5.551115123125783e-17,-5.551115123125783e-17
356,reb,2.5,betparx,0.3698245614035088,0.429988790175509,-0.06016422877200023,0.3698245614035088,0.429988790175509,-0.06016422877200023,-0.06016422877200023,0.0,0.0
356,reb,1.5,espnbet,0.555889724310777,0.66,-0.10411027568922304,0.555889724310777,0.66,-0.10411027568922304,-0.10411027568922304,0.0,0.0
356,reb,2.5,espnbet,0.3698245614035088,0.4165029469548134,-0.0466783855513046,0.3698245614035088,0.4165029469548133,-0.046678385551304546,-0.0466783855513046,-5.551115123125783e-17,5.551115123125783e-17
356,reb,3.5,espnbet,0.22215538847117794,0.25773195876288657,-0.03557657029170863,0.22215538847117794,0.25773195876288657,-0.03557657029170863,-0.03557657029170863,0.0,0.0
356,reb,2.5,fliff,0.3698245614035088,0.43624161073825496,-0.06641704933474618,0.3698245614035088,0.43624161073825496,-0.06641704933474618,-0.06641704933474618,0.0,0.0
356,reb,2.5,hardrockbet,0.3698245614035088,0.4278523489932886,-0.05802778758977983,0.3698245614035088,0.42785234899328856,-0.05802778758977978,-0.05802778758977983,-5.551115123125783e-17,5.551115123125783e-17
356,reb,2.5,hardrockbet_az,0.3698245614035088,0.4278523489932886,-0.05802778758977983,0.3698245614035088,0.42785234899328856,-0.05802778758977978,-0.05802778758977983,-5.551115123125783e-17,5.551115123125783e-17
356,reb,2.5,hardrockbet_fl,0.3698245614035088,0.44843049327354256,-0.07860593187003379,0.3698245614035088,0.4484304932735426,-0.07860593187003384,-0.07860593187003379,5.551115123125783e-17,-5.551115123125783e-17
1028028519,reb,2.5,betmgm,0.3795832498497295,0.5,-0.12041675015027048,0.3795832498497295,0.5,-0.12041675015027048,-0.12041675015027048,0.0,0.0
1028028519,reb,2.5,betonlineag,0.3795832498497295,0.5082034454470877,-0.1286201955973582,0.3795832498497295,0.5051597457277305,-0.12557649587800096,-0.1286201955973582,-0.0030436997193572513,0.0030436997193572513
1028028519,reb,2.5,betrivers,0.3795832498497295,0.4773835745752045,-0.09780032472547495,0.3795832498497295,0.4773835745752045,-0.09780032472547495,-0.09780032472547495,0.0,0.0
1028028519,reb,2.5,bovada,0.3795832498497295,0.5101214574898786,-0.13053820764014906,0.3795832498497295,0.5101214574898786,-0.13053820764014906,-0.13053820764014906,0.0,0.0
1028028519,reb,3.5,bovada,0.2153876978561411,0.32315978456014366,-0.10777208670400257,0.2153876978561411,0.32315978456014366,-0.10777208670400257,-0.10777208670400257,0.0,0.0
1028028519,reb,2.5,draftkings,0.3795832498497295,0.5091687041564792,-0.12958545430674967,0.3795832498497295,0.5091687041564792,-0.12958545430674967,-0.12958545430674967,0.0,0.0
1028028519,reb,2.5,fanduel,0.3795832498497295,0.5145711906744379,-0.13498794082470839,0.3795832498497295,0.510397604391948,-0.13081435454221851,-0.13498794082470839,-0.004173586282489872,0.004173586282489872
1028028519,reb,2.5,fanduel,0.3795832498497295,0.5145711906744379,-0.13498794082470839,0.3795832498497295,0.510397604391948,-0.13081435454221851,-0.13498794082470839,-0.004173586282489872,0.004173586282489872
1028028519,reb,2.5,fanduel,0.3795832498497295,0.5141838223374939,-0.1346005724877644,0.3795832498497295,0.510397604391948,-0.13081435454221851,-0.1346005724877644,-0.0037862179455459,0.0037862179455459
1028028519,reb,2.5,fanduel,0.3795832498497295,0.5141838223374939,-0.1346005724877644,0.3795832498497295,0.510397604391948,-0.13081435454221851,-0.1346005724877644,-0.0037862179455459,0.0037862179455459
1028028519,reb,2.5,williamhill_us,0.3795832498497295,0.5,-0.12041675015027048,0.3795832498497295,0.5,-0.12041675015027048,-0.12041675015027048,0.0,0.0
1028028519,reb,2.5,betparx,0.3795832498497295,0.47506582621878246,-0.09548257636905294,0.3795832498497295,0.47506582621878246,-0.09548257636905294,-0.09548257636905294,0.0,0.0
1028028519,reb,1.5,espnbet,0.6120016028851933,0.752212389380531,-0.1402107864953377,0.6120016028851933,0.7590361445783134,-0.14703454169312002,-0.1402107864953377,0.006823755197782333,-0.006823755197782333
1028028519,reb,2.5,espnbet,0.3795832498497295,0.5101214574898786,-0.13053820764014906,0.3795832498497295,0.5101214574898786,-0.13053820764014906,-0.13053820764014906,0.0,0.0
1028028519,reb,3.5,espnbet,0.2153876978561411,0.3125,-0.09711230214385891,0.2153876978561411,0.3125,-0.09711230214385891,-0.09711230214385891,0.0,0.0
1028028519,reb,2.5,fliff,0.3795832498497295,0.5,-0.12041675015027048,0.3795832498497295,0.5,-0.12041675015027048,-0.12041675015027048,0.0,0.0
1028028519,reb,2.5,hardrockbet,0.3795832498497295,0.5101214574898786,-0.13053820764014906,0.3795832498497295,0.5101214574898786,-0.13053820764014906,-0.13053820764014906,0.0,0.0
1028028519,reb,2.5,hardrockbet_az,0.3795832498497295,0.5101214574898786,-0.13053820764014906,0.3795832498497295,0.5101214574898786,-0.13053820764014906,-0.13053820764014906,0.0,0.0
1028028519,reb,2.5,hardrockbet_fl,0.3795832498497295,0.490521327014218,-0.1109380771644885,0.3795832498497295,0.490521327014218,-0.1109380771644885,-0.1109380771644885,0.0,0.0
1028028519,ast,4.5,betmgm,0.19556936647955092,0.4796954314720812,-0.2841260649925303,0.19556936647955092,0.4796954314720812,-0.2841260649925303,-0.2841260649925303,0.0,0.0
1028028519,ast,4.5,betonlineag,0.19556936647955092,0.4773429454170958,-0.2817735789375449,0.19556936647955092,0.4773429454170958,-0.2817735789375449,-0.2817735789375449,0.0,0.0
1028028519,ast,4.5,betrivers,0.19556936647955092,0.4637964774951076,-0.2682271110155567,0.19556936647955092,0.4637964774951076,-0.2682271110155567,-0.2682271110155567,0.0,0.0
1028028519,ast,3.5,bovada,0.3354049719326383,0.6529968454258674,-0.31759187349322915,0.3354049719326383,0.6529968454258674,-0.31759187349322915,-0.31759187349322915,0.0,0.0
1028028519,ast,4.5,bovada,0.19556936647955092,0.4796954314720812,-0.2841260649925303,0.19556936647955092,0.4796954314720812,-0.2841260649925303,-0.2841260649925303,0.0,0.0
1028028519,ast,5.5,bovada,0.10836006415396951,0.32315978456014366,-0.21479972040617415,0.10836006415396951,0.32315978456014366,-0.21479972040617415,-0.21479972040617415,0.0,0.0
1028028519,ast,4.5,draftkings,0.19556936647955092,0.4747311393223902,-0.2791617728428393,0.19556936647955092,0.4747311393223902,-0.2791617728428393,-0.2791617728428393,0.0,0.0
1028028519,ast,4.5,fanduel,0.19556936647955092,0.4603905381806636,-0.2648211717011127,0.19556936647955092,0.45722256664600125,-0.26165320016645033,-0.2648211717011127,-0.0031679715346623616,0.0031679715346623616
1028028519,ast,4.5,fanduel,0.19556936647955092,0.4603905381806636,-0.2648211717011127,0.19556936647955092,0.45722256664600125,-0.26165320016645033,-0.2648211717011127,-0.0031679715346623616,0.0031679715346623616
1028028519,ast,4.5,fanduel,0.19556936647955092,0.45964474914303516,-0.26407538266348424,0.19556936647955092,0.45722256664600125,-0.26165320016645033,-0.26407538266348424,-0.002422182497033909,0.002422182497033909
1028028519,ast,4.5,fanduel,0.19556936647955092,0.45964474914303516,-0.26407538266348424,0.19556936647955092,0.45722256664600125,-0.26165320016645033,-0.26407538266348424,-0.002422182497033909,0.002422182497033909
1028028519,ast,4.5,williamhill_us,0.19556936647955092,0.4730431309904154,-0.2774737645108645,0.19556936647955092,0.4730431309904154,-0.2774737645108645,-0.2774737645108645,0.0,0.0
1028028519,ast,4.5,betparx,0.19556936647955092,0.46209273182957394,-0.266523365350023,0.19556936647955092,0.46209273182957394,-0.266523365350023,-0.266523365350023,0.0,0.0
1028028519,ast,3.5,espnbet,0.3354049719326383,0.6472184531886024,-0.3118134812559641,0.3354049719326383,0.6472184531886024,-0.3118134812559641,-0.3118134812559641,0.0,0.0
