player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
Ausar Thompson,56677826,DET,ORL,False,21684800,,reb,5.5,betmgm,-140,105,0.544592030361,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,4.534087,4,3,0.092601862048,0.907398137952,0.79597557313,0.676343978376,0.551706877565,0.438282110321,0.331664831314,0.250075082591,0.184502953249,0.131945139654,0.092902192412,0.064370807889,0.042146360997,0.02562819101,0.017919711683,0.012613875263,0.006306937631,0.002803083392,0.001501651817,0.0,0.0,0.331664831314,202,-202,-0.212927199046,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,ORL,False,21684800,,reb,6.5,betonlineag,120,-156,0.427236315087,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,4.534087,4,3,0.092601862048,0.907398137952,0.79597557313,0.676343978376,0.551706877565,0.438282110321,0.331664831314,0.250075082591,0.184502953249,0.131945139654,0.092902192412,0.064370807889,0.042146360997,0.02562819101,0.017919711683,0.012613875263,0.006306937631,0.002803083392,0.001501651817,0.0,0.0,0.250075082591,300,-300,-0.177161232496,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,ORL,False,21684800,,reb,6.5,draftkings,113,-149,0.439641930187,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,4.534087,4,3,0.092601862048,0.907398137952,0.79597557313,0.676343978376,0.551706877565,0.438282110321,0.331664831314,0.250075082591,0.184502953249,0.131945139654,0.092902192412,0.064370807889,0.042146360997,0.02562819101,0.017919711683,0.012613875263,0.006306937631,0.002803083392,0.001501651817,0.0,0.0,0.250075082591,300,-300,-0.189566847596,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,ORL,False,21684800,,reb,7.5,bovada,200,-275,0.3125,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,4.534087,4,3,0.092601862048,0.907398137952,0.79597557313,0.676343978376,0.551706877565,0.438282110321,0.331664831314,0.250075082591,0.184502953249,0.131945139654,0.092902192412,0.064370807889,0.042146360997,0.02562819101,0.017919711683,0.012613875263,0.006306937631,0.002803083392,0.001501651817,0.0,0.0,0.184502953249,442,-442,-0.127997046751,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,ORL,False,21684800,,reb,6.5,bovada,115,-150,0.436681222707,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,4.534087,4,3,0.092601862048,0.907398137952,0.79597557313,0.676343978376,0.551706877565,0.438282110321,0.331664831314,0.250075082591,0.184502953249,0.131945139654,0.092902192412,0.064370807889,0.042146360997,0.02562819101,0.017919711683,0.012613875263,0.006306937631,0.002803083392,0.001501651817,0.0,0.0,0.250075082591,300,-300,-0.186606140117,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,ORL,False,21684800,,reb,5.5,bovada,-160,120,0.575163398693,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,4.534087,4,3,0.092601862048,0.907398137952,0.79597557313,0.676343978376,0.551706877565,0.438282110321,0.331664831314,0.250075082591,0.184502953249,0.131945139654,0.092902192412,0.064370807889,0.042146360997,0.02562819101,0.017919711683,0.012613875263,0.006306937631,0.002803083392,0.001501651817,0.0,0.0,0.331664831314,202,-202,-0.243498567378,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,ORL,False,21684800,,ast,1.5,fanduel,-500,320,0.777777777778,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,2.470211,2,0,0.226093922099,0.773906077901,0.552318013417,0.387303494543,0.267147291479,0.185541203565,0.12326023831,0.07700010013,0.045459096826,0.026234104336,0.015720436568,0.008711324722,0.005006508461,0.0013016922,0.0013016922,0.0,0.0,0.0,0.0,0.0,0.0,0.552318013417,-123,123,-0.22545976436,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,ORL,False,21684800,,ast,2.5,fanduel,-158,118,0.571741584224,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,2.470211,2,0,0.226093922099,0.773906077901,0.552318013417,0.387303494543,0.267147291479,0.185541203565,0.12326023831,0.07700010013,0.045459096826,0.026234104336,0.015720436568,0.008711324722,0.005006508461,0.0013016922,0.0013016922,0.0,0.0,0.0,0.0,0.0,0.0,0.387303494543,158,-158,-0.184438089681,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,ORL,False,21684800,,ast,3.5,fanduel,172,-235,0.343871894888,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,2.470211,2,0,0.226093922099,0.773906077901,0.552318013417,0.387303494543,0.267147291479,0.185541203565,0.12326023831,0.07700010013,0.045459096826,0.026234104336,0.015720436568,0.008711324722,0.005006508461,0.0013016922,0.0013016922,0.0,0.0,0.0,0.0,0.0,0.0,0.267147291479,274,-274,-0.076724603409,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,ORL,False,21684800,,ast,4.5,fanduel,370,-600,0.198863636364,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,2.470211,2,0,0.226093922099,0.773906077901,0.552318013417,0.387303494543,0.267147291479,0.185541203565,0.12326023831,0.07700010013,0.045459096826,0.026234104336,0.015720436568,0.008711324722,0.005006508461,0.0013016922,0.0013016922,0.0,0.0,0.0,0.0,0.0,0.0,0.185541203565,439,-439,-0.013322432799,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,ORL,False,21684800,,ast,2.5,fanduel,-158,118,0.571741584224,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,2.470211,2,0,0.226093922099,0.773906077901,0.552318013417,0.387303494543,0.267147291479,0.185541203565,0.12326023831,0.07700010013,0.045459096826,0.026234104336,0.015720436568,0.008711324722,0.005006508461,0.0013016922,0.0013016922,0.0,0.0,0.0,0.0,0.0,0.0,0.387303494543,158,-158,-0.184438089681,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,ORL,False,21684800,,ast,2.5,bovada,-160,120,0.575163398693,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,2.470211,2,0,0.226093922099,0.773906077901,0.552318013417,0.387303494543,0.267147291479,0.185541203565,0.12326023831,0.07700010013,0.045459096826,0.026234104336,0.015720436568,0.008711324722,0.005006508461,0.0013016922,0.0013016922,0.0,0.0,0.0,0.0,0.0,0.0,0.387303494543,158,-158,-0.18785990415,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,ORL,False,21684800,,ast,3.5,bovada,150,-200,0.375,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,2.470211,2,0,0.226093922099,0.773906077901,0.552318013417,0.387303494543,0.267147291479,0.185541203565,0.12326023831,0.07700010013,0.045459096826,0.026234104336,0.015720436568,0.008711324722,0.005006508461,0.0013016922,0.0013016922,0.0,0.0,0.0,0.0,0.0,0.0,0.267147291479,274,-274,-0.107852708521,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,ORL,False,21684800,,ast,2.5,betrivers,-157,115,0.567740307796,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,2.470211,2,0,0.226093922099,0.773906077901,0.552318013417,0.387303494543,0.267147291479,0.185541203565,0.12326023831,0.07700010013,0.045459096826,0.026234104336,0.015720436568,0.008711324722,0.005006508461,0.0013016922,0.0013016922,0.0,0.0,0.0,0.0,0.0,0.0,0.387303494543,158,-158,-0.180436813253,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,ORL,False,21684800,,ast,2.5,betmgm,-135,100,0.534653465347,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,2.470211,2,0,0.226093922099,0.773906077901,0.552318013417,0.387303494543,0.267147291479,0.185541203565,0.12326023831,0.07700010013,0.045459096826,0.026234104336,0.015720436568,0.008711324722,0.005006508461,0.0013016922,0.0013016922,0.0,0.0,0.0,0.0,0.0,0.0,0.387303494543,158,-158,-0.147349970804,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,ORL,False,21684800,,ast,2.5,betonlineag,-152,116,0.565756823821,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,2.470211,2,0,0.226093922099,0.773906077901,0.552318013417,0.387303494543,0.267147291479,0.185541203565,0.12326023831,0.07700010013,0.045459096826,0.026234104336,0.015720436568,0.008711324722,0.005006508461,0.0013016922,0.0013016922,0.0,0.0,0.0,0.0,0.0,0.0,0.387303494543,158,-158,-0.178453329278,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Ausar Thompson,56677826,DET,ORL,False,21684800,,ast,2.5,draftkings,-162,123,0.579629689054,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,2.470211,2,0,0.226093922099,0.773906077901,0.552318013417,0.387303494543,0.267147291479,0.185541203565,0.12326023831,0.07700010013,0.045459096826,0.026234104336,0.015720436568,0.008711324722,0.005006508461,0.0013016922,0.0013016922,0.0,0.0,0.0,0.0,0.0,0.0,0.387303494543,158,-158,-0.192326194511,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Anthony Black,56677827,ORL,DET,True,21684800,,ast,2.5,betmgm,125,-165,0.416502946955,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,2.150596,2,0,0.281866426354,0.718133573646,0.522579353159,0.358365875638,0.22719535396,0.143786923,0.090017022129,0.047161309703,0.023630719936,0.011815359968,0.006107940322,0.001802343046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358365875638,179,-179,-0.058137071316,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Anthony Black,56677827,ORL,DET,True,21684800,,ast,2.5,fanduel,122,-162,0.421465800142,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,2.150596,2,0,0.281866426354,0.718133573646,0.522579353159,0.358365875638,0.22719535396,0.143786923,0.090017022129,0.047161309703,0.023630719936,0.011815359968,0.006107940322,0.001802343046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358365875638,179,-179,-0.063099924503,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Anthony Black,56677827,ORL,DET,True,21684800,,ast,1.5,bovada,-245,180,0.66537342386,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,2.150596,2,0,0.281866426354,0.718133573646,0.522579353159,0.358365875638,0.22719535396,0.143786923,0.090017022129,0.047161309703,0.023630719936,0.011815359968,0.006107940322,0.001802343046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522579353159,-109,109,-0.142794070701,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Anthony Black,56677827,ORL,DET,True,21684800,,ast,2.5,bovada,120,-160,0.424836601307,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,2.150596,2,0,0.281866426354,0.718133573646,0.522579353159,0.358365875638,0.22719535396,0.143786923,0.090017022129,0.047161309703,0.023630719936,0.011815359968,0.006107940322,0.001802343046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358365875638,179,-179,-0.066470725669,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Anthony Black,56677827,ORL,DET,True,21684800,,ast,2.5,betonlineag,120,-156,0.427236315087,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,2.150596,2,0,0.281866426354,0.718133573646,0.522579353159,0.358365875638,0.22719535396,0.143786923,0.090017022129,0.047161309703,0.023630719936,0.011815359968,0.006107940322,0.001802343046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358365875638,179,-179,-0.068870439448,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Anthony Black,56677827,ORL,DET,True,21684800,,ast,2.5,betrivers,102,-139,0.459809919581,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,2.150596,2,0,0.281866426354,0.718133573646,0.522579353159,0.358365875638,0.22719535396,0.143786923,0.090017022129,0.047161309703,0.023630719936,0.011815359968,0.006107940322,0.001802343046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358365875638,179,-179,-0.101444043943,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Anthony Black,56677827,ORL,DET,True,21684800,,ast,2.5,draftkings,119,-158,0.427138174233,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,2.150596,2,0,0.281866426354,0.718133573646,0.522579353159,0.358365875638,0.22719535396,0.143786923,0.090017022129,0.047161309703,0.023630719936,0.011815359968,0.006107940322,0.001802343046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358365875638,179,-179,-0.068772298594,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Anthony Black,56677827,ORL,DET,True,21684800,,fg3m,0.5,draftkings,-232,173,0.65608684843,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,0.972,1,1,0.3089,0.6911,0.2469,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6911,-224,224,0.03501315157,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Anthony Black,56677827,ORL,DET,True,21684800,,fg3m,0.5,fanduel,-250,182,0.668246445498,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,0.972,1,1,0.3089,0.6911,0.2469,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6911,-224,224,0.022853554502,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Anthony Black,56677827,ORL,DET,True,21684800,,fg3m,1.5,fanduel,196,-260,0.318696883853,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,0.972,1,1,0.3089,0.6911,0.2469,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2469,305,-305,-0.071796883853,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Anthony Black,56677827,ORL,DET,True,21684800,,fg3m,2.5,fanduel,600,-1200,0.134020618557,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,0.972,1,1,0.3089,0.6911,0.2469,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,2841,-2841,-0.100020618557,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Anthony Black,56677827,ORL,DET,True,21684800,,fg3m,1.5,fanduel,188,-260,0.324675324675,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,0.972,1,1,0.3089,0.6911,0.2469,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2469,305,-305,-0.077775324675,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes
Anthony Black,56677827,ORL,DET,True,21684800,,fg3m,1.5,betrivers,175,-250,0.33734939759,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,0.972,1,1,0.3089,0.6911,0.2469,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2469,305,-305,-0.09044939759,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes
