player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,role_bucket,pmf_source,calibration_source,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,k,p_k
Nikola Jokic,246,DEN,MIN,True,21681987,,ast,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,9,0.089124774685
Nikola Jokic,246,DEN,MIN,True,21681987,,ast,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,10,0.079611456038
Nikola Jokic,246,DEN,MIN,True,21681987,,ast,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,11,0.069897857
Nikola Jokic,246,DEN,MIN,True,21681987,,ast,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,12,0.064590426597
Nikola Jokic,246,DEN,MIN,True,21681987,,ast,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,13,0.045764069698
Nikola Jokic,246,DEN,MIN,True,21681987,,ast,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,14,0.035549769678
Nikola Jokic,246,DEN,MIN,True,21681987,,ast,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,15,0.024334067695
Nikola Jokic,246,DEN,MIN,True,21681987,,ast,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,16,0.019527338274
Nikola Jokic,246,DEN,MIN,True,21681987,,ast,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,17,0.013018225516
Nikola Jokic,246,DEN,MIN,True,21681987,,ast,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,18,0.010014019627
Nikola Jokic,246,DEN,MIN,True,21681987,,ast,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,19,0.007009813739
Nikola Jokic,246,DEN,MIN,True,21681987,,ast,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,20,0.00430602844
Nikola Jokic,246,DEN,MIN,True,21681987,,ast,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,21,0.003705187262
Nikola Jokic,246,DEN,MIN,True,21681987,,ast,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,22,0.002002803925
Nikola Jokic,246,DEN,MIN,True,21681987,,ast,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,23,0.001502102944
Nikola Jokic,246,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,0,0.1678
Nikola Jokic,246,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,1,0.3775
Nikola Jokic,246,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,2,0.3185
Nikola Jokic,246,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,3,0.1194
Nikola Jokic,246,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,4,0.0168
Nikola Jokic,246,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,5,0.0
Nikola Jokic,246,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,6,0.0
Nikola Jokic,246,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,7,0.0
Nikola Jokic,246,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,8,0.0
Nikola Jokic,246,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,9,0.0
Nikola Jokic,246,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,10,0.0
Nikola Jokic,246,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,11,0.0
Nikola Jokic,246,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,12,0.0
Nikola Jokic,246,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,13,0.0
Nikola Jokic,246,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,14,0.0
Nikola Jokic,246,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,15,0.0
Nikola Jokic,246,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,16,0.0
Nikola Jokic,246,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,17,0.0
Nikola Jokic,246,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,18,0.0
Nikola Jokic,246,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,19,0.0
Nikola Jokic,246,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,20,0.0
Cameron Johnson,666679,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,0,0.0838
Cameron Johnson,666679,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,1,0.2689
Cameron Johnson,666679,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,2,0.3453
Cameron Johnson,666679,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,3,0.2217
Cameron Johnson,666679,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,4,0.0712
Cameron Johnson,666679,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,5,0.0091
Cameron Johnson,666679,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,6,0.0
Cameron Johnson,666679,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,7,0.0
Cameron Johnson,666679,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,8,0.0
Cameron Johnson,666679,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,9,0.0
Cameron Johnson,666679,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,10,0.0
Cameron Johnson,666679,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,11,0.0
Cameron Johnson,666679,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,12,0.0
Cameron Johnson,666679,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,13,0.0
Cameron Johnson,666679,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,14,0.0
Cameron Johnson,666679,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,15,0.0
Cameron Johnson,666679,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,16,0.0
Cameron Johnson,666679,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,17,0.0
Cameron Johnson,666679,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,18,0.0
Cameron Johnson,666679,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,19,0.0
Cameron Johnson,666679,DEN,MIN,True,21681987,,fg3m,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,20,0.0
Cameron Johnson,666679,DEN,MIN,True,21681987,,blk,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,0,0.7644
Cameron Johnson,666679,DEN,MIN,True,21681987,,blk,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,1,0.168
Cameron Johnson,666679,DEN,MIN,True,21681987,,blk,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,2,0.0466
Cameron Johnson,666679,DEN,MIN,True,21681987,,blk,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,3,0.0028
Cameron Johnson,666679,DEN,MIN,True,21681987,,blk,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,4,0.0028
Cameron Johnson,666679,DEN,MIN,True,21681987,,blk,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,5,0.0023
Cameron Johnson,666679,DEN,MIN,True,21681987,,blk,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,6,0.0024
Cameron Johnson,666679,DEN,MIN,True,21681987,,blk,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,7,0.0021
Cameron Johnson,666679,DEN,MIN,True,21681987,,blk,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,8,0.0032
Cameron Johnson,666679,DEN,MIN,True,21681987,,blk,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,9,0.0025
Cameron Johnson,666679,DEN,MIN,True,21681987,,blk,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,10,0.0029
Cameron Johnson,666679,DEN,MIN,True,21681987,,blk,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,11,0.0
Cameron Johnson,666679,DEN,MIN,True,21681987,,blk,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,12,0.0
Cameron Johnson,666679,DEN,MIN,True,21681987,,blk,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,13,0.0
Cameron Johnson,666679,DEN,MIN,True,21681987,,blk,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,14,0.0
Cameron Johnson,666679,DEN,MIN,True,21681987,,blk,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,15,0.0
Cameron Johnson,666679,DEN,MIN,True,21681987,,blk,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,16,0.0
Cameron Johnson,666679,DEN,MIN,True,21681987,,blk,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,17,0.0
Cameron Johnson,666679,DEN,MIN,True,21681987,,blk,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,18,0.0
Cameron Johnson,666679,DEN,MIN,True,21681987,,blk,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,19,0.0
Cameron Johnson,666679,DEN,MIN,True,21681987,,blk,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,20,0.0
Jaden McDaniels,3547259,MIN,DEN,False,21681987,,pts,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,0,0.022316043426
Jaden McDaniels,3547259,MIN,DEN,False,21681987,,pts,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,1,0.019903498191
Jaden McDaniels,3547259,MIN,DEN,False,21681987,,pts,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,2,0.025130679534
Jaden McDaniels,3547259,MIN,DEN,False,21681987,,pts,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,3,0.028447929232
Jaden McDaniels,3547259,MIN,DEN,False,21681987,,pts,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,4,0.030659429031
Jaden McDaniels,3547259,MIN,DEN,False,21681987,,pts,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,5,0.03447929232
Jaden McDaniels,3547259,MIN,DEN,False,21681987,,pts,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,6,0.042521109771
Jaden McDaniels,3547259,MIN,DEN,False,21681987,,pts,starter,predict.py:raw,phase8_role_aware_pmf_cal_v2,morning,2026-04-29T19:57:11Z,bb723eb#phase10c,9da0cf79-d99f-453d-92cc-de3b4001b40d,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,7,0.044933655006
