player_id,stat,line,book,model_p_over_morning,market_no_vig_over_prob_morning,edge_morning,model_p_over_close,market_no_vig_over_prob_close,edge_close,clv_close_minus_morning_p,clv_book_close_minus_morning_p,model_edge_movement
9,pts,10.5,draftkings,0.4894894894894895,0.520860277858901,-0.031370788369411484,0.4894894894894895,0.5124828361003619,-0.022993346610872434,-0.031370788369411484,-0.00837744175853905,0.00837744175853905
9,pts,10.5,fanatics,0.4894894894894895,0.5203045685279188,-0.030815079038429338,0.4894894894894895,0.5203045685279188,-0.030815079038429338,-0.030815079038429338,0.0,0.0
9,pts,10.5,fanduel,0.4894894894894895,0.510397604391948,-0.02090811490245853,0.4894894894894895,0.5041554124246832,-0.014665922935193698,-0.02090811490245853,-0.006242191967264832,0.006242191967264832
9,pts,10.5,fanduel,0.4894894894894895,0.510397604391948,-0.02090811490245853,0.4894894894894895,0.5041554124246832,-0.014665922935193698,-0.02090811490245853,-0.006242191967264832,0.006242191967264832
9,pts,10.5,fanduel,0.4894894894894895,0.5101214574898786,-0.020631968000389078,0.4894894894894895,0.5041554124246832,-0.014665922935193698,-0.020631968000389078,-0.00596604506519538,0.00596604506519538
9,pts,10.5,fanduel,0.4894894894894895,0.5101214574898786,-0.020631968000389078,0.4894894894894895,0.5041554124246832,-0.014665922935193698,-0.020631968000389078,-0.00596604506519538,0.00596604506519538
9,pts,10.5,williamhill_us,0.4894894894894895,0.5109161638615434,-0.021426674372053867,0.4894894894894895,0.5109161638615434,-0.021426674372053867,-0.021426674372053867,0.0,0.0
9,pts,10.5,betparx,0.4894894894894895,0.5411245353159851,-0.05163504582649564,0.4894894894894895,0.5386771518667031,-0.04918766237721356,-0.05163504582649564,-0.002447383449282081,0.002447383449282081
9,pts,11.5,betparx,0.43043043043043044,0.481981981981982,-0.051551551551551555,0.43043043043043044,0.481981981981982,-0.051551551551551555,-0.051551551551551555,0.0,0.0
9,pts,9.5,espnbet,0.5576576576576577,0.5834970530451867,-0.025839395387528996,0.5576576576576577,0.5834970530451867,-0.025839395387528996,-0.025839395387528996,0.0,0.0
9,pts,10.5,espnbet,0.4894894894894895,0.5101214574898786,-0.020631968000389078,0.4894894894894895,0.5,-0.010510510510510496,-0.020631968000389078,-0.010121457489878583,0.010121457489878583
9,pts,11.5,espnbet,0.43043043043043044,0.4458598726114649,-0.01542944218103448,0.43043043043043044,0.43668122270742354,-0.0062507922769931,-0.01542944218103448,-0.00917864990404138,0.00917864990404138
9,pts,10.5,fliff,0.4894894894894895,0.5286532951289399,-0.03916380563945038,0.4894894894894895,0.5230627306273062,-0.033573241137816734,-0.03916380563945038,-0.005590564501633644,0.005590564501633644
9,pts,10.5,hardrockbet,0.4894894894894895,0.5101214574898786,-0.020631968000389078,0.4894894894894895,0.5101214574898786,-0.020631968000389078,-0.020631968000389078,0.0,0.0
9,pts,10.5,hardrockbet_az,0.4894894894894895,0.5101214574898786,-0.020631968000389078,0.4894894894894895,0.5101214574898786,-0.020631968000389078,-0.020631968000389078,0.0,0.0
9,pts,11.5,hardrockbet_fl,0.43043043043043044,0.4796954314720812,-0.04926500104165077,0.43043043043043044,0.4796954314720812,-0.04926500104165077,-0.04926500104165077,0.0,0.0
17896076,pts,16.5,betmgm,0.35957532051282054,0.49095295536791317,-0.13137763485509263,0.35957532051282054,0.49095295536791317,-0.13137763485509263,-0.13137763485509263,0.0,0.0
17896076,pts,16.5,betonlineag,0.35957532051282054,0.5,-0.14042467948717946,0.35957532051282054,0.5,-0.14042467948717946,-0.14042467948717946,0.0,0.0
17896076,pts,15.5,betrivers,0.4106570512820513,0.5538284398388026,-0.14317138855675127,0.4106570512820513,0.5538284398388026,-0.14317138855675127,-0.14317138855675127,0.0,0.0
17896076,pts,16.5,betrivers,0.35957532051282054,0.49305831019436736,-0.13348298968154682,0.35957532051282054,0.49211760532849874,-0.1325422848156782,-0.13348298968154682,-0.0009407048658686135,0.0009407048658686135
17896076,pts,17.5,betrivers,0.3109975961538462,0.43105600399434135,-0.12005840784049515,0.3109975961538462,0.42991833211606123,-0.11892073596221503,-0.12005840784049515,-0.001137671878280122,0.001137671878280122
17896076,pts,13.5,bovada,0.5218349358974359,0.6529968454258674,-0.13116190952843154,0.5218349358974359,0.6529968454258674,-0.13116190952843154,-0.13116190952843154,0.0,0.0
17896076,pts,14.5,bovada,0.4695512820512821,0.5915279878971256,-0.12197670584584347,0.4695512820512821,0.5915279878971256,-0.12197670584584347,-0.12197670584584347,0.0,0.0
17896076,pts,15.5,bovada,0.4106570512820513,0.5407914020517831,-0.1301343507697318,0.4106570512820513,0.5407914020517831,-0.1301343507697318,-0.1301343507697318,0.0,0.0
17896076,pts,16.5,bovada,0.35957532051282054,0.4796954314720812,-0.12012011095926067,0.35957532051282054,0.4796954314720812,-0.12012011095926067,-0.12012011095926067,0.0,0.0
17896076,pts,17.5,bovada,0.3109975961538462,0.4248366013071895,-0.11383900515334328,0.3109975961538462,0.4248366013071895,-0.11383900515334328,-0.11383900515334328,0.0,0.0
17896076,pts,18.5,bovada,0.268729967948718,0.375,-0.10627003205128199,0.268729967948718,0.375,-0.10627003205128199,-0.10627003205128199,0.0,0.0
17896076,pts,19.5,bovada,0.2181490384615385,0.32315978456014366,-0.10501074609860517,0.2181490384615385,0.32315978456014366,-0.10501074609860517,-0.10501074609860517,0.0,0.0
17896076,pts,16.5,draftkings,0.35957532051282054,0.47823563551944287,-0.11866031500662233,0.35957532051282054,0.47823563551944287,-0.11866031500662233,-0.11866031500662233,0.0,0.0
17896076,pts,16.5,fanduel,0.35957532051282054,0.4958445875753168,-0.13626926706249626,0.35957532051282054,0.48960239560805185,-0.13002707509523131,-0.13626926706249626,-0.006242191967264943,0.006242191967264943
17896076,pts,16.5,fanduel,0.35957532051282054,0.4958445875753168,-0.13626926706249626,0.35957532051282054,0.48960239560805185,-0.13002707509523131,-0.13626926706249626,-0.006242191967264943,0.006242191967264943
17896076,pts,16.5,fanduel,0.35957532051282054,0.4939310568053083,-0.13435573629248776,0.35957532051282054,0.48960239560805185,-0.13002707509523131,-0.13435573629248776,-0.004328661197256445,0.004328661197256445
17896076,pts,16.5,fanduel,0.35957532051282054,0.4939310568053083,-0.13435573629248776,0.35957532051282054,0.48960239560805185,-0.13002707509523131,-0.13435573629248776,-0.004328661197256445,0.004328661197256445
17896076,pts,16.5,williamhill_us,0.35957532051282054,0.502049600327936,-0.14247427981511546,0.35957532051282054,0.5020496003279361,-0.14247427981511557,-0.14247427981511546,1.1102230246251565e-16,-1.1102230246251565e-16
17896076,pts,15.5,betparx,0.4106570512820513,0.5561918396564066,-0.1455347883743553,0.4106570512820513,0.5538284398388026,-0.14317138855675127,-0.1455347883743553,-0.0023633998176040283,0.0023633998176040283
17896076,pts,16.5,betparx,0.35957532051282054,0.4920127795527157,-0.13243745903989518,0.35957532051282054,0.4920127795527157,-0.13243745903989518,-0.13243745903989518,0.0,0.0
17896076,pts,17.5,betparx,0.3109975961538462,0.43105600399434135,-0.12005840784049515,0.3109975961538462,0.42991833211606123,-0.11892073596221503,-0.12005840784049515,-0.001137671878280122,0.001137671878280122
17896076,pts,15.5,espnbet,0.4106570512820513,0.5751633986928104,-0.1645063474107591,0.4106570512820513,0.554140127388535,-0.1434830761064837,-0.1645063474107591,-0.021023271304275393,0.021023271304275393
17896076,pts,16.5,espnbet,0.35957532051282054,0.48987854251012153,-0.130303221997301,0.35957532051282054,0.48987854251012153,-0.130303221997301,-0.130303221997301,0.0,0.0
17896076,pts,17.5,espnbet,0.3109975961538462,0.43668122270742354,-0.12568362655357734,0.3109975961538462,0.43668122270742354,-0.12568362655357734,-0.12568362655357734,0.0,0.0
17896076,pts,17.5,fliff,0.3109975961538462,0.4809885931558936,-0.1699909970020474,0.3109975961538462,0.46153846153846156,-0.15054086538461536,-0.1699909970020474,-0.01945013161743203,0.01945013161743203
17896076,pts,16.5,hardrockbet,0.35957532051282054,0.48987854251012153,-0.130303221997301,0.35957532051282054,0.48987854251012153,-0.130303221997301,-0.130303221997301,0.0,0.0
17896076,pts,16.5,hardrockbet_az,0.35957532051282054,0.48987854251012153,-0.130303221997301,0.35957532051282054,0.48987854251012153,-0.130303221997301,-0.130303221997301,0.0,0.0
17896076,pts,16.5,hardrockbet_fl,0.35957532051282054,0.48987854251012153,-0.130303221997301,0.35957532051282054,0.48987854251012153,-0.130303221997301,-0.130303221997301,0.0,0.0
17896076,reb,8.5,betmgm,0.44023644925358185,0.5101214574898786,-0.06988500823629673,0.44023644925358185,0.5101214574898786,-0.06988500823629673,-0.06988500823629673,0.0,0.0
17896076,reb,9.5,betonlineag,0.3274221019937882,0.44726670347874103,-0.11984460148495285,0.3274221019937882,0.4472667034787409,-0.11984460148495274,-0.11984460148495285,-1.1102230246251565e-16,1.1102230246251565e-16
17896076,reb,9.5,betrivers,0.3274221019937882,0.4438081603435934,-0.1163860583498052,0.3274221019937882,0.4461715601611974,-0.11874945816740923,-0.1163860583498052,0.0023633998176040283,-0.0023633998176040283
17896076,reb,7.5,bovada,0.5597635507464183,0.6875,-0.12773644925358174,0.5597635507464183,0.6875,-0.12773644925358174,-0.12773644925358174,0.0,0.0
17896076,reb,8.5,bovada,0.44023644925358185,0.5751633986928104,-0.13492694943922856,0.44023644925358185,0.5751633986928104,-0.13492694943922856,-0.13492694943922856,0.0,0.0
17896076,reb,9.5,bovada,0.3274221019937882,0.4592085979482169,-0.1317864959544287,0.3274221019937882,0.45920859794821695,-0.13178649595442876,-0.1317864959544287,5.551115123125783e-17,-5.551115123125783e-17
17896076,reb,10.5,bovada,0.24847209698427017,0.36041189931350115,-0.11193980232923098,0.24847209698427017,0.3604118993135011,-0.11193980232923093,-0.11193980232923098,-5.551115123125783e-17,5.551115123125783e-17
17896076,reb,8.5,draftkings,0.44023644925358185,0.5522607163828538,-0.11202426712927194,0.44023644925358185,0.5522607163828538,-0.11202426712927194,-0.11202426712927194,0.0,0.0
17896076,reb,9.5,fanduel,0.3274221019937882,0.44051285724518296,-0.11309075525139478,0.3274221019937882,0.440512857245183,-0.11309075525139484,-0.11309075525139478,5.551115123125783e-17,-5.551115123125783e-17
17896076,reb,9.5,fanduel,0.3274221019937882,0.44051285724518296,-0.11309075525139478,0.3274221019937882,0.440512857245183,-0.11309075525139484,-0.11309075525139478,5.551115123125783e-17,-5.551115123125783e-17
17896076,reb,9.5,fanduel,0.3274221019937882,0.43652993348115304,-0.10910783148736486,0.3274221019937882,0.440512857245183,-0.11309075525139484,-0.10910783148736486,0.0039829237640299775,-0.0039829237640299775
17896076,reb,9.5,fanduel,0.3274221019937882,0.43652993348115304,-0.10910783148736486,0.3274221019937882,0.440512857245183,-0.11309075525139484,-0.10910783148736486,0.0039829237640299775,-0.0039829237640299775
17896076,reb,8.5,williamhill_us,0.44023644925358185,0.5438496039698445,-0.10361315471626265,0.44023644925358185,0.5438496039698445,-0.10361315471626265,-0.10361315471626265,0.0,0.0
17896076,reb,9.5,betparx,0.3274221019937882,0.44146966676160637,-0.11404756476781819,0.3274221019937882,0.4438081603435934,-0.1163860583498052,-0.11404756476781819,0.002338493581987011,-0.002338493581987011
17896076,reb,8.5,espnbet,0.44023644925358185,0.5306122448979592,-0.09037579564437737,0.44023644925358185,0.5306122448979592,-0.09037579564437737,-0.09037579564437737,0.0,0.0
17896076,reb,9.5,espnbet,0.3274221019937882,0.4458598726114649,-0.11843777061767674,0.3274221019937882,0.4458598726114649,-0.11843777061767674,-0.11843777061767674,0.0,0.0
17896076,reb,9.5,fliff,0.3274221019937882,0.4713467048710602,-0.143924602877272,0.3274221019937882,0.4713467048710602,-0.143924602877272,-0.143924602877272,0.0,0.0
17896076,reb,8.5,hardrockbet,0.44023644925358185,0.550561797752809,-0.11032534849922715,0.44023644925358185,0.550561797752809,-0.11032534849922715,-0.11032534849922715,0.0,0.0
17896076,reb,8.5,hardrockbet_az,0.44023644925358185,0.550561797752809,-0.11032534849922715,0.44023644925358185,0.550561797752809,-0.11032534849922715,-0.11032534849922715,0.0,0.0
17896076,reb,9.5,hardrockbet_fl,0.3274221019937882,0.44843049327354256,-0.12100839127975438,0.3274221019937882,0.4484304932735426,-0.12100839127975443,-0.12100839127975438,5.551115123125783e-17,-5.551115123125783e-17
1057268940,pts,13.5,betmgm,0.258781146802762,0.4796954314720812,-0.22091428466931923,0.258781146802762,0.4796954314720812,-0.22091428466931923,-0.22091428466931923,0.0,0.0
1057268940,pts,12.5,betonlineag,0.30631442009406584,0.5226570545829042,-0.2163426344888384,0.30631442009406584,0.5226570545829042,-0.2163426344888384,-0.2163426344888384,0.0,0.0
1057268940,pts,12.5,betrivers,0.30631442009406584,0.5138121546961325,-0.20749773460206666,0.30631442009406584,0.5157946692991116,-0.2094802492050457,-0.20749773460206666,0.0019825146029790464,-0.0019825146029790464
1057268940,pts,13.5,betrivers,0.258781146802762,0.4388409027584286,-0.1800597559556666,0.258781146802762,0.4424778761061946,-0.18369672930343262,-0.1800597559556666,0.003636973347766026,-0.003636973347766026
1057268940,pts,10.5,bovada,0.4238967277093966,0.66,-0.2361032722906034,0.4238967277093966,0.6529968454258674,-0.22910011771647082,-0.2361032722906034,-0.007003154574132586,0.007003154574132586
1057268940,pts,11.5,bovada,0.35785049534674274,0.6017069701280228,-0.24385647478128003,0.35785049534674274,0.5834970530451867,-0.225646557698444,-0.24385647478128003,-0.018209917082836036,0.018209917082836036
1057268940,pts,12.5,bovada,0.30631442009406584,0.5306122448979592,-0.22429782480389338,0.30631442009406584,0.5203045685279188,-0.213990148433853,-0.22429782480389338,-0.010307676370040375,0.010307676370040375
1057268940,pts,13.5,bovada,0.258781146802762,0.4693877551020409,-0.2106066082992789,0.258781146802762,0.45920859794821695,-0.20042745114545496,-0.2106066082992789,-0.010179157153823948,0.010179157153823948
1057268940,pts,14.5,bovada,0.2070449314520164,0.40847201210287437,-0.20142708065085796,0.2070449314520164,0.3982930298719773,-0.19124809841996088,-0.20142708065085796,-0.010178982230897082,0.010178982230897082
1057268940,pts,15.5,bovada,0.16671670169118386,0.35437430786268,-0.18765760617149613,0.16671670169118386,0.34700315457413244,-0.1802864528829486,-0.18765760617149613,-0.007371153288547538,0.007371153288547538
1057268940,pts,12.5,draftkings,0.30631442009406584,0.517591059602649,-0.2112766395085831,0.30631442009406584,0.517591059602649,-0.2112766395085831,-0.2112766395085831,0.0,0.0
1057268940,pts,12.5,fanduel,0.30631442009406584,0.5,-0.19368557990593416,0.30631442009406584,0.5020496003279361,-0.19573518023387027,-0.19368557990593416,0.0020496003279361075,-0.0020496003279361075
1057268940,pts,12.5,fanduel,0.30631442009406584,0.5,-0.19368557990593416,0.30631442009406584,0.5020496003279361,-0.19573518023387027,-0.19368557990593416,0.0020496003279361075,-0.0020496003279361075
1057268940,pts,12.5,fanduel,0.30631442009406584,0.5,-0.19368557990593416,0.30631442009406584,0.5020496003279361,-0.19573518023387027,-0.19368557990593416,0.0020496003279361075,-0.0020496003279361075
1057268940,pts,12.5,fanduel,0.30631442009406584,0.5,-0.19368557990593416,0.30631442009406584,0.5020496003279361,-0.19573518023387027,-0.19368557990593416,0.0020496003279361075,-0.0020496003279361075
1057268940,pts,12.5,williamhill_us,0.30631442009406584,0.511990407673861,-0.2056759875797951,0.30631442009406584,0.5119904076738608,-0.205675987579795,-0.2056759875797951,-1.1102230246251565e-16,1.1102230246251565e-16
1057268940,pts,12.5,betparx,0.30631442009406584,0.5130795235028978,-0.20676510340883192,0.30631442009406584,0.5160051216389245,-0.2096907015448587,-0.20676510340883192,0.0029255981360267747,-0.0029255981360267747
1057268940,pts,13.5,betparx,0.258781146802762,0.4388409027584286,-0.1800597559556666,0.258781146802762,0.4424778761061946,-0.18369672930343262,-0.1800597559556666,0.003636973347766026,-0.003636973347766026
1057268940,pts,11.5,espnbet,0.35785049534674274,0.5834970530451867,-0.225646557698444,0.35785049534674274,0.5751633986928104,-0.21731290334606768,-0.225646557698444,-0.008333654352376318,0.008333654352376318
1057268940,pts,12.5,espnbet,0.30631442009406584,0.5,-0.19368557990593416,0.30631442009406584,0.5,-0.19368557990593416,-0.19368557990593416,0.0,0.0
1057268940,pts,13.5,espnbet,0.258781146802762,0.4458598726114649,-0.18707872580870294,0.258781146802762,0.4458598726114649,-0.18707872580870294,-0.18707872580870294,0.0,0.0
1057268940,pts,12.5,fliff,0.30631442009406584,0.5230627306273062,-0.2167483105332404,0.30631442009406584,0.5230627306273062,-0.2167483105332404,-0.2167483105332404,0.0,0.0
1057268940,pts,12.5,hardrockbet,0.30631442009406584,0.5,-0.19368557990593416,0.30631442009406584,0.5,-0.19368557990593416,-0.19368557990593416,0.0,0.0
1057268940,pts,12.5,hardrockbet_az,0.30631442009406584,0.5,-0.19368557990593416,0.30631442009406584,0.5,-0.19368557990593416,-0.19368557990593416,0.0,0.0
1057268940,pts,12.5,hardrockbet_fl,0.30631442009406584,0.5203045685279188,-0.213990148433853,0.30631442009406584,0.5203045685279188,-0.213990148433853,-0.213990148433853,0.0,0.0
373,reb,5.5,betmgm,0.40912280701754383,0.5203045685279188,-0.11118176151037501,0.40912280701754383,0.5203045685279188,-0.11118176151037501,-0.11118176151037501,0.0,0.0
373,reb,5.5,betonlineag,0.40912280701754383,0.5276888998277135,-0.11856609281016967,0.40912280701754383,0.5226570545829042,-0.1135342475653604,-0.11856609281016967,-0.005031845244809263,0.005031845244809263
373,reb,5.5,betrivers,0.40912280701754383,0.5098564895126951,-0.1007336824951513,0.40912280701754383,0.5098564895126951,-0.1007336824951513,-0.1007336824951513,0.0,0.0
373,reb,4.5,bovada,0.5382456140350877,0.6875,-0.14925438596491225,0.5382456140350877,0.6875,-0.14925438596491225,-0.14925438596491225,0.0,0.0
373,reb,5.5,bovada,0.40912280701754383,0.5407914020517831,-0.13166859503423928,0.40912280701754383,0.5407914020517831,-0.13166859503423928,-0.13166859503423928,0.0,0.0
373,reb,6.5,bovada,0.292531328320802,0.40847201210287437,-0.1159406837820724,0.292531328320802,0.40847201210287454,-0.11594068378207256,-0.1159406837820724,1.6653345369377348e-16,-1.6653345369377348e-16
373,reb,5.5,draftkings,0.40912280701754383,0.5363398589205041,-0.12721705190296023,0.40912280701754383,0.5363398589205041,-0.12721705190296023,-0.12721705190296023,0.0,0.0
373,reb,5.5,fanduel,0.40912280701754383,0.5187593796898449,-0.10963657267230104,0.40912280701754383,0.5187593796898449,-0.10963657267230104,-0.10963657267230104,0.0,0.0
373,reb,5.5,williamhill_us,0.40912280701754383,0.5220573491076799,-0.11293454209013604,0.40912280701754383,0.5220573491076799,-0.11293454209013604,-0.11293454209013604,0.0,0.0
373,reb,5.5,betparx,0.40912280701754383,0.5121511604358217,-0.10302835341827782,0.40912280701754383,0.5110619469026548,-0.101939139885111,-0.10302835341827782,-0.0010892135331668218,0.0010892135331668218
373,reb,4.5,espnbet,0.5382456140350877,0.6472184531886024,-0.10897283915351463,0.5382456140350877,0.6472184531886024,-0.10897283915351463,-0.10897283915351463,0.0,0.0
373,reb,5.5,espnbet,0.40912280701754383,0.5101214574898786,-0.10099865047233475,0.40912280701754383,0.5101214574898786,-0.10099865047233475,-0.10099865047233475,0.0,0.0
373,reb,6.5,espnbet,0.292531328320802,0.3982930298719772,-0.1057617015511752,0.292531328320802,0.3982930298719773,-0.10576170155117531,-0.1057617015511752,1.1102230246251565e-16,-1.1102230246251565e-16
373,reb,5.5,fliff,0.40912280701754383,0.5286532951289399,-0.11953048811139605,0.40912280701754383,0.5324675324675324,-0.12334472544998859,-0.11953048811139605,0.003814237338592541,-0.003814237338592541
373,reb,5.5,hardrockbet,0.40912280701754383,0.5203045685279188,-0.11118176151037501,0.40912280701754383,0.5203045685279188,-0.11118176151037501,-0.11118176151037501,0.0,0.0
373,reb,5.5,hardrockbet_az,0.40912280701754383,0.5203045685279188,-0.11118176151037501,0.40912280701754383,0.5203045685279188,-0.11118176151037501,-0.11118176151037501,0.0,0.0
373,reb,5.5,hardrockbet_fl,0.40912280701754383,0.5246062992125985,-0.11548349219505466,0.40912280701754383,0.5246062992125985,-0.11548349219505466,-0.11548349219505466,0.0,0.0
17896055,pts,21.5,betmgm,0.3566209588629767,0.5203045685279188,-0.16368360966494216,0.3566209588629767,0.5203045685279188,-0.16368360966494216,-0.16368360966494216,0.0,0.0
17896055,pts,21.5,betonlineag,0.3566209588629767,0.5030953363598845,-0.14647437749690778,0.3566209588629767,0.5051597457277305,-0.1485387868647538,-0.14647437749690778,0.0020644093678460207,-0.0020644093678460207
17896055,pts,20.5,betrivers,0.40426383745370836,0.5246062992125985,-0.12034246175889013,0.40426383745370836,0.5274208712002507,-0.12315703374654235,-0.12034246175889013,0.0028145719876522257,-0.0028145719876522257
17896055,pts,21.5,betrivers,0.3566209588629767,0.4725791287997492,-0.11595816993677255,0.3566209588629767,0.47539370078740156,-0.11877274192442488,-0.11595816993677255,0.0028145719876523367,-0.0028145719876523367
17896055,pts,17.5,bovada,0.5427885096586929,0.6920583468395461,-0.1492698371808533,0.5427885096586929,0.6920583468395461,-0.1492698371808533,-0.1492698371808533,0.0,0.0
17896055,pts,18.5,bovada,0.4971474326894206,0.6395881006864989,-0.14244066799707827,0.4971474326894206,0.6395881006864989,-0.14244066799707827,-0.14244066799707827,0.0,0.0
17896055,pts,19.5,bovada,0.45180662596336707,0.5915279878971256,-0.1397213619337585,0.45180662596336707,0.5915279878971256,-0.1397213619337585,-0.1397213619337585,0.0,0.0
17896055,pts,20.5,bovada,0.40426383745370836,0.5407914020517831,-0.13652756459807475,0.40426383745370836,0.5407914020517831,-0.13652756459807475,-0.13652756459807475,0.0,0.0
17896055,pts,21.5,bovada,0.3566209588629767,0.48987854251012153,-0.13325758364714485,0.3566209588629767,0.48987854251012153,-0.13325758364714485,-0.13325758364714485,0.0,0.0
17896055,pts,22.5,bovada,0.31458312481233114,0.43668122270742354,-0.1220980978950924,0.31458312481233114,0.43668122270742354,-0.1220980978950924,-0.1220980978950924,0.0,0.0
17896055,pts,23.5,bovada,0.2760484435992393,0.39094650205761317,-0.11489805845837386,0.2760484435992393,0.39094650205761317,-0.11489805845837386,-0.11489805845837386,0.0,0.0
17896055,pts,24.5,bovada,0.24261835652086877,0.34700315457413244,-0.10438479805326367,0.24261835652086877,0.34700315457413244,-0.10438479805326367,-0.10438479805326367,0.0,0.0
17896055,pts,25.5,bovada,0.20658592733460115,0.3079416531604538,-0.10135572582585264,0.20658592733460115,0.30794165316045385,-0.1013557258258527,-0.10135572582585264,5.551115123125783e-17,-5.551115123125783e-17
17896055,pts,21.5,draftkings,0.3566209588629767,0.4916850288945246,-0.1350640700315479,0.3566209588629767,0.4916850288945246,-0.1350640700315479,-0.1350640700315479,0.0,0.0
17896055,pts,21.5,fanduel,0.3566209588629767,0.4958445875753168,-0.13922362871234012,0.3566209588629767,0.4958445875753168,-0.13922362871234012,-0.13922362871234012,0.0,0.0
17896055,pts,21.5,fanduel,0.3566209588629767,0.4958445875753168,-0.13922362871234012,0.3566209588629767,0.4958445875753168,-0.13922362871234012,-0.13922362871234012,0.0,0.0
17896055,pts,21.5,fanduel,0.3566209588629767,0.4939310568053083,-0.13731009794233162,0.3566209588629767,0.4958445875753168,-0.13922362871234012,-0.13731009794233162,0.001913530770008498,-0.001913530770008498
17896055,pts,21.5,fanduel,0.3566209588629767,0.4939310568053083,-0.13731009794233162,0.3566209588629767,0.4958445875753168,-0.13922362871234012,-0.13731009794233162,0.001913530770008498,-0.001913530770008498
17896055,pts,21.5,williamhill_us,0.3566209588629767,0.5039916972696792,-0.1473707384067025,0.3566209588629767,0.5039916972696792,-0.1473707384067025,-0.1473707384067025,0.0,0.0
17896055,pts,20.5,betparx,0.40426383745370836,0.5249341737812177,-0.12067033632750929,0.40426383745370836,0.5269568690095847,-0.12269303155587635,-0.12067033632750929,0.0020226952283670663,-0.0020226952283670663
17896055,pts,21.5,betparx,0.3566209588629767,0.4677419354838709,-0.11112097662089421,0.3566209588629767,0.4730431309904154,-0.11642217212743872,-0.11112097662089421,0.005301195506544509,-0.005301195506544509
17896055,pts,20.5,espnbet,0.40426383745370836,0.5633187772925764,-0.15905493983886804,0.40426383745370836,0.5633187772925765,-0.15905493983886815,-0.15905493983886804,1.1102230246251565e-16,-1.1102230246251565e-16
17896055,pts,21.5,espnbet,0.3566209588629767,0.5,-0.14337904113702332,0.3566209588629767,0.5,-0.14337904113702332,-0.14337904113702332,0.0,0.0
17896055,pts,22.5,espnbet,0.31458312481233114,0.4554079696394686,-0.14082484482713747,0.31458312481233114,0.4693877551020408,-0.15480463028970964,-0.14082484482713747,0.01397978546257217,-0.01397978546257217
17896055,pts,21.5,hardrockbet,0.3566209588629767,0.5,-0.14337904113702332,0.3566209588629767,0.5,-0.14337904113702332,-0.14337904113702332,0.0,0.0
17896055,pts,21.5,hardrockbet_az,0.3566209588629767,0.5,-0.14337904113702332,0.3566209588629767,0.5,-0.14337904113702332,-0.14337904113702332,0.0,0.0
17896055,pts,21.5,hardrockbet_fl,0.3566209588629767,0.5,-0.14337904113702332,0.3566209588629767,0.5,-0.14337904113702332,-0.14337904113702332,0.0,0.0
17896055,reb,6.5,betmgm,0.3752253154416183,0.5575221238938053,-0.182296808452187,0.3752253154416183,0.5575221238938053,-0.182296808452187,-0.182296808452187,0.0,0.0
17896055,reb,6.5,betonlineag,0.3752253154416183,0.5626591727408448,-0.18743385729922646,0.3752253154416183,0.5727636849132176,-0.1975383694715993,-0.18743385729922646,0.010104512172372848,-0.010104512172372848
17896055,reb,6.5,betrivers,0.3752253154416183,0.5630568882796436,-0.18783157283802532,0.3752253154416183,0.5665958379709265,-0.1913705225293082,-0.18783157283802532,0.0035389496912828777,-0.0035389496912828777
17896055,reb,6.5,bovada,0.3752253154416183,0.5834970530451867,-0.20827173760356843,0.3752253154416183,0.5834970530451867,-0.20827173760356843,-0.20827173760356843,0.0,0.0
17896055,reb,7.5,bovada,0.2541558181454036,0.4592085979482169,-0.20505277980281328,0.2541558181454036,0.45920859794821695,-0.20505277980281333,-0.20505277980281328,5.551115123125783e-17,-5.551115123125783e-17
17896055,reb,8.5,bovada,0.15872221109553375,0.33999999999999997,-0.18127778890446622,0.15872221109553375,0.3400000000000001,-0.18127778890446633,-0.18127778890446622,1.1102230246251565e-16,-1.1102230246251565e-16
17896055,reb,7.5,draftkings,0.2541558181454036,0.45615039603015556,-0.20199457788475195,0.2541558181454036,0.4561503960301556,-0.201994577884752,-0.20199457788475195,5.551115123125783e-17,-5.551115123125783e-17
17896055,reb,6.5,fanduel,0.3752253154416183,0.5715249662618084,-0.19629965082019007,0.3752253154416183,0.5715249662618084,-0.19629965082019007,-0.19629965082019007,0.0,0.0
17896055,reb,6.5,fanduel,0.3752253154416183,0.5715249662618084,-0.19629965082019007,0.3752253154416183,0.5715249662618084,-0.19629965082019007,-0.19629965082019007,0.0,0.0
17896055,reb,6.5,fanduel,0.3752253154416183,0.5670257738988136,-0.1918004584571953,0.3752253154416183,0.5715249662618084,-0.19629965082019007,-0.1918004584571953,0.004499192362994786,-0.004499192362994786
17896055,reb,6.5,fanduel,0.3752253154416183,0.5670257738988136,-0.1918004584571953,0.3752253154416183,0.5715249662618084,-0.19629965082019007,-0.1918004584571953,0.004499192362994786,-0.004499192362994786
17896055,reb,7.5,williamhill_us,0.2541558181454036,0.461322848133297,-0.20716702998789338,0.2541558181454036,0.461322848133297,-0.20716702998789338,-0.20716702998789338,0.0,0.0
17896055,reb,6.5,betparx,0.3752253154416183,0.5665108372290693,-0.19128552178745095,0.3752253154416183,0.5700112098244909,-0.19478589438287264,-0.19128552178745095,0.0035003725954216858,-0.0035003725954216858
17896055,reb,6.5,espnbet,0.3752253154416183,0.5834970530451867,-0.20827173760356843,0.3752253154416183,0.5834970530451867,-0.20827173760356843,-0.20827173760356843,0.0,0.0
